"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1105",320050,4096950,3.10985279083252,100,"teak",320050,4096950,TRUE
"1106",320350,4096950,3.56250643730164,100,"teak",320350,4096950,TRUE
"1107",320550,4096950,2.26819443702698,100,"teak",320550,4096950,TRUE
"1108",320850,4096950,1.8220978975296,100,"teak",320850,4096950,TRUE
"1109",321050,4096950,4.85808229446411,100,"teak",321050,4096950,TRUE
"1110",321350,4096950,3.06396770477295,100,"teak",321350,4096950,TRUE
"1111",321550,4096950,1.71523809432983,100,"teak",321550,4096950,TRUE
"1112",321850,4096950,5.15436363220215,100,"teak",321850,4096950,TRUE
"1113",322050,4096950,6.45691156387329,100,"teak",322050,4096950,TRUE
"1114",322350,4096950,6.41292142868042,100,"teak",322350,4096950,TRUE
"1115",322550,4096950,9.77107048034668,100,"teak",322550,4096950,TRUE
"1116",322850,4096950,7.11843824386597,100,"teak",322850,4096950,TRUE
"1117",320050,4096650,1.50245225429535,100,"teak",320050,4096650,TRUE
"1118",320350,4096650,4.74438619613647,100,"teak",320350,4096650,TRUE
"1119",320550,4096650,3.71565079689026,100,"teak",320550,4096650,TRUE
"1120",320850,4096650,4.45808744430542,100,"teak",320850,4096650,TRUE
"1121",321050,4096650,3.27894043922424,100,"teak",321050,4096650,TRUE
"1122",321350,4096650,6.52696847915649,100,"teak",321350,4096650,TRUE
"1123",321550,4096650,4.56963348388672,100,"teak",321550,4096650,TRUE
"1124",321850,4096650,8.34868144989014,100,"teak",321850,4096650,TRUE
"1125",322050,4096650,8.70151329040527,100,"teak",322050,4096650,TRUE
"1126",322350,4096650,6.25653076171875,100,"teak",322350,4096650,TRUE
"1127",322550,4096650,7.20710372924805,100,"teak",322550,4096650,TRUE
"1128",322850,4096650,5.88503313064575,100,"teak",322850,4096650,TRUE
"1129",320050,4096450,2.00300264358521,100,"teak",320050,4096450,TRUE
"1130",320350,4096450,2.94095706939697,100,"teak",320350,4096450,TRUE
"1131",320550,4096450,4.2236123085022,100,"teak",320550,4096450,TRUE
"1132",320850,4096450,4.59665155410767,100,"teak",320850,4096450,TRUE
"1133",321050,4096450,4.22210121154785,100,"teak",321050,4096450,TRUE
"1134",321350,4096450,2.2168173789978,100,"teak",321350,4096450,TRUE
"1135",321550,4096450,5.10244035720825,100,"teak",321550,4096450,TRUE
"1136",321850,4096450,7.79749250411987,100,"teak",321850,4096450,TRUE
"1137",322050,4096450,5.74639844894409,100,"teak",322050,4096450,TRUE
"1138",322350,4096450,6.09646701812744,100,"teak",322350,4096450,TRUE
"1139",322550,4096450,5.2328577041626,100,"teak",322550,4096450,TRUE
"1140",322850,4096450,5.9647741317749,100,"teak",322850,4096450,TRUE
"1141",320050,4096150,4.3777117729187,100,"teak",320050,4096150,TRUE
"1142",320350,4096150,6.07058143615723,100,"teak",320350,4096150,TRUE
"1143",320550,4096150,5.46895933151245,100,"teak",320550,4096150,TRUE
"1144",320850,4096150,2.13513255119324,100,"teak",320850,4096150,TRUE
"1145",321050,4096150,6.74397706985474,100,"teak",321050,4096150,TRUE
"1146",321350,4096150,1.45148432254791,100,"teak",321350,4096150,TRUE
"1147",321550,4096150,4.09186887741089,100,"teak",321550,4096150,TRUE
"1148",321850,4096150,6.78733205795288,100,"teak",321850,4096150,TRUE
"1149",322050,4096150,8.82250118255615,100,"teak",322050,4096150,TRUE
"1150",322350,4096150,10.1925001144409,100,"teak",322350,4096150,TRUE
"1151",322550,4096150,8.32677841186523,100,"teak",322550,4096150,TRUE
"1152",322850,4096150,7.02960205078125,100,"teak",322850,4096150,TRUE
"1153",320025,4098975,6.12739372253418,150,"teak",320025,4098975,TRUE
"1154",320325,4098975,5.9456524848938,150,"teak",320325,4098975,TRUE
"1155",320475,4098975,7.96465587615967,150,"teak",320475,4098975,TRUE
"1156",320775,4098975,3.87010407447815,150,"teak",320775,4098975,TRUE
"1157",321075,4098975,6.33805322647095,150,"teak",321075,4098975,TRUE
"1158",321375,4098975,10.2879085540771,150,"teak",321375,4098975,TRUE
"1159",321525,4098975,9.29498481750488,150,"teak",321525,4098975,TRUE
"1160",321825,4098975,4.27126693725586,150,"teak",321825,4098975,TRUE
"1161",322125,4098975,10.461256980896,150,"teak",322125,4098975,TRUE
"1162",322425,4098975,10.3011789321899,150,"teak",322425,4098975,TRUE
"1163",322575,4098975,5.33094024658203,150,"teak",322575,4098975,TRUE
"1164",322875,4098975,3.8704297542572,150,"teak",322875,4098975,TRUE
"1165",320025,4098675,0.514219582080841,150,"teak",320025,4098675,TRUE
"1166",320325,4098675,0.834772348403931,150,"teak",320325,4098675,TRUE
"1167",320475,4098675,4.81611919403076,150,"teak",320475,4098675,TRUE
"1168",320775,4098675,4.8582935333252,150,"teak",320775,4098675,TRUE
"1169",321075,4098675,10.2485103607178,150,"teak",321075,4098675,TRUE
"1170",321375,4098675,6.36672830581665,150,"teak",321375,4098675,TRUE
"1171",321525,4098675,7.35628986358643,150,"teak",321525,4098675,TRUE
"1172",321825,4098675,9.31538772583008,150,"teak",321825,4098675,TRUE
"1173",322125,4098675,8.10011768341064,150,"teak",322125,4098675,TRUE
"1174",322425,4098675,8.0061731338501,150,"teak",322425,4098675,TRUE
"1175",322575,4098675,9.48463821411133,150,"teak",322575,4098675,TRUE
"1176",322875,4098675,10.4736948013306,150,"teak",322875,4098675,TRUE
"1177",320025,4098525,0.000289517076453194,150,"teak",320025,4098525,TRUE
"1178",320325,4098525,0.00522423628717661,150,"teak",320325,4098525,TRUE
"1179",320475,4098525,3.5722804069519,150,"teak",320475,4098525,TRUE
"1180",320775,4098525,2.97546076774597,150,"teak",320775,4098525,TRUE
"1181",321075,4098525,6.62690162658691,150,"teak",321075,4098525,TRUE
"1182",321375,4098525,3.6657657623291,150,"teak",321375,4098525,TRUE
"1183",321525,4098525,4.26972246170044,150,"teak",321525,4098525,TRUE
"1184",321825,4098525,7.31492471694946,150,"teak",321825,4098525,TRUE
"1185",322125,4098525,6.58667993545532,150,"teak",322125,4098525,TRUE
"1186",322425,4098525,8.33983993530273,150,"teak",322425,4098525,TRUE
"1187",322575,4098525,8.72669887542725,150,"teak",322575,4098525,TRUE
"1188",322875,4098525,8.89304351806641,150,"teak",322875,4098525,TRUE
"1189",320025,4098225,1.02282905578613,150,"teak",320025,4098225,TRUE
"1190",320325,4098225,2.03883194923401,150,"teak",320325,4098225,TRUE
"1191",320475,4098225,2.45084047317505,150,"teak",320475,4098225,TRUE
"1192",320775,4098225,6.28508377075195,150,"teak",320775,4098225,TRUE
"1193",321075,4098225,9.65364456176758,150,"teak",321075,4098225,TRUE
"1194",321375,4098225,7.1346173286438,150,"teak",321375,4098225,TRUE
"1195",321525,4098225,10.2507162094116,150,"teak",321525,4098225,TRUE
"1196",321825,4098225,5.48287343978882,150,"teak",321825,4098225,TRUE
"1197",322125,4098225,4.88926267623901,150,"teak",322125,4098225,TRUE
"1198",322425,4098225,8.62005710601807,150,"teak",322425,4098225,TRUE
"1199",322575,4098225,7.35110998153687,150,"teak",322575,4098225,TRUE
"1200",322875,4098225,12.0647974014282,150,"teak",322875,4098225,TRUE
"1201",320025,4097925,2.74868583679199,150,"teak",320025,4097925,TRUE
"1202",320325,4097925,4.81378221511841,150,"teak",320325,4097925,TRUE
"1203",320475,4097925,2.49337267875671,150,"teak",320475,4097925,TRUE
"1204",320775,4097925,3.44581127166748,150,"teak",320775,4097925,TRUE
"1205",321075,4097925,3.67756772041321,150,"teak",321075,4097925,TRUE
"1206",321375,4097925,4.60311794281006,150,"teak",321375,4097925,TRUE
"1207",321525,4097925,6.42103052139282,150,"teak",321525,4097925,TRUE
"1208",321825,4097925,7.74489879608154,150,"teak",321825,4097925,TRUE
"1209",322125,4097925,5.42242527008057,150,"teak",322125,4097925,TRUE
"1210",322425,4097925,9.73202419281006,150,"teak",322425,4097925,TRUE
"1211",322575,4097925,10.506462097168,150,"teak",322575,4097925,TRUE
"1212",322875,4097925,10.4766969680786,150,"teak",322875,4097925,TRUE
"1213",320025,4097625,4.41734218597412,150,"teak",320025,4097625,TRUE
"1214",320325,4097625,5.85026931762695,150,"teak",320325,4097625,TRUE
"1215",320475,4097625,2.74204754829407,150,"teak",320475,4097625,TRUE
"1216",320775,4097625,6.66061973571777,150,"teak",320775,4097625,TRUE
"1217",321075,4097625,5.91056728363037,150,"teak",321075,4097625,TRUE
"1218",321375,4097625,4.40743350982666,150,"teak",321375,4097625,TRUE
"1219",321525,4097625,7.21447944641113,150,"teak",321525,4097625,TRUE
"1220",321825,4097625,7.03966903686523,150,"teak",321825,4097625,TRUE
"1221",322125,4097625,7.62406301498413,150,"teak",322125,4097625,TRUE
"1222",322425,4097625,9.08733940124512,150,"teak",322425,4097625,TRUE
"1223",322575,4097625,7.81277561187744,150,"teak",322575,4097625,TRUE
"1224",322875,4097625,11.051477432251,150,"teak",322875,4097625,TRUE
"1225",320025,4097475,2.50832343101501,150,"teak",320025,4097475,TRUE
"1226",320325,4097475,7.79070472717285,150,"teak",320325,4097475,TRUE
"1227",320475,4097475,4.58956003189087,150,"teak",320475,4097475,TRUE
"1228",320775,4097475,4.22521829605103,150,"teak",320775,4097475,TRUE
"1229",321075,4097475,4.15594720840454,150,"teak",321075,4097475,TRUE
"1230",321375,4097475,5.79111337661743,150,"teak",321375,4097475,TRUE
"1231",321525,4097475,4.57423210144043,150,"teak",321525,4097475,TRUE
"1232",321825,4097475,2.40461850166321,150,"teak",321825,4097475,TRUE
"1233",322125,4097475,8.74622344970703,150,"teak",322125,4097475,TRUE
"1234",322425,4097475,8.28065490722656,150,"teak",322425,4097475,TRUE
"1235",322575,4097475,6.42571687698364,150,"teak",322575,4097475,TRUE
"1236",322875,4097475,6.95852613449097,150,"teak",322875,4097475,TRUE
"1237",320025,4097175,1.04401409626007,150,"teak",320025,4097175,TRUE
"1238",320325,4097175,6.25422477722168,150,"teak",320325,4097175,TRUE
"1239",320475,4097175,4.7394814491272,150,"teak",320475,4097175,TRUE
"1240",320775,4097175,3.3215765953064,150,"teak",320775,4097175,TRUE
"1241",321075,4097175,1.52249109745026,150,"teak",321075,4097175,TRUE
"1242",321375,4097175,1.82141137123108,150,"teak",321375,4097175,TRUE
"1243",321525,4097175,1.74693465232849,150,"teak",321525,4097175,TRUE
"1244",321825,4097175,1.9052973985672,150,"teak",321825,4097175,TRUE
"1245",322125,4097175,6.35176801681519,150,"teak",322125,4097175,TRUE
"1246",322425,4097175,7.51846122741699,150,"teak",322425,4097175,TRUE
"1247",322575,4097175,7.50434255599976,150,"teak",322575,4097175,TRUE
"1248",322875,4097175,7.55735921859741,150,"teak",322875,4097175,TRUE
"1249",320025,4096875,3.35314297676086,150,"teak",320025,4096875,TRUE
"1250",320325,4096875,2.16113543510437,150,"teak",320325,4096875,TRUE
"1251",320475,4096875,5.11546087265015,150,"teak",320475,4096875,TRUE
"1252",320775,4096875,3.0686502456665,150,"teak",320775,4096875,TRUE
"1253",321075,4096875,5.39053297042847,150,"teak",321075,4096875,TRUE
"1254",321375,4096875,7.58731889724731,150,"teak",321375,4096875,TRUE
"1255",321525,4096875,4.10656976699829,150,"teak",321525,4096875,TRUE
"1256",321825,4096875,9.3607702255249,150,"teak",321825,4096875,TRUE
"1257",322125,4096875,9.85358142852783,150,"teak",322125,4096875,TRUE
"1258",322425,4096875,12.3666343688965,150,"teak",322425,4096875,TRUE
"1259",322575,4096875,10.1171369552612,150,"teak",322575,4096875,TRUE
"1260",322875,4096875,11.2733583450317,150,"teak",322875,4096875,TRUE
"1261",320025,4096575,1.94106817245483,150,"teak",320025,4096575,TRUE
"1262",320325,4096575,4.76447916030884,150,"teak",320325,4096575,TRUE
"1263",320475,4096575,4.07559204101562,150,"teak",320475,4096575,TRUE
"1264",320775,4096575,11.850133895874,150,"teak",320775,4096575,TRUE
"1265",321075,4096575,6.74351215362549,150,"teak",321075,4096575,TRUE
"1266",321375,4096575,6.34687805175781,150,"teak",321375,4096575,TRUE
"1267",321525,4096575,7.67813777923584,150,"teak",321525,4096575,TRUE
"1268",321825,4096575,8.49554443359375,150,"teak",321825,4096575,TRUE
"1269",322125,4096575,8.9576997756958,150,"teak",322125,4096575,TRUE
"1270",322425,4096575,6.78225612640381,150,"teak",322425,4096575,TRUE
"1271",322575,4096575,9.79847240447998,150,"teak",322575,4096575,TRUE
"1272",322875,4096575,9.87247848510742,150,"teak",322875,4096575,TRUE
"1273",320025,4096425,2.17878484725952,150,"teak",320025,4096425,TRUE
"1274",320325,4096425,3.50022149085999,150,"teak",320325,4096425,TRUE
"1275",320475,4096425,7.27077960968018,150,"teak",320475,4096425,TRUE
"1276",320775,4096425,6.87216949462891,150,"teak",320775,4096425,TRUE
"1277",321075,4096425,6.47047185897827,150,"teak",321075,4096425,TRUE
"1278",321375,4096425,2.94720363616943,150,"teak",321375,4096425,TRUE
"1279",321525,4096425,4.39281988143921,150,"teak",321525,4096425,TRUE
"1280",321825,4096425,6.80548143386841,150,"teak",321825,4096425,TRUE
"1281",322125,4096425,6.15377330780029,150,"teak",322125,4096425,TRUE
"1282",322425,4096425,7.80977392196655,150,"teak",322425,4096425,TRUE
"1283",322575,4096425,8.16442394256592,150,"teak",322575,4096425,TRUE
"1284",322875,4096425,7.56563282012939,150,"teak",322875,4096425,TRUE
"1285",320025,4096125,5.20599555969238,150,"teak",320025,4096125,TRUE
"1286",320325,4096125,7.47967338562012,150,"teak",320325,4096125,TRUE
"1287",320475,4096125,8.29804229736328,150,"teak",320475,4096125,TRUE
"1288",320775,4096125,4.86569166183472,150,"teak",320775,4096125,TRUE
"1289",321075,4096125,9.55227661132812,150,"teak",321075,4096125,TRUE
"1290",321375,4096125,1.11682558059692,150,"teak",321375,4096125,TRUE
"1291",321525,4096125,2.9397280216217,150,"teak",321525,4096125,TRUE
"1292",321825,4096125,5.66582870483398,150,"teak",321825,4096125,TRUE
"1293",322125,4096125,13.0308237075806,150,"teak",322125,4096125,TRUE
"1294",322425,4096125,9.74125099182129,150,"teak",322425,4096125,TRUE
"1295",322575,4096125,8.35232067108154,150,"teak",322575,4096125,TRUE
"1296",322875,4096125,10.5117998123169,150,"teak",322875,4096125,TRUE
"1297",320125,4098875,6.88733291625977,250,"teak",320125,4098875,TRUE
"1298",320375,4098875,5.61804676055908,250,"teak",320375,4098875,TRUE
"1299",320625,4098875,10.4416255950928,250,"teak",320625,4098875,TRUE
"1300",320875,4098875,8.166428565979,250,"teak",320875,4098875,TRUE
"1301",321125,4098875,8.54037380218506,250,"teak",321125,4098875,TRUE
"1302",321375,4098875,10.4202146530151,250,"teak",321375,4098875,TRUE
"1303",321625,4098875,11.2507038116455,250,"teak",321625,4098875,TRUE
"1304",321875,4098875,12.9841156005859,250,"teak",321875,4098875,TRUE
"1305",322125,4098875,11.5629386901855,250,"teak",322125,4098875,TRUE
"1306",322375,4098875,10.0597515106201,250,"teak",322375,4098875,TRUE
"1307",322625,4098875,10.764256477356,250,"teak",322625,4098875,TRUE
"1308",322875,4098875,10.5225439071655,250,"teak",322875,4098875,TRUE
"1309",320125,4098625,0.900029361248016,250,"teak",320125,4098625,TRUE
"1310",320375,4098625,1.75299417972565,250,"teak",320375,4098625,TRUE
"1311",320625,4098625,5.27808332443237,250,"teak",320625,4098625,TRUE
"1312",320875,4098625,4.56780338287354,250,"teak",320875,4098625,TRUE
"1313",321125,4098625,8.50687503814697,250,"teak",321125,4098625,TRUE
"1314",321375,4098625,5.71766376495361,250,"teak",321375,4098625,TRUE
"1315",321625,4098625,7.04295825958252,250,"teak",321625,4098625,TRUE
"1316",321875,4098625,9.33358860015869,250,"teak",321875,4098625,TRUE
"1317",322125,4098625,9.31093215942383,250,"teak",322125,4098625,TRUE
"1318",322375,4098625,12.6938915252686,250,"teak",322375,4098625,TRUE
"1319",322625,4098625,13.0199975967407,250,"teak",322625,4098625,TRUE
"1320",322875,4098625,11.0995044708252,250,"teak",322875,4098625,TRUE
"1321",320125,4098375,0.216445758938789,250,"teak",320125,4098375,TRUE
"1322",320375,4098375,1.47151911258698,250,"teak",320375,4098375,TRUE
"1323",320625,4098375,2.94515490531921,250,"teak",320625,4098375,TRUE
"1324",320875,4098375,6.78922700881958,250,"teak",320875,4098375,TRUE
"1325",321125,4098375,7.11031150817871,250,"teak",321125,4098375,TRUE
"1326",321375,4098375,10.4658308029175,250,"teak",321375,4098375,TRUE
"1327",321625,4098375,7.18025302886963,250,"teak",321625,4098375,TRUE
"1328",321875,4098375,9.98473262786865,250,"teak",321875,4098375,TRUE
"1329",322125,4098375,10.6660585403442,250,"teak",322125,4098375,TRUE
"1330",322375,4098375,12.2159233093262,250,"teak",322375,4098375,TRUE
"1331",322625,4098375,9.17785835266113,250,"teak",322625,4098375,TRUE
"1332",322875,4098375,10.8828535079956,250,"teak",322875,4098375,TRUE
"1333",320125,4098125,2.16033101081848,250,"teak",320125,4098125,TRUE
"1334",320375,4098125,4.82002878189087,250,"teak",320375,4098125,TRUE
"1335",320625,4098125,3.51109576225281,250,"teak",320625,4098125,TRUE
"1336",320875,4098125,4.67523002624512,250,"teak",320875,4098125,TRUE
"1337",321125,4098125,7.50035381317139,250,"teak",321125,4098125,TRUE
"1338",321375,4098125,5.69859743118286,250,"teak",321375,4098125,TRUE
"1339",321625,4098125,9.41376781463623,250,"teak",321625,4098125,TRUE
"1340",321875,4098125,10.3664226531982,250,"teak",321875,4098125,TRUE
"1341",322125,4098125,7.18073272705078,250,"teak",322125,4098125,TRUE
"1342",322375,4098125,10.6114740371704,250,"teak",322375,4098125,TRUE
"1343",322625,4098125,13.8026351928711,250,"teak",322625,4098125,TRUE
"1344",322875,4098125,13.5744600296021,250,"teak",322875,4098125,TRUE
"1345",320125,4097875,4.93924951553345,250,"teak",320125,4097875,TRUE
"1346",320375,4097875,4.75830793380737,250,"teak",320375,4097875,TRUE
"1347",320625,4097875,6.37773466110229,250,"teak",320625,4097875,TRUE
"1348",320875,4097875,4.60729789733887,250,"teak",320875,4097875,TRUE
"1349",321125,4097875,7.87839555740356,250,"teak",321125,4097875,TRUE
"1350",321375,4097875,8.34129047393799,250,"teak",321375,4097875,TRUE
"1351",321625,4097875,8.55927562713623,250,"teak",321625,4097875,TRUE
"1352",321875,4097875,6.51274156570435,250,"teak",321875,4097875,TRUE
"1353",322125,4097875,11.6138954162598,250,"teak",322125,4097875,TRUE
"1354",322375,4097875,12.5124740600586,250,"teak",322375,4097875,TRUE
"1355",322625,4097875,10.6446027755737,250,"teak",322625,4097875,TRUE
"1356",322875,4097875,6.67743968963623,250,"teak",322875,4097875,TRUE
"1357",320125,4097625,5.97780990600586,250,"teak",320125,4097625,TRUE
"1358",320375,4097625,4.6025218963623,250,"teak",320375,4097625,TRUE
"1359",320625,4097625,8.00399398803711,250,"teak",320625,4097625,TRUE
"1360",320875,4097625,7.22355556488037,250,"teak",320875,4097625,TRUE
"1361",321125,4097625,7.65477895736694,250,"teak",321125,4097625,TRUE
"1362",321375,4097625,4.59302806854248,250,"teak",321375,4097625,TRUE
"1363",321625,4097625,8.50928211212158,250,"teak",321625,4097625,TRUE
"1364",321875,4097625,4.00706720352173,250,"teak",321875,4097625,TRUE
"1365",322125,4097625,8.20094299316406,250,"teak",322125,4097625,TRUE
"1366",322375,4097625,11.07883644104,250,"teak",322375,4097625,TRUE
"1367",322625,4097625,8.41531944274902,250,"teak",322625,4097625,TRUE
"1368",322875,4097625,10.8359127044678,250,"teak",322875,4097625,TRUE
"1369",320125,4097375,12.1131372451782,250,"teak",320125,4097375,TRUE
"1370",320375,4097375,7.690833568573,250,"teak",320375,4097375,TRUE
"1371",320625,4097375,5.7697582244873,250,"teak",320625,4097375,TRUE
"1372",320875,4097375,6.03287982940674,250,"teak",320875,4097375,TRUE
"1373",321125,4097375,2.84129691123962,250,"teak",321125,4097375,TRUE
"1374",321375,4097375,3.6632194519043,250,"teak",321375,4097375,TRUE
"1375",321625,4097375,6.3490743637085,250,"teak",321625,4097375,TRUE
"1376",321875,4097375,2.48426866531372,250,"teak",321875,4097375,TRUE
"1377",322125,4097375,9.62420558929443,250,"teak",322125,4097375,TRUE
"1378",322375,4097375,11.2306365966797,250,"teak",322375,4097375,TRUE
"1379",322625,4097375,6.606360912323,250,"teak",322625,4097375,TRUE
"1380",322875,4097375,8.67275142669678,250,"teak",322875,4097375,TRUE
"1381",320125,4097125,6.3138484954834,250,"teak",320125,4097125,TRUE
"1382",320375,4097125,6.93126487731934,250,"teak",320375,4097125,TRUE
"1383",320625,4097125,3.87340497970581,250,"teak",320625,4097125,TRUE
"1384",320875,4097125,5.75759887695312,250,"teak",320875,4097125,TRUE
"1385",321125,4097125,5.12344646453857,250,"teak",321125,4097125,TRUE
"1386",321375,4097125,9.82528400421143,250,"teak",321375,4097125,TRUE
"1387",321625,4097125,3.9416515827179,250,"teak",321625,4097125,TRUE
"1388",321875,4097125,2.07398676872253,250,"teak",321875,4097125,TRUE
"1389",322125,4097125,10.8844242095947,250,"teak",322125,4097125,TRUE
"1390",322375,4097125,10.0424489974976,250,"teak",322375,4097125,TRUE
"1391",322625,4097125,8.13776779174805,250,"teak",322625,4097125,TRUE
"1392",322875,4097125,12.6545381546021,250,"teak",322875,4097125,TRUE
"1393",320125,4096875,3.77022504806519,250,"teak",320125,4096875,TRUE
"1394",320375,4096875,3.08842635154724,250,"teak",320375,4096875,TRUE
"1395",320625,4096875,5.49600553512573,250,"teak",320625,4096875,TRUE
"1396",320875,4096875,6.37300491333008,250,"teak",320875,4096875,TRUE
"1397",321125,4096875,7.13137722015381,250,"teak",321125,4096875,TRUE
"1398",321375,4096875,7.01265239715576,250,"teak",321375,4096875,TRUE
"1399",321625,4096875,3.42095327377319,250,"teak",321625,4096875,TRUE
"1400",321875,4096875,8.07154273986816,250,"teak",321875,4096875,TRUE
"1401",322125,4096875,9.10467147827148,250,"teak",322125,4096875,TRUE
"1402",322375,4096875,13.1287240982056,250,"teak",322375,4096875,TRUE
"1403",322625,4096875,13.5482139587402,250,"teak",322625,4096875,TRUE
"1404",322875,4096875,6.11031007766724,250,"teak",322875,4096875,TRUE
"1405",320125,4096625,6.27118825912476,250,"teak",320125,4096625,TRUE
"1406",320375,4096625,5.80127906799316,250,"teak",320375,4096625,TRUE
"1407",320625,4096625,11.5455932617188,250,"teak",320625,4096625,TRUE
"1408",320875,4096625,5.9901819229126,250,"teak",320875,4096625,TRUE
"1409",321125,4096625,7.22707891464233,250,"teak",321125,4096625,TRUE
"1410",321375,4096625,7.11112260818481,250,"teak",321375,4096625,TRUE
"1411",321625,4096625,9.45702362060547,250,"teak",321625,4096625,TRUE
"1412",321875,4096625,10.9634943008423,250,"teak",321875,4096625,TRUE
"1413",322125,4096625,8.93778228759766,250,"teak",322125,4096625,TRUE
"1414",322375,4096625,8.1915225982666,250,"teak",322375,4096625,TRUE
"1415",322625,4096625,7.55466985702515,250,"teak",322625,4096625,TRUE
"1416",322875,4096625,9.88664245605469,250,"teak",322875,4096625,TRUE
"1417",320125,4096375,7.5521936416626,250,"teak",320125,4096375,TRUE
"1418",320375,4096375,10.9647922515869,250,"teak",320375,4096375,TRUE
"1419",320625,4096375,8.66161060333252,250,"teak",320625,4096375,TRUE
"1420",320875,4096375,6.81337833404541,250,"teak",320875,4096375,TRUE
"1421",321125,4096375,5.9676718711853,250,"teak",321125,4096375,TRUE
"1422",321375,4096375,3.3652331829071,250,"teak",321375,4096375,TRUE
"1423",321625,4096375,3.58257484436035,250,"teak",321625,4096375,TRUE
"1424",321875,4096375,8.72007179260254,250,"teak",321875,4096375,TRUE
"1425",322125,4096375,10.0752859115601,250,"teak",322125,4096375,TRUE
"1426",322375,4096375,7.86167907714844,250,"teak",322375,4096375,TRUE
"1427",322625,4096375,8.76432800292969,250,"teak",322625,4096375,TRUE
"1428",322875,4096375,8.66059112548828,250,"teak",322875,4096375,TRUE
"1429",320125,4096125,4.57144212722778,250,"teak",320125,4096125,TRUE
"1430",320375,4096125,9.7849292755127,250,"teak",320375,4096125,TRUE
"1431",320625,4096125,13.148455619812,250,"teak",320625,4096125,TRUE
"1432",320875,4096125,7.50607776641846,250,"teak",320875,4096125,TRUE
"1433",321125,4096125,5.22198724746704,250,"teak",321125,4096125,TRUE
"1434",321375,4096125,1.77171170711517,250,"teak",321375,4096125,TRUE
"1435",321625,4096125,5.17509984970093,250,"teak",321625,4096125,TRUE
"1436",321875,4096125,7.2595853805542,250,"teak",321875,4096125,TRUE
"1437",322125,4096125,11.160138130188,250,"teak",322125,4096125,TRUE
"1438",322375,4096125,11.4061689376831,250,"teak",322375,4096125,TRUE
"1439",322625,4096125,9.36684989929199,250,"teak",322625,4096125,TRUE
"1440",322875,4096125,13.3680324554443,250,"teak",322875,4096125,TRUE
"1441",320250,4098750,3.76926612854004,500,"teak",320250,4098750,TRUE
"1442",320750,4098750,7.7886118888855,500,"teak",320750,4098750,TRUE
"1443",321250,4098750,11.3534889221191,500,"teak",321250,4098750,TRUE
"1444",321750,4098750,9.40760898590088,500,"teak",321750,4098750,TRUE
"1445",322250,4098750,12.0000343322754,500,"teak",322250,4098750,TRUE
"1446",322750,4098750,13.607253074646,500,"teak",322750,4098750,TRUE
"1447",320250,4098250,4.9991888999939,500,"teak",320250,4098250,TRUE
"1448",320750,4098250,5.68519353866577,500,"teak",320750,4098250,TRUE
"1449",321250,4098250,10.1377515792847,500,"teak",321250,4098250,TRUE
"1450",321750,4098250,12.4883213043213,500,"teak",321750,4098250,TRUE
"1451",322250,4098250,12.4596261978149,500,"teak",322250,4098250,TRUE
"1452",322750,4098250,16.8077716827393,500,"teak",322750,4098250,TRUE
"1453",320250,4097750,7.40460062026978,500,"teak",320250,4097750,TRUE
"1454",320750,4097750,9.51145172119141,500,"teak",320750,4097750,TRUE
"1455",321250,4097750,10.4590148925781,500,"teak",321250,4097750,TRUE
"1456",321750,4097750,6.27782249450684,500,"teak",321750,4097750,TRUE
"1457",322250,4097750,14.047384262085,500,"teak",322250,4097750,TRUE
"1458",322750,4097750,13.5229167938232,500,"teak",322750,4097750,TRUE
"1459",320250,4097250,9.5197582244873,500,"teak",320250,4097250,TRUE
"1460",320750,4097250,7.11806106567383,500,"teak",320750,4097250,TRUE
"1461",321250,4097250,7.84020948410034,500,"teak",321250,4097250,TRUE
"1462",321750,4097250,6.67807960510254,500,"teak",321750,4097250,TRUE
"1463",322250,4097250,14.0327730178833,500,"teak",322250,4097250,TRUE
"1464",322750,4097250,15.3300819396973,500,"teak",322750,4097250,TRUE
"1465",320250,4096750,4.88824272155762,500,"teak",320250,4096750,TRUE
"1466",320750,4096750,14.3934955596924,500,"teak",320750,4096750,TRUE
"1467",321250,4096750,8.87281608581543,500,"teak",321250,4096750,TRUE
"1468",321750,4096750,11.6834735870361,500,"teak",321750,4096750,TRUE
"1469",322250,4096750,11.1694707870483,500,"teak",322250,4096750,TRUE
"1470",322750,4096750,12.5862627029419,500,"teak",322750,4096750,TRUE
"1471",320250,4096250,11.576000213623,500,"teak",320250,4096250,TRUE
"1472",320750,4096250,8.22822380065918,500,"teak",320750,4096250,TRUE
"1473",321250,4096250,4.57815408706665,500,"teak",321250,4096250,TRUE
"1474",321750,4096250,8.15539169311523,500,"teak",321750,4096250,TRUE
"1475",322250,4096250,11.787299156189,500,"teak",322250,4096250,TRUE
"1476",322750,4096250,16.221471786499,500,"teak",322750,4096250,TRUE
"1477",320500,4098500,28.3328247070312,1000,"teak",320500,4098500,TRUE
"1478",321500,4098500,12.3274259567261,1000,"teak",321500,4098500,TRUE
"1479",322500,4098500,17.9194812774658,1000,"teak",322500,4098500,TRUE
"1480",320500,4097500,9.80545520782471,1000,"teak",320500,4097500,TRUE
"1481",321500,4097500,10.4268779754639,1000,"teak",321500,4097500,TRUE
