"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"1086","GUAN",726300,1988400,100,4.65999984741211,0.759584307670593,0.75962632894516,2.0160071849823,0.784658670425415,2.64524388313293,3.19138073921204,3.05999994277954,4.07120227813721,62.3864784240723,0.224586963653564,0,0,0.340000003576279,3.05999994277954,5,6.71000003814697,8.22999954223633,11.4099998474121,726300,1988400,TRUE
"1087","GUAN",726600,1988400,100,3.63000011444092,0.677437365055084,0.677505493164062,1.74502444267273,0.787671208381653,1.71180081367493,2.58422660827637,2.78999996185303,3.28861498832703,63.2975044250488,0.196668699383736,0,0,0.360000014305115,2.78999996185303,3.99000000953674,5.01999998092651,5.69999980926514,7.53999996185303,726600,1988400,TRUE
"1088","GUAN",726800,1988400,100,4.07000017166138,0.709972083568573,0.710012376308441,1.79443359375,0.740415334701538,1.60473477840424,2.94638538360596,3.25,3.84258818626404,68.2991256713867,0.235334306955338,0,0,0.469999998807907,3.25,4.53999996185303,5.48999977111816,6.05999994277954,7.1100001335144,726800,1988400,TRUE
"1089","GUAN",727100,1988400,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727100,1988400,TRUE
"1090","GUAN",727400,1988400,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727400,1988400,TRUE
"1091","GUAN",727600,1988400,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727600,1988400,TRUE
"1092","GUAN",727900,1988400,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727900,1988400,TRUE
"1093","GUAN",725000,1988200,100,3.26999998092651,0.720496475696564,0.720704674720764,1.59230530261993,0.702524721622467,1.56362843513489,2.35693693161011,2.71000003814697,2.91191101074219,61.7107734680176,0.258719742298126,0,0,0.330000013113022,2.71000003814697,3.59999990463257,4.51999998092651,5.13000011444092,6.53000020980835,725000,1988200,TRUE
"1094","GUAN",725300,1988200,100,3.97000002861023,0.643314063549042,0.643358170986176,1.57465183734894,0.87629759311676,2.21915364265442,2.14565134048462,1.42999994754791,2.83464050292969,48.1621131896973,0.185609966516495,0,0,0,1.42999994754791,3.97000002861023,5.17999982833862,6.01999998092651,7.78249979019165,725300,1988200,TRUE
"1095","GUAN",725500,1988200,100,4.17000007629395,0.766772389411926,0.76682984828949,1.78387749195099,0.7314453125,2.16254281997681,2.66747832298279,2.75,3.45379114151001,58.2847595214844,0.26049593091011,0,0,0.230000004172325,2.75,4.40000009536743,5.8600001335144,6.57999992370605,8.07999992370605,725500,1988200,TRUE
"1096","GUAN",725800,1988200,100,5.84000015258789,0.752445638179779,0.752498745918274,1.90241158008575,0.689545094966888,2.48481273651123,3.46262359619141,3.89000010490417,4.79529047012329,61.3547096252441,0.276346653699875,0,0,0.109999999403954,3.89000010490417,5.94999980926514,7.1100001335144,7.76000022888184,9.6899995803833,725800,1988200,TRUE
"1097","GUAN",726100,1988200,100,4.23999977111816,0.746158361434937,0.746202409267426,1.85858345031738,0.763877391815186,2.20184779167175,2.84157419204712,2.84999990463257,3.66546702384949,61.1572418212891,0.235424533486366,0,0,0.300000011920929,2.84999990463257,4.53999996185303,6.09999990463257,7.32999992370605,8.70979976654053,726100,1988200,TRUE
"1098","GUAN",726300,1988200,100,5.38000011444092,0.796273410320282,0.796273410320282,2.20773863792419,0.773750007152557,3.12168002128601,3.81967520713806,3.61999988555908,5.02567577362061,64.5276794433594,0.238729700446129,0,0,0.419999986886978,3.61999988555908,5.80000019073486,8.75,10.1899995803833,12.2552995681763,726300,1988200,TRUE
"1099","GUAN",726600,1988200,100,4.48999977111816,0.679630398750305,0.67967700958252,1.77500319480896,0.8450807929039,2.4365611076355,2.51588439941406,2.10999989509583,3.48664474487305,50.7544059753418,0.184719860553741,0,0,0,2.10999989509583,4.48999977111816,6.05000019073486,6.88000011444092,9.07040023803711,726600,1988200,TRUE
"1100","GUAN",726800,1988200,100,2.41000008583069,0.770378589630127,0.770418882369995,1.55437099933624,0.652925550937653,1.2780522108078,2.36810255050659,2.60999989509583,2.75951433181763,66.2653503417969,0.314907252788544,0,0,1.02999997138977,2.60999989509583,3.44000005722046,4.19000005722046,4.6399998664856,5.40999984741211,726800,1988200,TRUE
"1101","GUAN",727100,1988200,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727100,1988200,TRUE
"1102","GUAN",727400,1988200,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727400,1988200,TRUE
"1103","GUAN",727600,1988200,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727600,1988200,TRUE
"1104","GUAN",727900,1988200,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727900,1988200,TRUE
"1105","GUAN",725000,1987900,100,7.03999996185303,0.875553071498871,0.875647306442261,2.67875957489014,0.663538217544556,4.24829816818237,7.44545602798462,7.17000007629395,9.78575229644775,80.3173522949219,0.349387884140015,0,0,4.09000015258789,7.17000007629395,11.1300001144409,14.6199998855591,16.0699996948242,18.2889995574951,725000,1987900,TRUE
"1106","GUAN",725300,1987900,100,4.96999979019165,0.710769951343536,0.710793673992157,2.05366778373718,0.849833130836487,3.05292558670044,3.14953446388245,2.70000004768372,4.14527177810669,56.2701377868652,0.175168767571449,0,0,0.219999998807907,2.70000004768372,5.19000005722046,7.40999984741211,8.97000026702881,11.8299999237061,725300,1987900,TRUE
"1107","GUAN",725500,1987900,100,3.9300000667572,0.713455021381378,0.713486969470978,1.82675731182098,0.848531663417816,2.49010229110718,2.38508558273315,1.96000003814697,2.90246772766113,49.6955146789551,0.184318825602531,0,0,0,1.96000003814697,3.9300000667572,5.73000001907349,7.19999980926514,9.75959968566895,725500,1987900,TRUE
"1108","GUAN",725800,1987900,100,5.80999994277954,0.720884084701538,0.720945060253143,1.88277637958527,0.689427316188812,2.51387143135071,3.58619546890259,4.23000001907349,5.38759136199951,60.0613441467285,0.263303637504578,0,0,0,4.23000001907349,5.80999994277954,7.76000022888184,9.00300025939941,10.9899997711182,725800,1987900,TRUE
"1109","GUAN",726100,1987900,100,4.92000007629395,0.724759042263031,0.724785983562469,1.85119163990021,0.770995318889618,2.67693591117859,2.91084337234497,2.9449999332428,4.04723024368286,55.1217231750488,0.226348638534546,0,0,0,2.9449999332428,4.92000007629395,6.61999988555908,8.15999984741211,10.3199996948242,726100,1987900,TRUE
"1110","GUAN",726300,1987900,100,5.05999994277954,0.766200840473175,0.766225516796112,2.0574095249176,0.787858128547668,3.14988040924072,3.37677693367004,3.10999989509583,4.41205310821533,59.729621887207,0.230339497327805,0,0,0.25,3.10999989509583,5.30999994277954,8.18000030517578,9.60999965667725,11.6800003051758,726300,1987900,TRUE
"1111","GUAN",726600,1987900,100,3.72000002861023,0.629533767700195,0.629582643508911,1.53050184249878,0.954265594482422,2.37399411201477,1.96744251251221,0.519999980926514,2.64076638221741,42.359691619873,0.17303803563118,0,0,0,0.519999980926514,3.72000002861023,5.35400009155273,6.32000017166138,8.17000007629395,726600,1987900,TRUE
"1112","GUAN",726800,1987900,100,3.08999991416931,0.628260433673859,0.628313302993774,1.56599462032318,0.88420182466507,1.94605243206024,1.8239198923111,1.39999997615814,2.08583116531372,42.555492401123,0.150861859321594,0,0,0,1.39999997615814,3.08999991416931,4.42999982833862,5.34000015258789,7.75,726800,1987900,TRUE
"1113","GUAN",727100,1987900,100,3.6800000667572,0.764615654945374,0.764645338058472,1.75142979621887,0.743927121162415,1.929971575737,2.40830945968628,2.52999997138977,2.95006084442139,57.9599571228027,0.243756026029587,0,0,0.209999993443489,2.52999997138977,3.89000010490417,5.07000017166138,5.84000015258789,7.48999977111816,727100,1987900,TRUE
"1114","GUAN",727400,1987900,100,2.96000003814697,0.708130896091461,0.708175778388977,1.52382588386536,0.713953495025635,1.39533066749573,2.14143848419189,2.46000003814697,2.51560759544373,60.0994491577148,0.2490044683218,0,0,0.349999994039536,2.46000003814697,3.30999994277954,4.05999994277954,4.48000001907349,5.19999980926514,727400,1987900,TRUE
"1115","GUAN",727600,1987900,100,5.53999996185303,0.784239232540131,0.784274101257324,2.20899081230164,0.817583739757538,3.57571887969971,3.66097974777222,3.04999995231628,4.45167112350464,60.9565086364746,0.218958109617233,0,0,0.300000011920929,3.04999995231628,5.84000015258789,8.8100004196167,10.3500003814697,13.789999961853,727600,1987900,TRUE
"1116","GUAN",727900,1987900,100,5.80999994277954,0.734191834926605,0.734221875667572,2.13471126556396,0.830693602561951,3.90696454048157,3.70341777801514,3.09999990463257,4.84223365783691,58.1406059265137,0.202262029051781,0,0,0,3.09999990463257,5.80999994277954,9.42000007629395,11.9700002670288,14.710000038147,727900,1987900,TRUE
"1117","GUAN",725000,1987600,100,4.61999988555908,0.778753221035004,0.778805553913116,2.04692316055298,0.824548721313477,3.10943484306335,3.07313823699951,2.4300000667572,3.67508292198181,53.848804473877,0.221887230873108,0,0,0.259999990463257,2.4300000667572,4.88000011444092,7.8600001335144,9.22000026702881,11.4400997161865,725000,1987600,TRUE
"1118","GUAN",725300,1987600,100,4.15999984741211,0.625140964984894,0.625181615352631,1.51925277709961,0.97183096408844,2.86958336830139,2.12209630012512,0.319999992847443,2.67572212219238,39.6704940795898,0.186804249882698,0,0,0,0.319999992847443,4.15999984741211,6.48000001907349,7.59000015258789,9.12959957122803,725300,1987600,TRUE
"1119","GUAN",725500,1987600,100,4.21000003814697,0.642370283603668,0.642424345016479,1.65368866920471,0.933688998222351,2.61705160140991,2.27017259597778,0.870000004768372,2.94685482978821,44.6133613586426,0.173031434416771,0,0,0,0.870000004768372,4.21000003814697,6,7.01999998092651,9.39999961853027,725500,1987600,TRUE
"1120","GUAN",725800,1987600,100,4.8899998664856,0.676139950752258,0.676169455051422,1.66078329086304,0.935677528381348,2.80322289466858,2.61604189872742,0.75,3.7472198009491,47.8329849243164,0.224360376596451,0,0,0,0.75,4.8899998664856,6.80999994277954,7.69999980926514,9.10999965667725,725800,1987600,TRUE
"1121","GUAN",726100,1987600,100,4.19999980926514,0.634739816188812,0.634769022464752,1.60528242588043,0.960925042629242,2.75508594512939,2.2084219455719,0.490000009536743,2.87961411476135,41.8536567687988,0.176110208034515,0,0,0,0.490000009536743,4.19999980926514,6.07000017166138,7.17000007629395,9.92440032958984,726100,1987600,TRUE
"1122","GUAN",726300,1987600,100,5.96999979019165,0.791325509548187,0.791355609893799,2.30942177772522,0.771474897861481,3.39794206619263,4.44771432876587,4.23000001907349,5.66392469406128,71.1297149658203,0.240287110209465,0,0,0.600000023841858,4.23000001907349,6.57000017166138,9.53999996185303,11.1199998855591,14.0200004577637,726300,1987600,TRUE
"1123","GUAN",726600,1987600,100,3.00999999046326,0.601717948913574,0.601769506931305,1.49483931064606,0.949958324432373,1.93177711963654,1.62607979774475,0.600000023841858,1.9354100227356,38.0640449523926,0.135619655251503,0,0,0,0.600000023841858,3.00999999046326,4.3600001335144,5.26999998092651,6.84000015258789,726600,1987600,TRUE
"1124","GUAN",726800,1987600,100,1.6599999666214,0.543480634689331,0.543628573417664,1.03485083580017,0.986587166786194,1.3979868888855,0.932661473751068,0.0900000035762787,1.00960338115692,21.928560256958,0.138995751738548,0,0,0,0.0900000035762787,1.6599999666214,3.26999998092651,3.89000010490417,4.78000020980835,726800,1987600,TRUE
"1125","GUAN",727100,1987600,100,3.3199999332428,0.635024428367615,0.63506942987442,1.41279029846191,0.927567541599274,1.88700890541077,1.73092210292816,0.670000016689301,2.12938475608826,42.8592720031738,0.187126711010933,0,0,0,0.670000016689301,3.3199999332428,4.36999988555908,5,6.30980014801025,727100,1987600,TRUE
"1126","GUAN",727400,1987600,100,4.84000015258789,0.617087721824646,0.617123186588287,1.69580006599426,0.96989107131958,3.23182415962219,2.54312372207642,0.469999998807907,3.25399804115295,42.9047431945801,0.16291631758213,0,0,0,0.469999998807907,4.84000015258789,7.30999994277954,8.44999980926514,10.5799999237061,727400,1987600,TRUE
"1127","GUAN",727600,1987600,100,4.67000007629395,0.681943714618683,0.681985318660736,1.72523236274719,0.87490040063858,2.65077614784241,2.53421068191528,1.57000005245209,3.37082242965698,48.3102836608887,0.20192913711071,0,0,0,1.57000005245209,4.67000007629395,6.30999994277954,7.28999996185303,9.18000030517578,727600,1987600,TRUE
"1128","GUAN",727900,1987600,100,4.69000005722046,0.645589470863342,0.645635664463043,1.90239262580872,0.925420165061951,3.447190284729,2.80867123603821,1.41999995708466,3.47057032585144,46.5350952148438,0.14751423895359,0,0,0,1.41999995708466,4.69000005722046,7.42999982833862,9.43000030517578,13.6199998855591,727900,1987600,TRUE
"1129","GUAN",725000,1987400,100,6.30999994277954,0.78901731967926,0.789051294326782,2.22244620323181,0.74760764837265,3.64518094062805,4.31459522247314,4.21999979019165,5.75840711593628,64.1956329345703,0.258049964904785,0,0,0.310000002384186,4.21999979019165,6.61999988555908,10.0500001907349,11.6199998855591,14.0103998184204,725000,1987400,TRUE
"1130","GUAN",725300,1987400,100,3.3199999332428,0.614603459835052,0.614637017250061,1.4568395614624,0.969158887863159,2.31801652908325,1.73770213127136,0.330000013113022,2.16574788093567,37.8959770202637,0.16240206360817,0,0,0,0.330000013113022,3.3199999332428,4.92000007629395,6.23000001907349,8.19999980926514,725300,1987400,TRUE
"1131","GUAN",725500,1987400,100,4.07000017166138,0.607712388038635,0.607779324054718,1.5213166475296,0.969721794128418,2.74087572097778,2.06350708007812,0.370000004768372,2.66555213928223,38.9179077148438,0.168863102793694,0,0,0,0.370000004768372,4.07000017166138,6.13000011444092,7.23000001907349,8.97999954223633,725500,1987400,TRUE
"1132","GUAN",725800,1987400,100,0.159999996423721,0.28450271487236,0.284599989652634,0.598489284515381,1,1.15385150909424,0.468436717987061,0,0.49414598941803,10.579647064209,0.0571961812674999,0,0,0,0,0.159999996423721,2.16000008583069,3.4300000667572,4.80000019073486,725800,1987400,TRUE
"1133","GUAN",726100,1987400,100,1.80999994277954,0.49433234333992,0.494377136230469,1.07850682735443,1,1.95396709442139,1.11785852909088,0,1.28537595272064,24.3170986175537,0.126169130206108,0,0,0,0,1.80999994277954,4.30000019073486,5.17000007629395,6.78000020980835,726100,1987400,TRUE
"1134","GUAN",726300,1987400,100,1.62999999523163,0.42273423075676,0.422778218984604,1.2800520658493,1,3.25981259346008,1.60766780376434,0,1.55874407291412,23.0613327026367,0.0778531581163406,0,0,0,0,1.62999999523163,5.76999998092651,9.85999965667725,14.5500001907349,726300,1987400,TRUE
"1135","GUAN",726600,1987400,100,2.45000004768372,0.55744856595993,0.557504236698151,1.13581264019012,0.975228190422058,1.6005597114563,1.14138650894165,0.189999997615814,1.31048214435577,29.0083789825439,0.148811787366867,0,0,0,0.189999997615814,2.45000004768372,3.63000011444092,4.17000007629395,5.19999980926514,726600,1987400,TRUE
"1136","GUAN",726800,1987400,100,2.69000005722046,0.495842784643173,0.495885640382767,1.25366127490997,0.988028705120087,2.2374484539032,1.39706563949585,0.150000005960464,1.64262509346008,28.4569511413574,0.111497655510902,0,0,0,0.150000005960464,2.69000005722046,4.71000003814697,5.73999977111816,7.91809988021851,726800,1987400,TRUE
"1137","GUAN",727100,1987400,100,4.1100001335144,0.598795592784882,0.598828852176666,1.56998896598816,0.973837196826935,2.82883334159851,2.122887134552,0.360000014305115,2.74199366569519,39.2092704772949,0.154279589653015,0,0,0,0.360000014305115,4.1100001335144,6.34000015258789,7.55000019073486,9.23999977111816,727100,1987400,TRUE
"1138","GUAN",727400,1987400,100,5.5,0.724043786525726,0.724081993103027,1.85108077526093,0.812257587909698,2.95822596549988,2.98361730575562,2.42000007629395,4.05756807327271,51.5753974914551,0.231467604637146,0,0,0,2.42000007629395,5.5,7.36999988555908,8.31999969482422,9.77999973297119,727400,1987400,TRUE
"1139","GUAN",727600,1987400,100,4.6100001335144,0.678275048732758,0.678317070007324,1.69509661197662,0.935086250305176,2.95316696166992,2.48577666282654,0.790000021457672,3.17514777183533,44.4297676086426,0.204254448413849,0,0,0,0.790000021457672,4.6100001335144,6.84999990463257,8.09000015258789,9.77000045776367,727600,1987400,TRUE
"1140","GUAN",727900,1987400,100,2.15000009536743,0.391672223806381,0.39173224568367,1.26746392250061,1,2.84100604057312,1.45663166046143,0,1.50769305229187,25.8253288269043,0.0573025830090046,0,0,0,0,2.15000009536743,4.6100001335144,6.48000001907349,14.6259002685547,727900,1987400,TRUE
"1141","GUAN",725000,1987100,100,3.80999994277954,0.697693169116974,0.697836875915527,1.73985064029694,0.862809896469116,2.62844753265381,2.32320141792297,1.6599999666214,2.63150644302368,47.4422645568848,0.192000105977058,0,0,0,1.6599999666214,3.80999994277954,6.07999992370605,7.34999990463257,9.84270000457764,725000,1987100,TRUE
"1142","GUAN",725300,1987100,100,0.400000005960464,0.373961836099625,0.374095439910889,0.747224807739258,1,1.28054678440094,0.6202712059021,0,0.665380001068115,14.1367216110229,0.0841616317629814,0,0,0,0,0.400000005960464,2.75999999046326,3.65000009536743,5.05000019073486,725300,1987100,TRUE
"1143","GUAN",725500,1987100,100,2.99000000953674,0.466987103223801,0.467060208320618,1.34841823577881,0.975473821163177,1.73647093772888,1.49011862277985,0.439999997615814,1.81032657623291,37.8285026550293,0.0830612331628799,0,0,0,0.439999997615814,2.99000000953674,4.01000022888184,4.57999992370605,5.59000015258789,725500,1987100,TRUE
"1144","GUAN",725800,1987100,100,0.239999994635582,0.283418536186218,0.283533573150635,0.557742416858673,1,0.938929617404938,0.401571780443192,0,0.414313226938248,8.10434246063232,0.0561638846993446,0,0,0,0,0.239999994635582,1.64999997615814,2.66000008583069,4.1399998664856,725800,1987100,TRUE
"1145","GUAN",726100,1987100,100,0.75,0.390598654747009,0.390673726797104,0.939625680446625,1,1.75286257266998,0.87445479631424,0,0.921341598033905,17.9075908660889,0.078921914100647,0,0,0,0,0.75,3.39000010490417,4.55000019073486,7.80999994277954,726100,1987100,TRUE
"1146","GUAN",726300,1987100,100,0.310000002384186,0.293077409267426,0.293136864900589,0.674385666847229,1,1.18568992614746,0.522589266300201,0,0.548842966556549,11.0925407409668,0.0523636564612389,0,0,0,0,0.310000002384186,2.25,3.46000003814697,5.00069999694824,726300,1987100,TRUE
"1147","GUAN",726600,1987100,100,0.430000007152557,0.378137081861496,0.37821689248085,0.788836419582367,1,1.44996190071106,0.695654094219208,0,0.755600214004517,14.9098567962646,0.0864166617393494,0,0,0,0,0.430000007152557,3.05999994277954,4.09999990463257,5.71360015869141,726600,1987100,TRUE
"1148","GUAN",726800,1987100,100,2.77999997138977,0.516050040721893,0.516086935997009,1.23233568668365,0.98714417219162,2.15769958496094,1.37818491458893,0.140000000596046,1.62926387786865,29.0791988372803,0.12655508518219,0,0,0,0.140000000596046,2.77999997138977,4.78999996185303,5.69000005722046,7.1100001335144,726800,1987100,TRUE
"1149","GUAN",727100,1987100,100,4.03000020980835,0.625758409500122,0.625795125961304,1.4081883430481,0.96206533908844,2.40617895126343,1.92039632797241,0.360000014305115,2.51705837249756,39.2630348205566,0.202359989285469,0,0,0,0.360000014305115,4.03000020980835,5.5,6.19000005722046,7.42000007629395,727100,1987100,TRUE
"1150","GUAN",727400,1987100,100,2.88000011444092,0.523314118385315,0.523352921009064,1.19288694858551,0.980552732944489,2.19596672058105,1.39433121681213,0.189999997615814,1.68970966339111,28.1733741760254,0.142715588212013,0,0,0,0.189999997615814,2.88000011444092,4.88000011444092,5.71999979019165,6.98470020294189,727400,1987100,TRUE
"1151","GUAN",727600,1987100,100,0.360000014305115,0.330801635980606,0.330877542495728,0.707710325717926,1,1.21680212020874,0.57280695438385,0,0.6099933385849,12.9387321472168,0.0674684271216393,0,0,0,0,0.360000014305115,2.60999989509583,3.49000000953674,4.80999994277954,727600,1987100,TRUE
"1152","GUAN",727900,1987100,100,3.4300000667572,0.430730402469635,0.430778682231903,1.42343032360077,0.991186201572418,2.64212512969971,1.7450498342514,0.239999994635582,2.08076524734497,33.9319915771484,0.0640855580568314,0,0,0,0.239999994635582,3.4300000667572,5.34999990463257,6.51999998092651,10.5299997329712,727900,1987100,TRUE
"1153","GUAN",724950,1990050,150,3.99749994277954,0.650132536888123,0.651827156543732,1.39571964740753,0.961222112178802,2.49226903915405,1.88903331756592,0.330000013113022,2.59778475761414,36.8989219665527,0.221978068351746,0,0,0,0.330000013113022,3.99749994277954,5.63000011444092,6.43450021743774,7.73000001907349,724950,1990050,TRUE
"1154","GUAN",725250,1990050,150,5.3600001335144,0.75493723154068,0.755007088184357,1.90512883663177,0.71852445602417,2.72922158241272,3.29557299613953,3.50999999046326,4.55283308029175,57.302116394043,0.26428011059761,0,0,0.230000004172325,3.50999999046326,5.59000015258789,7.23000001907349,8.32999992370605,10.3198003768921,725250,1990050,TRUE
"1155","GUAN",725400,1990050,150,6.1399998664856,0.747715413570404,0.747821271419525,1.94579255580902,0.726464033126831,3.24952459335327,3.62803339958191,3.69000005722046,5.12408065795898,56.1575469970703,0.268942445516586,0,0,0.0799999982118607,3.69000005722046,6.21999979019165,8.52000045776367,9.9399995803833,11.5200004577637,725400,1990050,TRUE
"1156","GUAN",725700,1990050,150,4.65000009536743,0.758864283561707,0.758954763412476,1.876384973526,0.787763714790344,2.58891153335571,2.80579543113708,2.51500010490417,3.8838791847229,53.5970611572266,0.236775979399681,0,0,0.140000000596046,2.51500010490417,4.78999996185303,6.84000015258789,7.67999982833862,9.25150012969971,725700,1990050,TRUE
"1157","GUAN",726000,1990050,150,6.36500000953674,0.742011487483978,0.742126554250717,2.02902793884277,0.736726552248001,3.24092948436737,3.93932342529297,4.0550000667572,6.0005738735199,58.4156398773193,0.256239928305149,0,0,0.169999994337559,4.0550000667572,6.53500008583069,9.30500030517578,10.3600001335144,12.5302495956421,726000,1990050,TRUE
"1158","GUAN",726300,1990050,150,4.07000017166138,0.745859205722809,0.745964169502258,1.74618554115295,0.700673699378967,1.8111377954483,2.76633787155151,3.10999989509583,3.5862762928009,63.3587532043457,0.266250044107437,0,0,0.319999992847443,3.10999989509583,4.3899998664856,5.44000005722046,6.07999992370605,7.17999982833862,726300,1990050,TRUE
"1159","GUAN",726450,1990050,150,3.35999989509583,0.740782201290131,0.740910530090332,1.72646987438202,0.750972747802734,1.72622871398926,2.4692759513855,2.55999994277954,2.96623992919922,61.5299339294434,0.240201935172081,0,0,0.430000007152557,2.55999994277954,3.78999996185303,5.05999994277954,5.6100001335144,6.73000001907349,726450,1990050,TRUE
"1160","GUAN",726750,1990050,150,6.73999977111816,0.824439287185669,0.824501156806946,2.37436556816101,0.736103296279907,3.34185528755188,4.72632598876953,4.69999980926514,6.1944751739502,70.3433074951172,0.265374839305878,0,0,0.740000009536743,4.69999980926514,7.48000001907349,9.64000034332275,10.960000038147,13.8400001525879,726750,1990050,TRUE
"1161","GUAN",727050,1990050,150,4.34999990463257,0.83091938495636,0.831461131572723,2.07506227493286,0.479802131652832,2.01195740699768,5.47843647003174,6.30999994277954,7.16727018356323,77.9165115356445,0.45164355635643,0,0,3.57999992370605,6.30999994277954,7.92999982833862,9.15999984741211,9.73750019073486,10.683500289917,727050,1990050,TRUE
"1162","GUAN",727350,1990050,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727350,1990050,TRUE
"1163","GUAN",727500,1990050,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727500,1990050,TRUE
"1164","GUAN",727800,1990050,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727800,1990050,TRUE
"1165","GUAN",724950,1989750,150,5.46999979019165,0.686729073524475,0.686802983283997,1.84742188453674,0.794297337532043,2.61965751647949,3.06501245498657,3.02999997138977,4.6159610748291,55.0311851501465,0.208079591393471,0,0,0.0500000007450581,3.02999997138977,5.51999998092651,6.96000003814697,7.76999998092651,10.3100004196167,724950,1989750,TRUE
"1166","GUAN",725250,1989750,150,6.07999992370605,0.76289314031601,0.762903094291687,2.14925336837769,0.763299465179443,3.27419066429138,3.95697450637817,3.96000003814697,5.61130237579346,61.5949020385742,0.236519694328308,0,0,0.239999994635582,3.96000003814697,6.32000017166138,9,10.6899995803833,12.9200000762939,725250,1989750,TRUE
"1167","GUAN",725400,1989750,150,4.3600001335144,0.651447653770447,0.651479005813599,1.87059307098389,0.908267259597778,2.91195321083069,2.54683423042297,1.62000000476837,3.16672825813293,46.8922843933105,0.14421483874321,0,0,0,1.62000000476837,4.3600001335144,6.57999992370605,8.05000019073486,11.1000003814697,725400,1989750,TRUE
"1168","GUAN",725700,1989750,150,3.72000002861023,0.617628872394562,0.617660045623779,1.6313624382019,0.881682097911835,2.14789271354675,2.09727072715759,1.6599999666214,2.67656373977661,47.2749938964844,0.149484723806381,0,0,0,1.6599999666214,3.72000002861023,5.09000015258789,5.96999979019165,7.84000015258789,725700,1989750,TRUE
"1169","GUAN",726000,1989750,150,5.08999991416931,0.701100468635559,0.701130449771881,1.74069547653198,0.841698348522186,2.66903722286224,2.73034965991974,1.875,3.92107737064362,49.498140335083,0.22946659475565,0,0,0.0450000017881393,1.875,5.13499999046326,6.70499992370605,7.51500010490417,8.86500024795532,726000,1989750,TRUE
"1170","GUAN",726300,1989750,150,5.76999998092651,0.748026907444,0.748044610023499,1.9842164516449,0.684989452362061,2.30744481086731,3.86917471885681,4.46999979019165,5.4438648223877,66.0658950805664,0.272669106721878,0,0,0.330000013113022,4.46999979019165,6.09999990463257,7.55999994277954,8.61999988555908,10.4200000762939,726300,1989750,TRUE
"1171","GUAN",726450,1989750,150,6.19999980926514,0.791875422000885,0.791895806789398,2.20397090911865,0.736549139022827,2.97266244888306,4.24554634094238,4.26000022888184,5.6987099647522,68.6816329956055,0.262556970119476,0,0,0.419999986886978,4.26000022888184,6.61999988555908,8.78999996185303,10.3599996566772,12.6599998474121,726450,1989750,TRUE
"1172","GUAN",726750,1989750,150,5.5,0.784432053565979,0.784446239471436,2.25193786621094,0.802266299724579,3.14940571784973,3.87197399139404,3.49000000953674,4.8761682510376,66.1441497802734,0.219375297427177,0,0,0.519999980926514,3.49000000953674,6.01999998092651,8.42000007629395,10.0200004577637,12.960000038147,726750,1989750,TRUE
"1173","GUAN",727050,1989750,150,6.42000007629395,0.813957750797272,0.814064502716064,2.45284223556519,0.825552821159363,4.5664176940918,4.61711549758911,3.54999995231628,5.18595695495605,64.6646118164062,0.22688527405262,0,0,0.629999995231628,3.54999995231628,7.05000019073486,11.3299999237061,14.0600004196167,17.7800006866455,727050,1989750,TRUE
"1174","GUAN",727350,1989750,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727350,1989750,TRUE
"1175","GUAN",727500,1989750,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727500,1989750,TRUE
"1176","GUAN",727800,1989750,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727800,1989750,TRUE
