"","x","y","LAI","res","siteID","x.1","y.1","optional"
"717",582075,5074125,5.09033107757568,50,"wref",582075,5074125,TRUE
"718",582375,5074125,18.9613456726074,50,"wref",582375,5074125,TRUE
"719",582575,5074125,10.1637325286865,50,"wref",582575,5074125,TRUE
"720",582875,5074125,13.4508237838745,50,"wref",582875,5074125,TRUE
"721",580050,5076930,10.6907377243042,60,"wref",580050,5076930,TRUE
"722",580290,5076930,10.3969030380249,60,"wref",580290,5076930,TRUE
"723",580590,5076930,23.4355812072754,60,"wref",580590,5076930,TRUE
"724",580830,5076930,23.9166202545166,60,"wref",580830,5076930,TRUE
"725",581070,5076930,17.6708030700684,60,"wref",581070,5076930,TRUE
"726",581310,5076930,19.5075664520264,60,"wref",581310,5076930,TRUE
"727",581610,5076930,4.90259313583374,60,"wref",581610,5076930,TRUE
"728",581850,5076930,18.3171710968018,60,"wref",581850,5076930,TRUE
"729",582090,5076930,24.3746662139893,60,"wref",582090,5076930,TRUE
"730",582330,5076930,21.4805469512939,60,"wref",582330,5076930,TRUE
"731",582630,5076930,19.5060844421387,60,"wref",582630,5076930,TRUE
"732",582870,5076930,18.9015998840332,60,"wref",582870,5076930,TRUE
"733",580050,5076690,6.59149312973022,60,"wref",580050,5076690,TRUE
"734",580290,5076690,8.06923866271973,60,"wref",580290,5076690,TRUE
"735",580590,5076690,0,60,"wref",580590,5076690,TRUE
"736",580830,5076690,10.487401008606,60,"wref",580830,5076690,TRUE
"737",581070,5076690,6.00572061538696,60,"wref",581070,5076690,TRUE
"738",581310,5076690,10.1805391311646,60,"wref",581310,5076690,TRUE
"739",581610,5076690,9.37534236907959,60,"wref",581610,5076690,TRUE
"740",581850,5076690,13.1463623046875,60,"wref",581850,5076690,TRUE
"741",582090,5076690,20.6525802612305,60,"wref",582090,5076690,TRUE
"742",582330,5076690,23.1235637664795,60,"wref",582330,5076690,TRUE
"743",582630,5076690,0.0709579885005951,60,"wref",582630,5076690,TRUE
"744",582870,5076690,21.640796661377,60,"wref",582870,5076690,TRUE
"745",580050,5076390,12.744725227356,60,"wref",580050,5076390,TRUE
"746",580290,5076390,8.80784130096436,60,"wref",580290,5076390,TRUE
"747",580590,5076390,23.4961223602295,60,"wref",580590,5076390,TRUE
"748",580830,5076390,8.13876056671143,60,"wref",580830,5076390,TRUE
"749",581070,5076390,22.6708965301514,60,"wref",581070,5076390,TRUE
"750",581310,5076390,21.8805198669434,60,"wref",581310,5076390,TRUE
"751",581610,5076390,4.01271152496338,60,"wref",581610,5076390,TRUE
"752",581850,5076390,18.3330268859863,60,"wref",581850,5076390,TRUE
"753",582090,5076390,20.3679428100586,60,"wref",582090,5076390,TRUE
"754",582330,5076390,21.0657386779785,60,"wref",582330,5076390,TRUE
"755",582630,5076390,13.6370534896851,60,"wref",582630,5076390,TRUE
"756",582870,5076390,21.2287044525146,60,"wref",582870,5076390,TRUE
"757",580050,5076150,9.4028434753418,60,"wref",580050,5076150,TRUE
"758",580290,5076150,10.4620532989502,60,"wref",580290,5076150,TRUE
"759",580590,5076150,6.96416234970093,60,"wref",580590,5076150,TRUE
"760",580830,5076150,21.4174690246582,60,"wref",580830,5076150,TRUE
"761",581070,5076150,9.20851516723633,60,"wref",581070,5076150,TRUE
"762",581310,5076150,11.8760147094727,60,"wref",581310,5076150,TRUE
"763",581610,5076150,4.09296083450317,60,"wref",581610,5076150,TRUE
"764",581850,5076150,22.7316570281982,60,"wref",581850,5076150,TRUE
"765",582090,5076150,22.1989059448242,60,"wref",582090,5076150,TRUE
"766",582330,5076150,16.3395214080811,60,"wref",582330,5076150,TRUE
"767",582630,5076150,23.1262664794922,60,"wref",582630,5076150,TRUE
"768",582870,5076150,21.5721321105957,60,"wref",582870,5076150,TRUE
"769",580050,5075910,7.5686731338501,60,"wref",580050,5075910,TRUE
"770",580290,5075910,8.0970458984375,60,"wref",580290,5075910,TRUE
"771",580590,5075910,23.3555908203125,60,"wref",580590,5075910,TRUE
"772",580830,5075910,8.90545082092285,60,"wref",580830,5075910,TRUE
"773",581070,5075910,6.18897104263306,60,"wref",581070,5075910,TRUE
"774",581310,5075910,22.6085033416748,60,"wref",581310,5075910,TRUE
"775",581610,5075910,16.9820919036865,60,"wref",581610,5075910,TRUE
"776",581850,5075910,5.29297780990601,60,"wref",581850,5075910,TRUE
"777",582090,5075910,5.18584442138672,60,"wref",582090,5075910,TRUE
"778",582330,5075910,9.48566246032715,60,"wref",582330,5075910,TRUE
"779",582630,5075910,2.51567435264587,60,"wref",582630,5075910,TRUE
"780",582870,5075910,3.94719505310059,60,"wref",582870,5075910,TRUE
"781",580050,5075670,7.8840446472168,60,"wref",580050,5075670,TRUE
"782",580290,5075670,22.873254776001,60,"wref",580290,5075670,TRUE
"783",580590,5075670,23.6834945678711,60,"wref",580590,5075670,TRUE
"784",580830,5075670,12.8880138397217,60,"wref",580830,5075670,TRUE
"785",581070,5075670,6.53710269927979,60,"wref",581070,5075670,TRUE
"786",581310,5075670,5.74200439453125,60,"wref",581310,5075670,TRUE
"787",581610,5075670,22.0879859924316,60,"wref",581610,5075670,TRUE
"788",581850,5075670,5.79154443740845,60,"wref",581850,5075670,TRUE
"789",582090,5075670,23.7534694671631,60,"wref",582090,5075670,TRUE
"790",582330,5075670,21.7522029876709,60,"wref",582330,5075670,TRUE
"791",582630,5075670,21.1151905059814,60,"wref",582630,5075670,TRUE
"792",582870,5075670,23.6627578735352,60,"wref",582870,5075670,TRUE
"793",580050,5075370,9.65237331390381,60,"wref",580050,5075370,TRUE
"794",580290,5075370,23.456298828125,60,"wref",580290,5075370,TRUE
"795",580590,5075370,23.6816654205322,60,"wref",580590,5075370,TRUE
"796",580830,5075370,22.2370376586914,60,"wref",580830,5075370,TRUE
"797",581070,5075370,6.12178373336792,60,"wref",581070,5075370,TRUE
"798",581310,5075370,8.71024322509766,60,"wref",581310,5075370,TRUE
"799",581610,5075370,13.3653192520142,60,"wref",581610,5075370,TRUE
"800",581850,5075370,6.45253896713257,60,"wref",581850,5075370,TRUE
"801",582090,5075370,9.1453800201416,60,"wref",582090,5075370,TRUE
"802",582330,5075370,11.5159540176392,60,"wref",582330,5075370,TRUE
"803",582630,5075370,10.6279830932617,60,"wref",582630,5075370,TRUE
"804",582870,5075370,23.3923263549805,60,"wref",582870,5075370,TRUE
"805",580050,5075130,7.93011808395386,60,"wref",580050,5075130,TRUE
"806",580290,5075130,5.094482421875,60,"wref",580290,5075130,TRUE
"807",580590,5075130,13.2113590240479,60,"wref",580590,5075130,TRUE
"808",580830,5075130,23.8383674621582,60,"wref",580830,5075130,TRUE
"809",581070,5075130,14.1432638168335,60,"wref",581070,5075130,TRUE
"810",581310,5075130,21.3770599365234,60,"wref",581310,5075130,TRUE
"811",581610,5075130,9.0363302230835,60,"wref",581610,5075130,TRUE
"812",581850,5075130,6.43279504776001,60,"wref",581850,5075130,TRUE
"813",582090,5075130,22.0644989013672,60,"wref",582090,5075130,TRUE
"814",582330,5075130,23.8757457733154,60,"wref",582330,5075130,TRUE
"815",582630,5075130,10.2508096694946,60,"wref",582630,5075130,TRUE
"816",582870,5075130,7.03085851669312,60,"wref",582870,5075130,TRUE
"817",580050,5074890,22.231689453125,60,"wref",580050,5074890,TRUE
"818",580290,5074890,5.781409740448,60,"wref",580290,5074890,TRUE
"819",580590,5074890,4.54576635360718,60,"wref",580590,5074890,TRUE
"820",580830,5074890,23.1951770782471,60,"wref",580830,5074890,TRUE
"821",581070,5074890,3.05657958984375,60,"wref",581070,5074890,TRUE
"822",581310,5074890,5.04304552078247,60,"wref",581310,5074890,TRUE
"823",581610,5074890,4.56489419937134,60,"wref",581610,5074890,TRUE
"824",581850,5074890,5.28778791427612,60,"wref",581850,5074890,TRUE
"825",582090,5074890,11.872974395752,60,"wref",582090,5074890,TRUE
"826",582330,5074890,11.2560358047485,60,"wref",582330,5074890,TRUE
"827",582630,5074890,8.95705223083496,60,"wref",582630,5074890,TRUE
"828",582870,5074890,10.0400762557983,60,"wref",582870,5074890,TRUE
"829",580050,5074650,5.86247158050537,60,"wref",580050,5074650,TRUE
"830",580290,5074650,23.0136737823486,60,"wref",580290,5074650,TRUE
"831",580590,5074650,5.93036317825317,60,"wref",580590,5074650,TRUE
"832",580830,5074650,5.21106290817261,60,"wref",580830,5074650,TRUE
"833",581070,5074650,5.31072521209717,60,"wref",581070,5074650,TRUE
"834",581310,5074650,22.5076885223389,60,"wref",581310,5074650,TRUE
"835",581610,5074650,5.59015083312988,60,"wref",581610,5074650,TRUE
"836",581850,5074650,5.6462140083313,60,"wref",581850,5074650,TRUE
"837",582090,5074650,10.0835695266724,60,"wref",582090,5074650,TRUE
"838",582330,5074650,23.9642066955566,60,"wref",582330,5074650,TRUE
"839",582630,5074650,11.4942903518677,60,"wref",582630,5074650,TRUE
"840",582870,5074650,9.96936988830566,60,"wref",582870,5074650,TRUE
"841",580050,5074350,21.6733303070068,60,"wref",580050,5074350,TRUE
"842",580290,5074350,4.30008983612061,60,"wref",580290,5074350,TRUE
"843",580590,5074350,8.29903984069824,60,"wref",580590,5074350,TRUE
"844",580830,5074350,21.1965675354004,60,"wref",580830,5074350,TRUE
"845",581070,5074350,7.18250131607056,60,"wref",581070,5074350,TRUE
"846",581310,5074350,15.198826789856,60,"wref",581310,5074350,TRUE
"847",581610,5074350,22.7168655395508,60,"wref",581610,5074350,TRUE
"848",581850,5074350,20.7457313537598,60,"wref",581850,5074350,TRUE
"849",582090,5074350,11.5641708374023,60,"wref",582090,5074350,TRUE
"850",582330,5074350,11.3033609390259,60,"wref",582330,5074350,TRUE
"851",582630,5074350,8.29812526702881,60,"wref",582630,5074350,TRUE
"852",582870,5074350,10.0407466888428,60,"wref",582870,5074350,TRUE
"853",580050,5074110,23.0620803833008,60,"wref",580050,5074110,TRUE
"854",580290,5074110,6.71003341674805,60,"wref",580290,5074110,TRUE
"855",580590,5074110,7.22856569290161,60,"wref",580590,5074110,TRUE
"856",580830,5074110,11.7767276763916,60,"wref",580830,5074110,TRUE
"857",581070,5074110,0,60,"wref",581070,5074110,TRUE
"858",581310,5074110,0,60,"wref",581310,5074110,TRUE
"859",581610,5074110,3.58351898193359,60,"wref",581610,5074110,TRUE
"860",581850,5074110,23.0303859710693,60,"wref",581850,5074110,TRUE
"861",582090,5074110,6.21573877334595,60,"wref",582090,5074110,TRUE
"862",582330,5074110,8.00444602966309,60,"wref",582330,5074110,TRUE
"863",582630,5074110,11.9386882781982,60,"wref",582630,5074110,TRUE
"864",582870,5074110,11.9294271469116,60,"wref",582870,5074110,TRUE
"865",580095,5077035,19.9033164978027,90,"wref",580095,5077035,TRUE
"866",580365,5077035,5.63589859008789,90,"wref",580365,5077035,TRUE
"867",580635,5077035,10.8896398544312,90,"wref",580635,5077035,TRUE
"868",580905,5077035,7.07106494903564,90,"wref",580905,5077035,TRUE
"869",581175,5077035,4.57813310623169,90,"wref",581175,5077035,TRUE
"870",581445,5077035,18.9391689300537,90,"wref",581445,5077035,TRUE
"871",581715,5077035,20.4713306427002,90,"wref",581715,5077035,TRUE
"872",581985,5077035,3.60952305793762,90,"wref",581985,5077035,TRUE
"873",582255,5077035,9.49705219268799,90,"wref",582255,5077035,TRUE
"874",582525,5077035,0.367944478988647,90,"wref",582525,5077035,TRUE
"875",582795,5077035,0.556589782238007,90,"wref",582795,5077035,TRUE
"876",580095,5076765,13.8789834976196,90,"wref",580095,5076765,TRUE
"877",580365,5076765,23.0913276672363,90,"wref",580365,5076765,TRUE
"878",580635,5076765,24.5769538879395,90,"wref",580635,5076765,TRUE
"879",580905,5076765,17.7305488586426,90,"wref",580905,5076765,TRUE
"880",581175,5076765,12.5558576583862,90,"wref",581175,5076765,TRUE
"881",581445,5076765,21.2052974700928,90,"wref",581445,5076765,TRUE
"882",581715,5076765,25.0219535827637,90,"wref",581715,5076765,TRUE
"883",581985,5076765,18.8792624473572,90,"wref",581985,5076765,TRUE
"884",582255,5076765,19.533655166626,90,"wref",582255,5076765,TRUE
"885",582525,5076765,22.9181423187256,90,"wref",582525,5076765,TRUE
"886",582795,5076765,6.23495101928711,90,"wref",582795,5076765,TRUE
"887",580095,5076495,7.48918294906616,90,"wref",580095,5076495,TRUE
"888",580365,5076495,8.91354370117188,90,"wref",580365,5076495,TRUE
"889",580635,5076495,8.68935585021973,90,"wref",580635,5076495,TRUE
"890",580905,5076495,24.1260204315186,90,"wref",580905,5076495,TRUE
"891",581175,5076495,24.9058570861816,90,"wref",581175,5076495,TRUE
"892",581445,5076495,11.2789735794067,90,"wref",581445,5076495,TRUE
"893",581715,5076495,14.1577625274658,90,"wref",581715,5076495,TRUE
"894",581985,5076495,13.2736855745316,90,"wref",581985,5076495,TRUE
"895",582255,5076495,21.4383087158203,90,"wref",582255,5076495,TRUE
"896",582525,5076495,8.03831958770752,90,"wref",582525,5076495,TRUE
"897",582795,5076495,22.0061988830566,90,"wref",582795,5076495,TRUE
"898",580095,5076225,22.9360542297363,90,"wref",580095,5076225,TRUE
"899",580365,5076225,10.3571109771729,90,"wref",580365,5076225,TRUE
"900",580635,5076225,24.6062259674072,90,"wref",580635,5076225,TRUE
"901",580905,5076225,25.0586738586426,90,"wref",580905,5076225,TRUE
"902",581175,5076225,9.28711795806885,90,"wref",581175,5076225,TRUE
"903",581445,5076225,12.0560140609741,90,"wref",581445,5076225,TRUE
"904",581715,5076225,22.2815628051758,90,"wref",581715,5076225,TRUE
"905",581985,5076225,16.7806973457336,90,"wref",581985,5076225,TRUE
"906",582255,5076225,7.23988437652588,90,"wref",582255,5076225,TRUE
"907",582525,5076225,23.4431133270264,90,"wref",582525,5076225,TRUE
"908",582795,5076225,6.36876535415649,90,"wref",582795,5076225,TRUE
"909",580095,5075955,9.85603809356689,90,"wref",580095,5075955,TRUE
"910",580365,5075955,12.7460498809814,90,"wref",580365,5075955,TRUE
"911",580635,5075955,15.1590089797974,90,"wref",580635,5075955,TRUE
"912",580905,5075955,25.3641033172607,90,"wref",580905,5075955,TRUE
"913",581175,5075955,25.2175884246826,90,"wref",581175,5075955,TRUE
"914",581445,5075955,6.07998180389404,90,"wref",581445,5075955,TRUE
"915",581715,5075955,7.10889530181885,90,"wref",581715,5075955,TRUE
"916",581985,5075955,4.48712754249573,90,"wref",581985,5075955,TRUE
"917",582255,5075955,23.0316123962402,90,"wref",582255,5075955,TRUE
"918",582525,5075955,24.6690540313721,90,"wref",582525,5075955,TRUE
"919",582795,5075955,23.1282825469971,90,"wref",582795,5075955,TRUE
"920",580095,5075685,10.5253105163574,90,"wref",580095,5075685,TRUE
"921",580365,5075685,8.96909236907959,90,"wref",580365,5075685,TRUE
"922",580635,5075685,22.9563579559326,90,"wref",580635,5075685,TRUE
"923",580905,5075685,24.7902011871338,90,"wref",580905,5075685,TRUE
"924",581175,5075685,13.6762828826904,90,"wref",581175,5075685,TRUE
"925",581445,5075685,25.4378108978271,90,"wref",581445,5075685,TRUE
"926",581715,5075685,23.979866027832,90,"wref",581715,5075685,TRUE
"927",581985,5075685,7.04872822761536,90,"wref",581985,5075685,TRUE
"928",582255,5075685,10.480092048645,90,"wref",582255,5075685,TRUE
"929",582525,5075685,24.259485244751,90,"wref",582525,5075685,TRUE
"930",582795,5075685,22.5421752929688,90,"wref",582795,5075685,TRUE
"931",580095,5075415,23.4090328216553,90,"wref",580095,5075415,TRUE
"932",580365,5075415,24.7784118652344,90,"wref",580365,5075415,TRUE
"933",580635,5075415,25.0207595825195,90,"wref",580635,5075415,TRUE
"934",580905,5075415,22.4737644195557,90,"wref",580905,5075415,TRUE
"935",581175,5075415,9.92152881622314,90,"wref",581175,5075415,TRUE
"936",581445,5075415,25.1717491149902,90,"wref",581445,5075415,TRUE
"937",581715,5075415,6.25350618362427,90,"wref",581715,5075415,TRUE
"938",581985,5075415,15.2820959091187,90,"wref",581985,5075415,TRUE
"939",582255,5075415,24.8523197174072,90,"wref",582255,5075415,TRUE
"940",582525,5075415,21.6863250732422,90,"wref",582525,5075415,TRUE
"941",582795,5075415,24.2453498840332,90,"wref",582795,5075415,TRUE
"942",580095,5075145,9.97135639190674,90,"wref",580095,5075145,TRUE
"943",580365,5075145,9.50217342376709,90,"wref",580365,5075145,TRUE
"944",580635,5075145,25.2429294586182,90,"wref",580635,5075145,TRUE
"945",580905,5075145,25.3278675079346,90,"wref",580905,5075145,TRUE
"946",581175,5075145,14.1797456741333,90,"wref",581175,5075145,TRUE
"947",581445,5075145,6.83758449554443,90,"wref",581445,5075145,TRUE
"948",581715,5075145,24.908878326416,90,"wref",581715,5075145,TRUE
"949",581985,5075145,15.2999477386475,90,"wref",581985,5075145,TRUE
"950",582255,5075145,23.4256343841553,90,"wref",582255,5075145,TRUE
"951",582525,5075145,14.2624273300171,90,"wref",582525,5075145,TRUE
"952",582795,5075145,25.5908050537109,90,"wref",582795,5075145,TRUE
"953",580095,5074875,23.7705497741699,90,"wref",580095,5074875,TRUE
"954",580365,5074875,7.53501987457275,90,"wref",580365,5074875,TRUE
"955",580635,5074875,5.89817190170288,90,"wref",580635,5074875,TRUE
"956",580905,5074875,25.1323413848877,90,"wref",580905,5074875,TRUE
"957",581175,5074875,24.9873237609863,90,"wref",581175,5074875,TRUE
"958",581445,5074875,5.39511919021606,90,"wref",581445,5074875,TRUE
"959",581715,5074875,11.5322284698486,90,"wref",581715,5074875,TRUE
"960",581985,5074875,17.9279475212097,90,"wref",581985,5074875,TRUE
"961",582255,5074875,25.5303993225098,90,"wref",582255,5074875,TRUE
"962",582525,5074875,11.00368309021,90,"wref",582525,5074875,TRUE
"963",582795,5074875,10.4401588439941,90,"wref",582795,5074875,TRUE
"964",580095,5074605,7.91341781616211,90,"wref",580095,5074605,TRUE
"965",580365,5074605,24.4360618591309,90,"wref",580365,5074605,TRUE
"966",580635,5074605,24.607795715332,90,"wref",580635,5074605,TRUE
"967",580905,5074605,23.5196647644043,90,"wref",580905,5074605,TRUE
"968",581175,5074605,4.99533462524414,90,"wref",581175,5074605,TRUE
"969",581445,5074605,5.51038837432861,90,"wref",581445,5074605,TRUE
"970",581715,5074605,20.7680110931396,90,"wref",581715,5074605,TRUE
"971",581985,5074605,11.1196775436401,90,"wref",581985,5074605,TRUE
"972",582255,5074605,25.7040576934814,90,"wref",582255,5074605,TRUE
"973",582525,5074605,24.15744972229,90,"wref",582525,5074605,TRUE
"974",582795,5074605,13.2753858566284,90,"wref",582795,5074605,TRUE
"975",580095,5074335,7.75612592697144,90,"wref",580095,5074335,TRUE
"976",580365,5074335,24.5724830627441,90,"wref",580365,5074335,TRUE
"977",580635,5074335,24.0974216461182,90,"wref",580635,5074335,TRUE
"978",580905,5074335,23.5426940917969,90,"wref",580905,5074335,TRUE
"979",581175,5074335,8.92306518554688,90,"wref",581175,5074335,TRUE
"980",581445,5074335,24.3428173065186,90,"wref",581445,5074335,TRUE
"981",581715,5074335,24.5135879516602,90,"wref",581715,5074335,TRUE
"982",581985,5074335,16.8653440475464,90,"wref",581985,5074335,TRUE
"983",582255,5074335,25.9615955352783,90,"wref",582255,5074335,TRUE
"984",582525,5074335,24.6303024291992,90,"wref",582525,5074335,TRUE
"985",582795,5074335,13.150050163269,90,"wref",582795,5074335,TRUE
"986",580095,5074065,22.8377780914307,90,"wref",580095,5074065,TRUE
"987",580365,5074065,24.8190383911133,90,"wref",580365,5074065,TRUE
"988",580635,5074065,25.4516067504883,90,"wref",580635,5074065,TRUE
"989",580905,5074065,8.43797588348389,90,"wref",580905,5074065,TRUE
"990",581175,5074065,6.00225782394409,90,"wref",581175,5074065,TRUE
"991",581445,5074065,21.610668182373,90,"wref",581445,5074065,TRUE
"992",581715,5074065,23.2695789337158,90,"wref",581715,5074065,TRUE
"993",581985,5074065,6.66511511802673,90,"wref",581985,5074065,TRUE
"994",582255,5074065,8.75826358795166,90,"wref",582255,5074065,TRUE
"995",582525,5074065,11.1893110275269,90,"wref",582525,5074065,TRUE
"996",582795,5074065,13.9813137054443,90,"wref",582795,5074065,TRUE
"997",580050,5076950,25.1520690917969,100,"wref",580050,5076950,TRUE
"998",580350,5076950,23.5663776397705,100,"wref",580350,5076950,TRUE
"999",580550,5076950,25.7527770996094,100,"wref",580550,5076950,TRUE
"1000",580850,5076950,25.776985168457,100,"wref",580850,5076950,TRUE
"1001",581050,5076950,18.1124572753906,100,"wref",581050,5076950,TRUE
"1002",581350,5076950,25.0452671051025,100,"wref",581350,5076950,TRUE
"1003",581550,5076950,22.2991428375244,100,"wref",581550,5076950,TRUE
"1004",581850,5076950,21.9228916168213,100,"wref",581850,5076950,TRUE
"1005",582050,5076950,25.3912239074707,100,"wref",582050,5076950,TRUE
"1006",582350,5076950,22.3595809936523,100,"wref",582350,5076950,TRUE
"1007",582550,5076950,18.9809761047363,100,"wref",582550,5076950,TRUE
"1008",582850,5076950,21.1762466430664,100,"wref",582850,5076950,TRUE
"1009",580050,5076650,24.7179050445557,100,"wref",580050,5076650,TRUE
"1010",580350,5076650,12.0586996078491,100,"wref",580350,5076650,TRUE
"1011",580550,5076650,23.2630462646484,100,"wref",580550,5076650,TRUE
"1012",580850,5076650,25.7412300109863,100,"wref",580850,5076650,TRUE
"1013",581050,5076650,13.0100355148315,100,"wref",581050,5076650,TRUE
"1014",581350,5076650,25.7130165100098,100,"wref",581350,5076650,TRUE
"1015",581550,5076650,25.3171730041504,100,"wref",581550,5076650,TRUE
"1016",581850,5076650,24.8386878967285,100,"wref",581850,5076650,TRUE
"1017",582050,5076650,23.8364219665527,100,"wref",582050,5076650,TRUE
"1018",582350,5076650,24.4446697235107,100,"wref",582350,5076650,TRUE
"1019",582550,5076650,23.417839050293,100,"wref",582550,5076650,TRUE
"1020",582850,5076650,23.9373435974121,100,"wref",582850,5076650,TRUE
