"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"88","serc",364870,4305630,5,3.00999999046326,0.591042041778564,0.594358026981354,2.09714317321777,0.093337245285511,2.59586429595947,30.0397357940674,30.8899993896484,30.7549686431885,100,0.763759434223175,23.1520004272461,23.6299991607666,29.0799999237061,30.8899993896484,32.0900001525879,33.310001373291,33.6699981689453,34.0312004089355,364870,4305630,TRUE
"89","serc",365125,4305630,5,26.3899993896484,0.637928485870361,0.638101577758789,2.13802671432495,0.247545585036278,9.5565710067749,15.4173107147217,21.4599990844727,21.3071956634521,65.5172424316406,0.540578901767731,0,0,0.280000001192093,21.4599990844727,26.6700000762939,28.0580005645752,28.2159996032715,28.4811992645264,365125,4305630,TRUE
"90","serc",365375,4305630,5,4.68249988555908,0.689255654811859,0.696726143360138,2.3591730594635,0.267512679100037,5.20144701004028,18.8576049804688,21.6450004577637,20.848934173584,88.7323913574219,0.638159215450287,0,0.465000003576279,18.2950000762939,21.6450004577637,22.9775009155273,24.3659992218018,27.4634990692139,27.8054008483887,365375,4305630,TRUE
"91","serc",365625,4305630,5,14.9575004577637,0.820025146007538,0.828263938426971,2.67202091217041,0.434670358896255,7.92120122909546,12.2596492767334,14.2349996566772,14.8045330047607,76.315788269043,0.486880421638489,0,0,4.30249977111816,14.2349996566772,19.2600002288818,22.0540008544922,23.4729995727539,24.8936004638672,365625,4305630,TRUE
"92","serc",365875,4305630,5,4.2975001335144,0.641256332397461,0.643765568733215,1.71974647045135,0.807745516300201,4.16616439819336,3.2069718837738,2.77999997138977,3.39377951622009,55.6338043212891,0.22178228199482,0,0,0,2.77999997138977,4.2975001335144,7.57299995422363,14.0679998397827,14.3748998641968,365875,4305630,TRUE
"93","serc",366125,4305630,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,366125,4305630,TRUE
"94","serc",366375,4305630,5,0.0399999991059303,NA,NA,NA,1,0.141460120677948,0.0687719285488129,0,0.0687719285488129,0,0.104199893772602,0,0,0,0,0.0399999991059303,0.300000011920929,0.381999999284744,0.519999980926514,366375,4305630,TRUE
"95","serc",366625,4305630,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366625,4305630,TRUE
"96","serc",366875,4305630,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,366875,4305630,TRUE
"97","serc",363120,4305380,5,7.77500009536743,0.743039190769196,0.748276710510254,2.47829389572144,0.363338202238083,4.90247678756714,18.6546459197998,17.4699993133545,20.5427265167236,97.9797973632812,0.664681136608124,6.77699995040894,10.7399997711182,16.3250007629395,17.4699993133545,24.1000003814697,26.0839996337891,26.4489994049072,27.3027992248535,363120,4305380,TRUE
"98","serc",363370,4305380,5,7.13500022888184,0.886659979820251,0.891846895217896,2.29709529876709,0.660197854042053,3.43372368812561,5.14344453811646,4.46500015258789,6.11160564422607,70,0.391434133052826,0,0.497999995946884,1.53250002861023,4.46500015258789,8.66749954223633,9.50399971008301,10.7049999237061,11.8971004486084,363370,4305380,TRUE
"99","serc",363620,4305380,5,11.4949998855591,0.547235190868378,0.559715926647186,1.74714410305023,0.942680776119232,8.71366691589355,5.65969705581665,1.29999995231628,7.76911783218384,33.3333320617676,0.249545723199844,0,0,0.709999978542328,1.29999995231628,12.2049999237061,20.003999710083,20.9750003814697,21.6313991546631,363620,4305380,TRUE
"100","serc",363870,4305380,5,4,0.736324548721313,0.751255452632904,2.25654625892639,0.252976179122925,2.34309887886047,14.7976560592651,15.0600004196167,16.0219306945801,95.3125,0.734010756015778,6.10449981689453,10.6020002365112,13.8725004196167,15.0600004196167,17.8724994659424,19.2880001068115,19.5995006561279,20.0403003692627,363870,4305380,TRUE
"101","serc",364120,4305380,5,9.26000022888184,0.713896751403809,0.717527866363525,2.1470057964325,0.328650265932083,6.64290761947632,11.1946258544922,13.3800001144409,11.6317167282104,76.1904754638672,0.561697244644165,0,0,6.65000009536743,13.3800001144409,15.9099998474121,18.3400001525879,18.5909996032715,19.5606002807617,364120,4305380,TRUE
"102","serc",364370,4305380,5,8.61999988555908,0.761433184146881,0.762089967727661,2.50548911094666,0.29761016368866,6.26874685287476,16.5114822387695,18.8099994659424,18.6957149505615,87.6543197631836,0.616560161113739,0,0.300000011920929,12.6800003051758,18.8099994659424,21.2999992370605,25.2099990844727,26.2199993133545,26.7560005187988,364370,4305380,TRUE
"103","serc",364620,4305380,5,13.7524995803833,0.624521732330322,0.627338171005249,2.1959593296051,0.0617265328764915,11.5505285263062,23.4225616455078,31.0849990844727,25.6422462463379,85.9375,0.706989526748657,0,0.229000002145767,18.1474990844727,31.0849990844727,31.8999996185303,32.4210014343262,32.5904998779297,32.9385986328125,364620,4305380,TRUE
"104","serc",364870,4305380,5,5.02250003814697,0.80998706817627,0.816249787807465,2.73435831069946,0.241929829120636,5.43003559112549,20.1679744720459,21.6049995422363,21.4091606140137,94.3037948608398,0.70764821767807,0.949999988079071,13.0319995880127,18.9200000762939,21.6049995422363,23.9424991607666,26.7329998016357,27.0634994506836,27.8644008636475,364870,4305380,TRUE
"105","serc",365125,4305380,5,0,0.114069126546383,0.116974905133247,0.371703803539276,1,7.73251581192017,2.5,0,2.90540552139282,10.6976747512817,0.104210086166859,0,0,0,0,0,22.6240005493164,23.4160003662109,23.7015991210938,365125,4305380,TRUE
"106","serc",365375,4305380,5,9.58250045776367,0.690392971038818,0.696760237216949,2.50244402885437,0.169468179345131,7.8963475227356,26.5165576934814,30.1399993896484,29.5028800964355,87.0129852294922,0.730684995651245,0.172999992966652,0.379999995231628,24.2525005340576,30.1399993896484,33.8349990844727,34.6129989624023,35.1440010070801,35.3576011657715,365375,4305380,TRUE
"107","serc",365625,4305380,5,3.45000004768372,0.59364265203476,0.607311010360718,2.04750370979309,0.154876366257668,4.25253200531006,24.2995643615723,24.6100006103516,24.7429027557373,97.101448059082,0.83244925737381,17.0939998626709,22.4979991912842,23.9300003051758,24.6100006103516,27.3799991607666,28.3400001525879,28.6679992675781,28.9500007629395,365625,4305380,TRUE
"108","serc",365875,4305380,5,24.4899997711182,0.670879542827606,0.672976911067963,2.23012590408325,0.252819210290909,11.6419610977173,14.1594285964966,20.5400009155273,14.6996173858643,69.7142868041992,0.515075623989105,0,0,0.330000013113022,20.5400009155273,24.8199996948242,25.9619998931885,26.7910003662109,27.3812007904053,365875,4305380,TRUE
"109","serc",366125,4305380,5,5.80749988555908,0.723890841007233,0.73461252450943,2.40102791786194,0.133041486144066,4.93952512741089,19.7458038330078,22.7749996185303,22.2106666564941,89.0804595947266,0.751648426055908,0.555999994277954,1.24600005149841,18.7325000762939,22.7749996185303,24.5400009155273,25.2439994812012,25.6334991455078,26.0655994415283,366125,4305380,TRUE
"110","serc",366375,4305380,5,2.75999999046326,0.684670209884644,0.685270488262177,1.89222025871277,0.170670032501221,3.45157814025879,11.4374628067017,13.1199998855591,12.5707178115845,85.572135925293,0.722974896430969,0,0.300000011920929,11.5,13.1199998855591,14.2600002288818,15.0900001525879,15.4300003051758,15.7299995422363,366375,4305380,TRUE
"111","serc",366625,4305380,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366625,4305380,TRUE
"112","serc",366875,4305380,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,366875,4305380,TRUE
"113","serc",363120,4305130,5,4.80999994277954,0.727783262729645,0.739816904067993,2.26149249076843,0.32831609249115,3.05275893211365,14.6076745986938,14.2799997329712,15.4819440841675,98.8372116088867,0.683524012565613,9.77250003814697,10.0699996948242,12.5825004577637,14.2799997329712,17.3924999237061,19.7900009155273,20.3024997711182,20.8945007324219,363120,4305130,TRUE
"114","serc",363370,4305130,5,0,NA,NA,NA,1,0.0472553782165051,0.0110236220061779,0,0.0110236220061779,0,0.0440944880247116,0,0,0,0,0,0,0.063000001013279,0.23479999601841,363370,4305130,TRUE
"115","serc",363620,4305130,5,3.28500008583069,0.620559751987457,0.624040484428406,0.986631989479065,1,1.86714160442352,1.36726462841034,0,1.55561220645905,37.2197303771973,0.281330168247223,0,0,0,0,3.28500008583069,4.12599992752075,4.65700006484985,4.83780002593994,363620,4305130,TRUE
"116","serc",363870,4305130,5,11.2075004577637,0.755781829357147,0.759979784488678,1.98694574832916,0.243045389652252,4.05088663101196,7.6442551612854,10.3400001525879,9.33753395080566,73.4042587280273,0.55960875749588,0,0,0.572499990463257,10.3400001525879,11.7799997329712,12.3540000915527,12.9235000610352,13.3437995910645,363870,4305130,TRUE
"117","serc",364120,4305130,5,5.59499979019165,0.827788174152374,0.830002427101135,2.65794968605042,0.353395700454712,4.65435934066772,14.4650449752808,15.8999996185303,15.9766302108765,96.3963928222656,0.588249087333679,3.9300000667572,4.69999980926514,12.960000038147,15.8999996185303,18.5550003051758,20.1800003051758,21.0799999237061,24.2770004272461,364120,4305130,TRUE
"118","serc",364370,4305130,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,364370,4305130,TRUE
"119","serc",364620,4305130,5,2.11500000953674,0.645660519599915,0.645275592803955,1.96301794052124,0.291885435581207,2.90152859687805,15.3993940353394,14.835000038147,15.5765285491943,100,0.592466533184052,11.3850002288818,11.9589996337891,13.9499998092651,14.835000038147,16.0650005340576,20.4270000457764,20.4890003204346,20.734899520874,364620,4305130,TRUE
"120","serc",364870,4305130,5,18.7199993133545,0.709925770759583,0.710834980010986,2.60800528526306,0.0739607214927673,8.70269203186035,29.3685359954834,36.310001373291,32.7324523925781,98.0487823486328,0.749006271362305,9.4040002822876,13.956000328064,18.5900001525879,36.310001373291,37.310001373291,38.3559989929199,38.9339981079102,39.1591987609863,364870,4305130,TRUE
"121","serc",365125,4305130,5,3.6800000667572,0.550981998443604,0.555182456970215,1.93391799926758,0.0706171318888664,1.87925970554352,29.2491016387939,30.2700004577637,30.0594367980957,100,0.708181142807007,24.9580001831055,26.2119998931885,27.5200004577637,30.2700004577637,31.2000007629395,31.5319995880127,31.8619995117188,32.3324012756348,365125,4305130,TRUE
"122","serc",365375,4305130,5,6.2024998664856,0.665159463882446,0.664073169231415,2.48176980018616,0.0957598835229874,4.78872156143188,34.6484985351562,37.9599990844727,37.4182510375977,99.2857131958008,0.817351758480072,8.32999992370605,25.5160007476807,33.7799987792969,37.9599990844727,39.9824981689453,41.2750015258789,41.4314994812012,41.8810005187988,365375,4305130,TRUE
"123","serc",365625,4305130,5,18.9799995422363,0.61979615688324,0.6266850233078,2.07466769218445,0.401277363300323,10.12255859375,11.1927270889282,16.4050006866455,13.9779996871948,56.8181800842285,0.40849369764328,0,0,0,16.4050006866455,18.9799995422363,25.1119995117188,26.42799949646,27.156400680542,365625,4305130,TRUE
"124","serc",365875,4305130,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,365875,4305130,TRUE
"125","serc",366125,4305130,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366125,4305130,TRUE
"126","serc",366375,4305130,5,0.25,NA,NA,NA,1,0.14443401992321,0.102602742612362,0,0.102602742612362,0,0.197312965989113,0,0,0,0,0.25,0.316000014543533,0.333999991416931,0.505599975585938,366375,4305130,TRUE
"127","serc",366625,4305130,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366625,4305130,TRUE
"128","serc",366875,4305130,5,0,NA,NA,NA,1,0.0558406822383404,0.00636363634839654,0,0.00636363634839654,0,0.0129870129749179,0,0,0,0,0,0,0,0.117600001394749,366875,4305130,TRUE
"129","serc",363120,4304875,5,6.55000019073486,0.746797800064087,0.750730693340302,2.42308640480042,0.240681990981102,4.99213695526123,17.6353626251221,19.1499996185303,19.1143112182617,94.2028961181641,0.699261009693146,2.18600010871887,2.93400001525879,16.1800003051758,19.1499996185303,22.7299995422363,23.4979991912842,24.5259990692139,25.2131996154785,363120,4304875,TRUE
"130","serc",363370,4304875,5,16.8449993133545,0.749285817146301,0.750271499156952,2.64440274238586,0.142899230122566,7.80746793746948,24.1488056182861,29.0900001525879,26.1298446655273,100,0.644215285778046,9.21399974822998,9.81400012969971,13.6400003433228,29.0900001525879,30.4850006103516,31.2700004577637,32.8009986877441,33.8709983825684,363370,4304875,TRUE
"131","serc",363620,4304875,5,2.38750004768372,0.58531653881073,0.587816119194031,1.96788883209229,0.0884317830204964,2.30915641784668,25.4249019622803,25.9249992370605,25.7046871185303,100,0.844100415706635,20.0725002288818,22.3360004425049,24.7175006866455,25.9249992370605,27.1049995422363,27.7679996490479,28.0699996948242,28.4193992614746,363620,4304875,TRUE
"132","serc",363870,4304875,5,6.58750009536743,0.676582992076874,0.690344214439392,2.12376832962036,0.743542432785034,6.84126281738281,7.63105249404907,5.55999994277954,9.05627155303955,75,0.351985812187195,0,0,3.11999988555908,5.55999994277954,9.70750045776367,19.0450000762939,19.5400009155273,20.6975002288818,363870,4304875,TRUE
"133","serc",364120,4304875,5,5.34999990463257,0.673620700836182,0.675824105739594,2.34664845466614,0.14964297413826,4.91841173171997,24.5467796325684,27.3899993896484,26.3028163909912,95.7627105712891,0.762085676193237,2.01699995994568,18.617000579834,23.3425006866455,27.3899993896484,28.6924991607666,31.5060005187988,31.9629993438721,32.0765991210938,364120,4304875,TRUE
"134","serc",364370,4304875,5,17.7275009155273,0.67642343044281,0.688003361225128,2.22007966041565,0.258333325386047,7.07346820831299,13.8225584030151,18.6900005340576,16.7613430023193,74.4186019897461,0.548514187335968,0,0,2.1800000667572,18.6900005340576,19.9074993133545,21.2999992370605,23.7350006103516,24.9619998931885,364370,4304875,TRUE
"135","serc",364620,4304875,5,0,NA,NA,NA,1,0.096226692199707,0.0375609770417213,0,0.0375609770417213,0,0.0963101908564568,0,0,0,0,0,0.208000004291534,0.280000001192093,0.363400012254715,364620,4304875,TRUE
"136","serc",364870,4304875,5,10.6099996566772,0.766929030418396,0.766899287700653,2.61954212188721,0.435282528400421,5.82118797302246,19.2869338989258,17.1900005340576,20.4243621826172,99.1111145019531,0.633604884147644,11.7299995422363,12.253999710083,15.8999996185303,17.1900005340576,26.5100002288818,28.8299999237061,30.1979999542236,30.407600402832,364870,4304875,TRUE
"137","serc",365125,4304875,5,3.76749992370605,0.604952394962311,0.610900700092316,1.94856131076813,0.171746298670769,2.09483122825623,20.6914100646973,20.1100006103516,21.3726558685303,100,0.688760638237,15.4635000228882,17.7299995422363,19.4799995422363,20.1100006103516,23.2474994659424,23.7119998931885,23.9305000305176,24.1182994842529,365125,4304875,TRUE
"138","serc",365375,4304875,5,6.06500005722046,0.776380479335785,0.779184639453888,2.695072889328,0.178571432828903,6.38306427001953,23.1433849334717,26.1049995422363,25.2189807891846,95.3846130371094,0.728237390518188,2.09500002861023,7.07000017166138,22.5324993133545,26.1049995422363,28.5974998474121,29.6049995422363,30.4769992828369,31.5046005249023,365375,4304875,TRUE
"139","serc",365625,4304875,5,6.11499977111816,0.715559244155884,0.716138660907745,2.53995728492737,0.13328529894352,3.7176661491394,27.9836368560791,30.0750007629395,29.5481815338135,100,0.751705586910248,19.7250003814697,20.8799991607666,25.7924995422363,30.0750007629395,31.9074993133545,33.5200004577637,34.1775016784668,34.6805000305176,365625,4304875,TRUE
"140","serc",365875,4304875,5,0.0700000002980232,NA,NA,NA,1,0.129614815115929,0.0700000002980232,0,0.0700000002980232,0,0.25,0,0,0,0,0.0700000002980232,0.280000001192093,0.280000001192093,0.280000001192093,365875,4304875,TRUE
"141","serc",366125,4304875,5,0.300000011920929,NA,NA,NA,0.622641503810883,0.180935591459274,0.178918913006783,0.200000002980232,0.178918913006783,0,0.337582856416702,0,0,0,0.200000002980232,0.300000011920929,0.439999997615814,0.522000014781952,0.529999971389771,366125,4304875,TRUE
"142","serc",366375,4304875,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,366375,4304875,TRUE
"143","serc",366625,4304875,5,3.15000009536743,0.592164754867554,0.602039873600006,1.77834641933441,0.924921810626984,7.11280059814453,4.65879440307617,1.44000005722046,5.43180179595947,37.5886535644531,0.242898553609848,0,0,0.400000005960464,1.44000005722046,3.54999995231628,17.1399993896484,17.8099994659424,18.6100006103516,366625,4304875,TRUE
"144","serc",366875,4304875,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,366875,4304875,TRUE
"145","serc",363120,4304625,5,11.2849998474121,0.745782196521759,0.751632988452911,2.49676942825317,0.384337782859802,7.4986686706543,15.2507038116455,17.0599994659424,16.6467247009277,88.7323913574219,0.550368249416351,0,0.349999994039536,8.15999984741211,17.0599994659424,19.4449996948242,24.2299995422363,24.7700004577637,27.2900009155273,363120,4304625,TRUE
