"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"1181","harv",732000,4714200,150,8.395,0.7507688,0.7508392,2.488022,0.7588044,5.12074,7.740563,6.565,9.006051,83.54362,0.2777456,0,0.085,4.29,6.565,12.685,15.46,16.435,18.65025,732000,4714200,TRUE
"1182","harv",732300,4714200,150,8.98,0.8884408,0.8884626,3.026268,0.359204,4.556231,17.02868,19.32,20.46681,90.26555,0.5647985,0,2.88,13.57,19.32,22.55,24.77,25.83,27.23,732300,4714200,TRUE
"1183","harv",732450,4714200,150,8.83,0.8856708,0.8856803,3.084083,0.287427,4.937512,20.789,23.18,24.19433,92.82333,0.6390716,0.25,7.328,17.77,23.18,26.6,28.66,29.5,30.6732,732450,4714200,TRUE
"1184","harv",732750,4714200,150,19.55,0.7302452,0.7302664,2.603618,0.7640736,9.927699,10.00317,8.34,10.98703,59.5465,0.282975,0,0,0,8.34,19.55,22.65,24.18,29.27,732750,4714200,TRUE
"1185","harv",733050,4714200,150,18.0925,0.8418223,0.8418578,2.838325,0.4114843,8.822222,13.82684,17.125,16.02313,74.69492,0.4751961,0,0,3.5325,17.125,21.625,23.95,25.115,26.67255,733050,4714200,TRUE
"1186","harv",733350,4714200,150,15.79,0.7297266,0.7297376,2.52885,0.8487027,8.62347,7.869424,4.84,8.364829,56.02389,0.2459964,0,0,0,4.84,15.79,20.14,21.94,25.23,733350,4714200,TRUE
"1187","harv",733500,4714200,150,19.76,0.8336612,0.8336774,2.935422,0.4855115,9.424344,14.11418,17.4,15.34801,75.42313,0.4173322,0,0,2.29,17.4,22.05,24.51,25.7,28.33,733500,4714200,TRUE
"1188","harv",733800,4714200,150,6.58,0.8402394,0.8402519,2.929245,0.4926516,4.658858,15.22144,16.57,17.4653,88.7387,0.4660576,0,0.47,13.08,16.57,19.66,22.29,24.07,26.93,733800,4714200,TRUE
"1189","harv",730950,4713900,150,7.3,0.8436859,0.8437412,2.745739,0.3046332,2.446319,15.4188,18.01,19.29722,89.95816,0.5953203,0,1.48,12.74,18.01,20.04,21.065,21.69,24.1,730950,4713900,TRUE
"1190","harv",731250,4713900,150,6.68,0.8704563,0.8704662,3.02385,0.4308741,3.684323,17.04211,18.36,19.94341,94.92336,0.5282738,1.49,8.33,14.29,18.36,20.97,23.71,25.58,27.95,731250,4713900,TRUE
"1191","harv",731400,4713900,150,11.84,0.9321681,0.9321776,3.184399,0.4738916,6.270872,15.7418,16.02,19.20566,90.52772,0.5169722,0,3.72,10.74,16.02,22.58,25.79,26.85,28.26,731400,4713900,TRUE
"1192","harv",731700,4713900,150,6.5,0.858787,0.8587945,2.821172,0.3287158,3.179975,15.95453,17.93,18.97135,92.28144,0.5973244,0.14,6.05,13.68,17.93,20.18,21.69,22.53,23.94,731700,4713900,TRUE
"1193","harv",732000,4713900,150,7.025,0.8487208,0.8487423,2.948226,0.3618837,3.715926,18.48673,20.58,21.55776,94.53218,0.5731042,2.15,8.215,16.01,20.58,23.035,24.65,25.57,27.745,732000,4713900,TRUE
"1194","harv",732300,4713900,150,8.38,0.8632565,0.8632914,2.977796,0.3179797,4.176816,18.57203,21.47,22.46352,90.28564,0.589963,0,2.7,15.65,21.47,24.03,25.75,26.92,29.05,732300,4713900,TRUE
"1195","harv",732450,4713900,150,8.96,0.9147366,0.9147486,3.131445,0.5017933,5.93545,14.27319,15.28,15.77541,92.14843,0.4653794,0.17,4.13,10.3,15.28,19.26,22.11,23.64,26.6317,732450,4713900,TRUE
"1196","harv",732750,4713900,150,1.56,0.4350945,0.4351166,1.431,1,5.488436,2.737928,0,2.682555,23.48959,0.1021234,0,0,0,0,1.56,12.2,16.12,21.71,732750,4713900,TRUE
"1197","harv",733050,4713900,150,15.405,0.588344,0.5883971,1.908862,0.7443252,8.733423,7.582875,6.195,7.752911,44.60842,0.2984364,0,0,0,6.195,15.405,20.44,22.0135,24.165,733050,4713900,TRUE
"1198","harv",733350,4713900,150,17.97,0.7676989,0.7677069,2.520508,0.6552888,9.19364,9.440302,9.19,10.01632,59.53111,0.3540999,0,0,0,9.19,17.97,21.83,23.08,25,733350,4713900,TRUE
"1199","harv",733500,4713900,150,12.77,0.913436,0.9134609,3.064801,0.54363,6.872612,12.38357,13.075,13.86402,86.2035,0.4322363,0,0.23,6.36,13.075,19.13,21.27,22.28,24.55,733500,4713900,TRUE
"1200","harv",733800,4713900,150,17.76,0.8283004,0.8283203,2.872549,0.5868413,8.261767,11.52695,13.25,12.7751,73.8215,0.3594311,0,0,0.82,13.25,18.58,21.51,23.04,25.7129,733800,4713900,TRUE
"1201","harv",730950,4713600,150,10.89,0.8459296,0.8459296,2.81881,0.2989286,3.971726,15.90784,19.63,20.99187,84.87176,0.568137,0,0,11.31,19.63,22.2,23.54,24.23,25.31,730950,4713600,TRUE
"1202","harv",731250,4713600,150,8.38,0.8507957,0.8508069,2.806952,0.4536729,3.475002,12.68879,14.8,16.51497,85.05147,0.468394,0,0.21,9.07,14.8,17.45,19.49,20.8,22.84,731250,4713600,TRUE
"1203","harv",731400,4713600,150,9.23,0.8472559,0.8472748,2.697964,0.3254658,2.835831,13.41098,16.29,17.91776,83.72798,0.55532,0,0,9.52,16.29,18.75,20.09,20.89,22.24,731400,4713600,TRUE
"1204","harv",731700,4713600,150,6.6,0.8340696,0.8340771,2.984517,0.4920413,4.50973,16.68996,18.19,19.46149,89.23222,0.4660697,0,0.62,14.51,18.19,21.11,24.16,26.11,29.81,731700,4713600,TRUE
"1205","harv",732000,4713600,150,14.735,0.7578274,0.757861,2.544757,0.8522705,8.182962,7.615967,4.23,8.092298,55.72089,0.2650866,0,0,0.3,4.23,15.035,19.45,20.51,23.025,732000,4713600,TRUE
"1206","harv",732300,4713600,150,4.98,0.8190348,0.8190523,2.756012,0.3746975,2.795026,16.78991,18.09,18.80673,95.5789,0.5803633,4.39,10.32,15.13,18.09,20.11,21.62,22.43,24.61,732300,4713600,TRUE
"1207","harv",732450,4713600,150,8.41,0.8975787,0.8975883,3.182218,0.4178932,5.006282,18.82371,20.17,21.37642,94.99635,0.5432527,1.98,9.04,15.36,20.17,23.77,26.6,28.36,30.8271,732450,4713600,TRUE
"1208","harv",732750,4713600,150,14.64,0.826056,0.8260759,2.725055,0.4327917,7.655636,12.26987,15.36,13.69751,76.54465,0.4530971,0,0,3.91,15.36,18.55,20.44,21.43,23.43,732750,4713600,TRUE
"1209","harv",733050,4713600,150,11.635,0.8230314,0.8230754,2.728088,0.5396761,6.463912,12.23287,12.67,13.16898,77.8356,0.4444913,0.145,3.51,6.54,12.67,18.175,20.8,22.0415,23.9534,733050,4713600,TRUE
"1210","harv",733350,4713600,150,18.14,0.7773364,0.7773468,2.547185,0.4722537,8.529493,10.89222,13.98,11.51314,67.54094,0.4111824,0,0,0,13.98,18.14,20.27,21.56,24.22,733350,4713600,TRUE
"1211","harv",733500,4713600,150,11.8,0.8763404,0.876352,3.058844,0.4731707,6.79754,14.83008,17.28,16.90189,86.78613,0.4521364,0,0.21,9.18,17.28,20.98,23.22,24.32,26.47,733500,4713600,TRUE
"1212","harv",733800,4713600,150,10.84,0.8450944,0.8451228,3.03039,0.4728381,7.272527,16.37129,19.02,18.95742,84.1076,0.4537497,0,0,11.78,19.02,22.62,25.5,27.11,29.98,733800,4713600,TRUE
"1213","harv",730950,4713450,150,20.19,0.8603705,0.860491,2.928419,0.6410512,9.026274,13.09789,10.79,18.3324,80.40028,0.435725,0,0,4.64,10.79,24.83,26.44,27.05,27.88,730950,4713450,TRUE
"1214","harv",731250,4713450,150,10.84,0.8704517,0.8704605,2.911366,0.4141093,4.13317,14.3892,16.61,19.02126,83.72895,0.5075554,0,0.13,9.88,16.61,20.72,22.64,23.56,25.31,731250,4713450,TRUE
"1215","harv",731400,4713450,150,6.59,0.7946066,0.7946265,2.707172,0.5349685,2.887906,12.10919,14.03,15.25516,87.3875,0.4013654,0,0.33,9.55,14.03,16.14,17.65,18.59,20.7892,731400,4713450,TRUE
"1216","harv",731700,4713450,150,5.76,0.7734113,0.7734194,2.715204,0.3875112,4.164597,17.78793,20.5,21.11748,85.4288,0.531459,0,0.23,16.94,20.5,22.7,24.68,26.04,28.99,731700,4713450,TRUE
"1217","harv",732000,4713450,150,15.335,0.8367744,0.8367902,2.894409,0.4398026,8.213447,15.16695,17.89,17.46864,77.89117,0.4751726,0,0.3,7.52,17.89,22.855,24.8,25.62,26.945,732000,4713450,TRUE
"1218","harv",732300,4713450,150,7.08,0.8250974,0.8251387,2.900953,0.4447087,5.410334,16.57117,18.68,18.65728,91.45659,0.492603,0,4.81,14.22,18.68,21.3,22.87,23.64,25.15,732300,4713450,TRUE
"1219","harv",732450,4713450,150,9.94,0.8347313,0.8347418,3.026056,0.507061,7.930397,15.83993,18.5,17.5757,84.82715,0.4220606,0,0.1,11.66,18.5,21.6,24.43,25.72,29.14,732450,4713450,TRUE
"1220","harv",732750,4713450,150,6.64,0.8859034,0.8859305,2.935172,0.3742264,4.234262,15.74296,17.19,17.80329,94.17012,0.5730966,0.39,6.56,13.22,17.19,19.86,21.89,23.02,24.94,732750,4713450,TRUE
"1221","harv",733050,4713450,150,6.745,0.8568913,0.8569111,2.930629,0.4139971,4.178107,16.45067,18.01,18.68703,92.93414,0.5354526,0.25575,7.425,13.9,18.01,20.645,22.79,24.135,26.38,733050,4713450,TRUE
"1222","harv",733350,4713450,150,19.43,0.7220806,0.722099,2.48061,0.7145619,10.18199,9.831348,8.86,10.39505,56.60506,0.3167316,0,0,0,8.86,19.43,22.75,24.51,27.27,733350,4713450,TRUE
"1223","harv",733500,4713450,150,19.51,0.7900872,0.7901019,2.671868,0.435758,8.554345,12.88492,16.6,14.29503,73.48891,0.4379646,0,0,0.42,16.6,19.93,21.87,22.95,25.25,733500,4713450,TRUE
"1224","harv",733800,4713450,150,9.9,0.8599972,0.8600071,3.053684,0.4512055,6.165257,16.54207,19.12,19.50973,86.08562,0.4748011,0,0.36,12.66,19.12,22.56,24.87,26.15,28.5695,733800,4713450,TRUE
"1225","harv",730950,4713150,150,9.31,0.808533,0.8086356,2.613502,0.2609554,2.914959,15.11352,18.72,19.88078,82.39261,0.5966648,0,0,11.44,18.72,20.75,22.18,22.82,23.7968,730950,4713150,TRUE
"1226","harv",731250,4713150,150,4.57,0.8144985,0.8145114,2.612308,0.4439498,2.865327,12.68426,13.74,14.26077,92.92829,0.513325,0.28,6.6,11.1,13.74,15.67,17.22,18.06,19.69,731250,4713150,TRUE
"1227","harv",731400,4713150,150,6.15,0.8503642,0.8503835,2.928396,0.5533546,4.06929,13.16063,13.98,15.18192,92.21149,0.4204675,0.27,4.58,10.66,13.98,16.81,19.13,20.82,26.4,731400,4713150,TRUE
"1228","harv",731700,4713150,150,12.34,0.9417513,0.9417579,3.228195,0.4307043,6.296147,16.14719,17.54,20.05124,90.82511,0.5240892,0,3.58,10.46,17.54,22.8,26.26,27.19,28.39,731700,4713150,TRUE
"1229","harv",732000,4713150,150,9.89875,0.8615465,0.8615704,2.8864,0.292232,4.419477,17.49838,20.285,21.76254,87.26917,0.6107292,0,0.3,13.81625,20.285,23.715,25.305,25.965,26.91,732000,4713150,TRUE
"1230","harv",732300,4713150,150,7.38,0.8691199,0.8691491,2.958462,0.2895612,3.920907,19.0403,21.37,22.11622,95.60239,0.6329886,3.4,7.944,16.5,21.37,23.88,25.33,26.07,27.56,732300,4713150,TRUE
"1231","harv",732450,4713150,150,19.17,0.7847154,0.78473,2.772761,0.635222,9.273434,10.97582,12.49,12.03876,67.84114,0.3205554,0,0,0.17,12.49,19.34,22.01,23.46,25.81,732450,4713150,TRUE
"1232","harv",732750,4713150,150,5.61,0.8187523,0.8187831,2.888768,0.479448,3.671329,16.5087,17.73,18.48017,95.83363,0.4846946,3.8765,8.74,14.47,17.73,20.08,21.93,23.11,26.35,732750,4713150,TRUE
"1233","harv",733050,4713150,150,5.13375,0.812512,0.8125471,2.776758,0.3850181,3.185411,17.2056,18.765,19.62038,92.50839,0.5640482,0.205,8.5125,15.85,18.765,20.98375,22.895,23.91,26.085,733050,4713150,TRUE
"1234","harv",733350,4713150,150,7.15,0.7704141,0.7704254,2.637135,0.3225701,5.946727,17.32287,20.77,20.15871,84.7416,0.564999,0,0,15.72,20.77,22.87,24.12,24.75,25.79,733350,4713150,TRUE
"1235","harv",733500,4713150,150,8.14,0.8256475,0.8256695,2.863356,0.4034924,5.438324,16.48888,19.13,19.88524,85.31014,0.5141528,0,0,13.79,19.13,21.93,24.63,25.74,27.14,733500,4713150,TRUE
"1236","harv",733800,4713150,150,21.04,0.7832748,0.7832936,2.791789,0.5635797,10.07627,12.64579,15.41,13.75307,68.27912,0.3581363,0,0,0.06,15.41,21.1,24.24,26.05,30.31,733800,4713150,TRUE
"1237","harv",730950,4712850,150,10.58,0.8957621,0.8958286,3.121072,0.4507518,6.060899,17.32874,17.9,20.63576,89.49912,0.5317195,0,0.55,13.42,17.9,24,26.33,27.62,29.78,730950,4712850,TRUE
"1238","harv",731250,4712850,150,18.19,0.8627419,0.8627536,3.003453,0.7476923,9.439196,11.53111,8.2,12.47639,81.46042,0.3548032,0,0.25,3.05,8.2,21.24,23.49,24.54,26.68,731250,4712850,TRUE
"1239","harv",731400,4712850,150,17.37,0.879963,0.8799744,3.043411,0.8061064,10.02595,10.44997,6.16,11.96665,78.79596,0.3289257,0,0,2.89,6.16,20.26,26.09,27.53,29.06,731400,4712850,TRUE
"1240","harv",731700,4712850,150,8.46,0.7908945,0.7909045,2.657736,0.2545139,3.417475,17.49573,21.47,22.02027,86.60381,0.6074907,0,0.28,14.64,21.47,23.1,24.12,24.67,25.67,731700,4712850,TRUE
"1241","harv",732000,4712850,150,9.115,0.880583,0.8806192,2.943667,0.2953096,3.839506,17.24659,19.92,20.74777,94.6303,0.6099876,2.125,6.375,13.155,19.92,22.27,23.7,24.525,25.935,732000,4712850,TRUE
"1242","harv",732300,4712850,150,10.02,0.9121528,0.9121667,3.018101,0.4617916,5.198885,13.90411,14.72,15.7413,97.09835,0.5083768,3.98,5.68,9.08,14.72,19.1,20.9,21.7,22.95,732300,4712850,TRUE
"1243","harv",732450,4712850,150,9.32,0.9307399,0.9307485,3.09209,0.3997114,5.489431,15.21272,16.64,17.26024,94.60454,0.5487995,0.9525,5.41,11.05,16.64,20.37,22.75,23.6,24.79,732450,4712850,TRUE
"1244","harv",732750,4712850,150,5.56,0.8349593,0.8349724,2.800002,0.3590909,3.388063,16.88825,18.33,18.88539,95.70528,0.5904983,4.07,9.73,14.95,18.33,20.51,22.01,22.77,24.34,732750,4712850,TRUE
"1245","harv",733050,4712850,150,8.295,0.8942855,0.8943113,3.120745,0.3847878,4.794946,18.58724,20.135,20.90221,96.80128,0.5679609,5.98825,9.172,14.965,20.135,23.26,25.43,26.895,29.6927,733050,4712850,TRUE
"1246","harv",733350,4712850,150,6.82,0.8045357,0.8045481,2.847939,0.3946605,3.578596,18.43063,20.86,21.53398,91.37456,0.5348414,0,5.802,16.39,20.86,23.21,24.54,25.33,27.9148,733350,4712850,TRUE
"1247","harv",733500,4712850,150,8.02,0.8769236,0.8769345,3.130987,0.415705,4.960696,19.27377,20.76,22.01508,93.18829,0.5424648,0.24,8.81,16.24,20.76,24.26,27.24,28.58,31.19,733500,4712850,TRUE
"1248","harv",733800,4712850,150,6.06,0.8244711,0.824481,2.953627,0.4752503,4.453499,17.61172,18.87,20.19142,90.61071,0.4897586,0,5.41,15.83,18.87,21.89,24.72,26.4,30.14,733800,4712850,TRUE
"1249","harv",730950,4712550,150,6.455,0.7921315,0.7922562,2.818104,0.2598403,3.397728,22.42857,25.95,26.60696,92.40677,0.6397195,0.18,7.57,21.325,25.95,27.78,28.89,29.6,31.2922,730950,4712550,TRUE
"1250","harv",731250,4712550,150,21.5,0.7815509,0.7815627,2.701575,0.5187638,10.67909,12.43598,15.26,12.93443,65.8965,0.3921784,0,0,0.32,15.26,21.82,24.26,25.35,26.83,731250,4712550,TRUE
"1251","harv",731400,4712550,150,7.75,0.8280556,0.8280655,2.910504,0.3243082,3.233281,19.99709,22.71,23.96584,93.31593,0.5949743,0.3,7.56,17.53,22.71,25.28,26.45,27.08,28.19,731400,4712550,TRUE
"1252","harv",731700,4712550,150,14.61,0.8174303,0.8174416,2.799933,0.2805077,5.881387,17.2241,22.11,22.14649,84.11751,0.5604979,0,0,9.87,22.11,24.48,25.54,26.13,27.15,731700,4712550,TRUE
"1253","harv",732000,4712550,150,7.265,0.8940786,0.8941017,2.973185,0.4210938,4.210907,14.98752,16.165,17.20155,94.07483,0.5367182,1.505,6.465,11.95,16.165,19.215,21.39,22.68,24.575,732000,4712550,TRUE
"1254","harv",732300,4712550,150,10.02,0.9005172,0.9005271,3.08657,0.4396104,5.434077,15.67104,17.26,17.93909,95.08121,0.5087999,2.17,5.57,11.16,17.26,21.18,22.97,23.68,24.94,732300,4712550,TRUE
"1255","harv",732450,4712550,150,8.04,0.8844934,0.884514,2.949275,0.5199572,5.284435,12.47489,13.47,14.05625,89.95721,0.444579,0,1.9,9.04,13.47,17.08,19.57,20.61,22.47,732450,4712550,TRUE
"1256","harv",732750,4712550,150,9.35,0.8843029,0.8843173,3.029861,0.380039,4.726789,16.62473,19.07,20.33045,91.10124,0.540466,0,3.38,12.86,19.07,22.21,24.1,24.88,26.17,732750,4712550,TRUE
"1257","harv",733050,4712550,150,5.48,0.8280891,0.8281264,2.878034,0.3588805,3.484593,19.43321,20.715,21.58558,95.94489,0.6014162,4.86,11.885,17.6,20.715,23.08,25.4,26.55,28.06985,733050,4712550,TRUE
"1258","harv",733350,4712550,150,8.58,0.8728747,0.8728853,3.094387,0.4168591,4.881007,17.98225,20.2,21.09067,91.89237,0.5191181,0.15,5.5,14.56,20.2,23.14,25.46,26.94,29.85,733350,4712550,TRUE
"1259","harv",733500,4712550,150,7.1,0.8463637,0.8463747,2.995751,0.4002903,4.056485,18.80052,20.66,21.62326,92.6583,0.5457336,0.24,8.92,16.35,20.66,23.45,25.58,26.88,29.55,733500,4712550,TRUE
"1260","harv",733800,4712550,150,12.15,0.9012679,0.9012766,3.27085,0.4800955,6.393696,18.28841,19.59,21.80274,90.9056,0.4853611,0,4.99,13.09,19.59,25.24,27.91,29.5,32.56,733800,4712550,TRUE
"1261","harv",730950,4712400,150,15.66,0.9043035,0.9044064,3.190592,0.4795888,8.515349,15.90109,17.72,18.8345,83.31916,0.4669923,0,0.15,8.64,17.72,24.3,26.84,28.19,30.2039,730950,4712400,TRUE
"1262","harv",731250,4712400,150,20.92,0.8109346,0.8109471,2.767063,0.4757666,9.808024,12.83785,15.9,14.20939,69.9954,0.4232723,0,0,0.53,15.9,21.45,23.64,24.57,26.14,731250,4712400,TRUE
"1263","harv",731400,4712400,150,24.38,0.8036568,0.803675,2.75016,0.4404179,11.75003,14.00534,17.14,15.01307,67.82603,0.4572424,0,0,0,17.14,24.38,26.8,27.54,28.73,731400,4712400,TRUE
"1264","harv",731700,4712400,150,8.2,0.8338863,0.8338965,2.93644,0.37718,4.474391,18.63143,21.07,21.48936,93.39413,0.550737,0.29,8.42,15.44,21.07,23.64,25.03,25.71,27.07,731700,4712400,TRUE
"1265","harv",732000,4712400,150,7.625,0.860234,0.8602565,2.90088,0.4136858,3.895388,15.32275,17.085,18.01995,94.29591,0.5259544,1.3235,6.35,12.2,17.085,19.825,21.235,21.93,23.2103,732000,4712400,TRUE
"1266","harv",732300,4712400,150,7.19,0.8902415,0.8902568,2.908383,0.4125048,4.420014,13.89143,15.41,16.26254,90.84938,0.5296009,0.18,2.97,11.05,15.41,18.24,20.2,21.43,23.22,732300,4712400,TRUE
"1267","harv",732450,4712400,150,9.95,0.893876,0.8938875,3.014595,0.5114923,5.558136,12.86894,14.24,15.05888,90.32894,0.441473,0.22,2.2,8.32,14.24,18.27,20.21,21.05,22.53,732450,4712400,TRUE
"1268","harv",732750,4712400,150,8.65,0.804486,0.8044977,2.758733,0.3601297,3.200364,16.32827,19.74,20.81722,86.7401,0.5292795,0,0.29,13.1,19.74,21.75,22.93,23.67,25.28,732750,4712400,TRUE
"1269","harv",733050,4712400,150,5.525,0.8169445,0.8169726,2.756218,0.3352683,3.550331,17.50439,19.395,19.77409,93.79605,0.5997849,0.35,8.685,15.9,19.395,21.425,22.73,23.505,25.005,733050,4712400,TRUE
"1270","harv",733350,4712400,150,6.16,0.8116783,0.8116881,2.884673,0.3811159,3.716895,19.11372,21.63,22.2368,91.77261,0.5468875,0.11,5.97,17.59,21.63,23.75,25.38,26.5,28.42,733350,4712400,TRUE
"1271","harv",733500,4712400,150,7.52,0.8510396,0.8510566,2.924437,0.3627293,4.145561,17.65799,19.8,20.50948,91.78635,0.5683292,0.14,6.06,15.06,19.8,22.58,24.33,25.27,26.82,733500,4712400,TRUE
"1272","harv",733800,4712400,150,9.35,0.8739017,0.8739117,3.122651,0.5259613,5.841258,15.98859,16.89,18.79858,88.48373,0.4487395,0,0.41,12.4,16.89,21.75,25.16,26.61,29.6118,733800,4712400,TRUE
"1273","harv",730950,4712100,150,19.7975,0.8554338,0.8554795,2.894406,0.477774,9.44876,12.58836,15.39,15.01463,72.18655,0.4271583,0,0,1.1425,15.39,20.94,24.7,25.59,26.96,730950,4712100,TRUE
"1274","harv",731250,4712100,150,19.1,0.8225926,0.8226037,2.885412,0.6466886,9.540694,11.17446,11.79,12.73181,69.07179,0.3348653,0,0,0.18,11.79,19.28,23.19,25.15,27.83,731250,4712100,TRUE
"1275","harv",731400,4712100,150,21.29,0.7608072,0.7608251,2.639193,0.5311527,10.39776,12.29994,15.05,13.15715,65.91113,0.3831756,0,0,0,15.05,21.29,24.06,25.14,27.47,731400,4712100,TRUE
"1276","harv",731700,4712100,150,8.65,0.8583979,0.8584083,2.979565,0.3671122,4.083546,18.23038,20.36,21.24481,94.55369,0.5666887,0.51,8.71,14.56,20.36,23.21,24.76,25.55,27.47,731700,4712100,TRUE
"1277","harv",732000,4712100,150,6.69875,0.8705055,0.8705414,2.887636,0.4009625,3.927529,15.78405,16.6,17.34697,97.47919,0.5702982,6.78,9.2545,12.84625,16.6,19.545,21.46,22.31,23.81895,732000,4712100,TRUE
"1278","harv",732300,4712100,150,17.74,0.7985867,0.7986159,2.691925,0.5333334,7.597495,11.15819,13.58,13.57036,71.66756,0.383443,0,0,0.6,13.58,18.34,20.27,21.18,22.66,732300,4712100,TRUE
"1279","harv",732450,4712100,150,15.68,0.7107147,0.7107403,2.347991,0.8735759,8.458502,7.565273,3.44,8.020805,51.99752,0.2780328,0,0,0,3.44,15.68,19.57,20.77,22.54,732450,4712100,TRUE
"1280","harv",732750,4712100,150,11.14,0.8900569,0.8900803,3.059105,0.4889032,6.000473,14.46069,15.89,16.89658,90.4036,0.4651235,0,2.72,9.52,15.89,20.66,22.66,23.49,24.84,732750,4712100,TRUE
"1281","harv",733050,4712100,150,7.4925,0.8821602,0.8821917,2.955595,0.3508485,4.268864,16.74183,18.515,19.36669,92.89617,0.5871713,0.32,6.1,13.9775,18.515,21.47,23.31,24.225,25.77,733050,4712100,TRUE
"1282","harv",733350,4712100,150,7.22,0.8657164,0.8657295,2.935816,0.323569,3.8148,18.35165,20.09,20.95164,94.47455,0.6179006,0.44,9.73,15.6,20.09,22.82,24.62,25.52,27,733350,4712100,TRUE
"1283","harv",733500,4712100,150,6.02,0.7984552,0.7984688,2.824563,0.3627109,3.634012,19.56693,21.91,22.37377,92.90861,0.5691369,0.23,8.8,17.97,21.91,23.99,25.39,26.16,28.15,733500,4712100,TRUE
"1284","harv",733800,4712100,150,16.23,0.8273332,0.8273419,2.963875,0.5419911,8.59108,13.84016,16.47,15.87345,76.15178,0.3848767,0,0,4.55,16.47,20.78,24.31,26.44,29.9508,733800,4712100,TRUE
"1285","harv",731000,4715000,250,9.21,0.8705339,0.8705708,2.911427,0.345801,4.45243,16.10559,18.54,19.52146,90.05087,0.5682989,0,2.15,12.4,18.54,21.61,23.06,23.7,25.05,731000,4715000,TRUE
"1286","harv",731250,4715000,250,9,0.8959405,0.8959476,3.022465,0.3893077,5.829873,16.11269,17.82,18.70092,90.04888,0.5521826,0,2.32,12.51,17.82,21.51,23.89,25.05,26.67,731250,4715000,TRUE
"1287","harv",731500,4715000,250,8.92,0.8710955,0.8711046,3.081511,0.3848168,5.178387,18.71541,21.15,21.88483,92.84566,0.544369,0.24,6.68,15.13,21.15,24.05,26.13,27.19,29.4,731500,4715000,TRUE
"1288","harv",731750,4715000,250,9.01,0.8918965,0.8919033,3.082419,0.4263175,5.168781,16.23211,18.18,19.47011,90.11205,0.5122154,0,2.36,12.55,18.18,21.56,24.04,25.51,27.6134,731750,4715000,TRUE
"1289","harv",732000,4715000,250,9.745,0.8672103,0.8672262,2.890723,0.394673,5.06711,14.5157,16.985,17.3371,89.06071,0.5172257,0,1.719,10.19,16.985,19.935,21.36,22.035,23.26,732000,4715000,TRUE
"1290","harv",732250,4715000,250,9.82,0.8800368,0.8800565,3.105723,0.4810795,5.786738,15.72835,17.69,18.95314,89.49173,0.4613774,0,1,11.58,17.69,21.4,23.91,25.39,27.535,732250,4715000,TRUE
"1291","harv",732500,4715000,250,8.82,0.879788,0.8797983,2.981449,0.3887951,4.701582,16.00595,18.11,19.0052,91.10464,0.5401943,0.14,3.73,12.53,18.11,21.35,23.05,23.76,25.04,732500,4715000,TRUE
"1292","harv",732750,4715000,250,7.91,0.8609053,0.8609116,2.892687,0.3139979,3.491663,17.06248,19.75,20.59199,91.91374,0.5926529,0.14,4.84,14.13,19.75,22.04,23.49,24.24,25.57,732750,4715000,TRUE
"1293","harv",733000,4715000,250,10.69625,0.8725162,0.8725278,2.930467,0.3349177,5.660575,16.40486,19.08,19.26356,87.44587,0.5724479,0.13,3.065,11.7,19.08,22.39625,24.16,24.975,26.37,733000,4715000,TRUE
"1294","harv",733250,4715000,250,7.11,0.8607139,0.8607264,2.98654,0.3622783,4.338331,18.91767,20.49,21.53269,93.24653,0.5887853,0.36,9.3,16.58,20.49,23.69,25.76,26.79,28.6,733250,4715000,TRUE
"1295","harv",733500,4715000,250,6.75,0.8389413,0.8389551,2.937471,0.4167672,4.042032,17.88129,19.34,20.1769,94.0644,0.5392429,0.45,9.41,15.51,19.34,22.26,24.16,25.15,27.05,733500,4715000,TRUE
"1296","harv",733750,4715000,250,8.38,0.8353865,0.8353923,2.837986,0.2717537,5.021163,18.42638,21.76,22.28289,87.07272,0.6166795,0,0.27,15.94,21.76,24.32,25.72,26.59,27.83,733750,4715000,TRUE
"1297","harv",731000,4714750,250,7.84,0.8667123,0.8667263,2.866166,0.2813187,3.668054,17.13101,19.62,20.74398,90.81285,0.6275097,0,4.54,14.36,19.62,22.2,23.74,24.42,25.55,731000,4714750,TRUE
"1298","harv",731250,4714750,250,7.58,0.8406524,0.840656,2.829577,0.3539365,5.058666,16.16084,18.71,18.96338,88.42533,0.5580399,0,0.36,13.59,18.71,21.17,22.81,23.62,24.89,731250,4714750,TRUE
"1299","harv",731500,4714750,250,12.09,0.8646094,0.8646143,3.02182,0.4901366,7.529167,14.48546,16.8,16.81024,83.43074,0.4396195,0,0,9.03,16.8,21.12,23.42,24.45,26.56,731500,4714750,TRUE
"1300","harv",731750,4714750,250,8.51,0.8774201,0.8774245,2.984001,0.4238079,4.594293,15.18719,17.28,18.34978,88.75369,0.5064085,0,0.54,11.82,17.28,20.33,22.47,23.68,25.38,731750,4714750,TRUE
"1301","harv",732000,4714750,250,8.185,0.8639669,0.8639703,2.965472,0.3879993,4.358198,16.50352,18.94,19.82934,90.38983,0.5332796,0.06,2.9,13.345,18.94,21.53,23.29,24.36,26.685,732000,4714750,TRUE
