"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"1120","teak",320800,4096600,100,10.7430000305176,0.579240202903748,0.57927417755127,2.12948346138,1,8.55938911437988,5.78038740158081,0,6.49072456359863,43.4190711975098,0.146364852786064,0,0,0,0,10.7430000305176,18.7703990936279,22.5716991424561,29.1390590667725,320800,4096600,TRUE
"1121","teak",321100,4096600,100,6.19000005722046,0.473607778549194,0.473647326231003,1.81927919387817,1,7.87681674957275,4.3666844367981,0,4.45160627365112,34.9644622802734,0.0937620103359222,0,0,0,0,6.19000005722046,15.8968000411987,22.6443996429443,32.5072288513184,321100,4096600,TRUE
"1122","teak",321300,4096600,100,9.97299957275391,0.537408232688904,0.53745174407959,2.06368207931519,1,9.65488243103027,5.94673347473145,0,5.59983015060425,38.4529838562012,0.127848252654076,0,0,0,0,9.97299957275391,20.5293998718262,27.363000869751,37.5866203308105,321300,4096600,TRUE
"1123","teak",321600,4096600,100,20.5,0.761904656887054,0.761904656887054,2.98058843612671,0.819060027599335,12.3948440551758,11.7153167724609,9.04699993133545,14.5296869277954,63.120964050293,0.234306335449219,0,0,0,9.04699993133545,20.5,29.7119998931885,34.257999420166,41.3730010986328,321600,4096600,TRUE
"1124","teak",321800,4096600,100,6.49700021743774,0.462856382131577,0.462911665439606,1.72565865516663,1,8.19302749633789,4.71278095245361,0,4.10692167282104,31.2216701507568,0.113317959010601,0,0,0,0,6.49700021743774,18.8460006713867,24.8470001220703,31.8290004730225,321800,4096600,TRUE
"1125","teak",322100,4096600,100,18.6590003967285,0.682059228420258,0.682106494903564,2.59664011001587,0.880171537399292,11.6741809844971,9.69241428375244,5.39300012588501,10.7293090820312,54.0347099304199,0.215358257293701,0,0,0,5.39300012588501,18.6590003967285,26.198600769043,29.7621002197266,35.4800605773926,322100,4096600,TRUE
"1126","teak",322400,4096600,100,13.3100004196167,0.654032170772552,0.654074013233185,2.49489212036133,0.93746280670166,10.2051839828491,7.61539793014526,2.83599996566772,8.46914386749268,50.9418830871582,0.16792868077755,0,0,0,2.83599996566772,13.3100004196167,22.5030002593994,28.8310508728027,36.6676216125488,322400,4096600,TRUE
"1127","teak",322600,4096600,100,6.57999992370605,0.504211843013763,0.504244685173035,1.95742428302765,1,7.85003185272217,4.55475091934204,0,4.71491765975952,38.2716293334961,0.0938814207911491,0,0,0,0,6.57999992370605,15.50119972229,21.9391994476318,32.6399192810059,322600,4096600,TRUE
"1128","teak",322900,4096600,100,6.54974985122681,0.497708022594452,0.497751772403717,1.86382150650024,1,7.08675146102905,4.16514015197754,0,4.36386156082153,35.5329093933105,0.0984969437122345,0,0,0,0,6.54974985122681,14.7073001861572,19.2641506195068,27.9580307006836,322900,4096600,TRUE
"1129","teak",320000,4096400,100,15.1669998168945,0.697785437107086,0.697856545448303,2.51429748535156,0.888322770595551,9.84507942199707,8.09236717224121,4.09899997711182,9.78707313537598,53.4254989624023,0.220476433634758,0,0,0,4.09899997711182,15.1669998168945,22.5459995269775,26.0939998626709,32.2449989318848,320000,4096400,TRUE
"1130","teak",320300,4096400,100,21.6497497558594,0.809115350246429,0.809128224849701,3.16531205177307,0.785435736179352,12.0220432281494,12.6764945983887,10.7279996871948,15.1086091995239,69.3668975830078,0.253534972667694,0,0,0.144999995827675,10.7279996871948,21.794750213623,29.6364994049072,33.6447486877441,42.4233512878418,320300,4096400,TRUE
"1131","teak",320500,4096400,100,12.9119997024536,0.656242787837982,0.656270384788513,2.35709500312805,0.883231401443481,8.69511032104492,7.05114221572876,4.23799991607666,8.35232067108154,51.8371238708496,0.194278448820114,0,0,0,4.23799991607666,12.9119997024536,19.1000003814697,23.3929996490479,29.3234996795654,320500,4096400,TRUE
"1132","teak",320800,4096400,100,15,0.611428439617157,0.611451685428619,2.39134001731873,0.995014488697052,10.7233991622925,7.77038431167603,0.248999997973442,8.13603115081787,47.1339530944824,0.155578821897507,0,0,0,0.248999997973442,15,23.1480007171631,27.3498001098633,39.4785614013672,320800,4096400,TRUE
"1133","teak",321100,4096400,100,10.6912498474121,0.644475758075714,0.644513487815857,2.3203501701355,0.98452353477478,8.80111312866211,6.20956087112427,0.566500008106232,7.15592050552368,48.8766632080078,0.169641599059105,0,0,0,0.566500008106232,10.6912498474121,19.5811996459961,24.1756496429443,30.1821899414062,321100,4096400,TRUE
"1134","teak",321300,4096400,100,13.1517496109009,0.640103816986084,0.640157461166382,2.2948694229126,0.969498991966248,8.65887260437012,6.7918267250061,1.09949994087219,8.2162446975708,49.6753387451172,0.188410639762878,0,0,0,1.09949994087219,13.1517496109009,18.9556999206543,22.5639991760254,27.7432708740234,321300,4096400,TRUE
"1135","teak",321600,4096400,100,12.5310001373291,0.648515343666077,0.648547530174255,2.46223974227905,0.918221175670624,9.46588325500488,7.28706359863281,3.64299988746643,8.42691707611084,52.1127510070801,0.16358146071434,0,0,0,3.64299988746643,12.5310001373291,20.9379997253418,25.6319999694824,35.2072715759277,321600,4096400,TRUE
"1136","teak",321800,4096400,100,13.9122495651245,0.70462566614151,0.704650461673737,2.75656652450562,0.871132254600525,9.53828239440918,8.53779792785645,6.44299983978271,10.4878883361816,60.5378875732422,0.170766204595566,0,0,0,6.44299983978271,13.9122495651245,21.5319004058838,26.6334495544434,39.811450958252,321800,4096400,TRUE
"1137","teak",322100,4096400,100,16.9575004577637,0.639379799365997,0.63943338394165,2.43419241905212,0.994934022426605,12.3057746887207,9.04633903503418,0.228000000119209,9.03740978240967,47.7211303710938,0.201002955436707,0,0,0,0.228000000119209,16.9575004577637,28.701099395752,33.542350769043,39.3859405517578,322100,4096400,TRUE
"1138","teak",322400,4096400,100,18.8812503814697,0.756624400615692,0.756652534008026,2.92417216300964,0.820320844650269,10.9960908889771,10.7663459777832,8.56799983978271,14.1627998352051,64.2969512939453,0.225780561566353,0,0,0,8.56799983978271,18.8812503814697,26.8556995391846,30.9555492401123,37.1369400024414,322400,4096400,TRUE
"1139","teak",322600,4096400,100,7.23600006103516,0.517663240432739,0.517697989940643,1.86654496192932,1,6.68817043304443,4.11358976364136,0,4.24913263320923,37.3221130371094,0.111785367131233,0,0,0,0,7.23600006103516,13.7805995941162,17.6499996185303,26.969690322876,322600,4096400,TRUE
"1140","teak",322900,4096400,100,3.21700000762939,0.413424432277679,0.413486361503601,1.46367073059082,1,5.85660076141357,2.88422632217407,0,2.80461406707764,26.7320747375488,0.0836953744292259,0,0,0,0,3.21700000762939,10.7880001068115,16.4085998535156,27.003999710083,322900,4096400,TRUE
"1141","teak",320000,4096100,100,19.4969997406006,0.769719421863556,0.769755661487579,2.99976181983948,0.826843440532684,11.575080871582,11.1454954147339,8.5290002822876,13.3598041534424,64.7413558959961,0.226276904344559,0,0,0,8.5290002822876,19.4969997406006,28.2040004730225,32.4738998413086,39.1198196411133,320000,4096100,TRUE
"1142","teak",320300,4096100,100,18.5184993743896,0.665288388729095,0.665300250053406,2.60261654853821,0.967047393321991,13.3708715438843,10.235405921936,1.64750003814697,10.2270517349243,49.8069190979004,0.204724490642548,0,0,0,1.64750003814697,18.5184993743896,31.2085990905762,38.2900009155273,46.8396110534668,320300,4096100,TRUE
"1143","teak",320500,4096100,100,27.2980003356934,0.796811521053314,0.79681921005249,3.11704754829407,0.74640941619873,15.36976146698,15.1792907714844,12.6774997711182,16.947172164917,64.0057601928711,0.303634405136108,0,0,0,12.6774997711182,27.2980003356934,37.519100189209,41.9541015625,47.3800506591797,320500,4096100,TRUE
"1144","teak",320800,4096100,100,11.5860004425049,0.698792517185211,0.698825538158417,2.08310961723328,0.678457260131836,5.33294057846069,6.03662157058716,6.33599996566772,9.08213520050049,54.8942260742188,0.306349724531174,0,0,0,6.33599996566772,11.5860004425049,14.0190000534058,15.0679998397827,16.7223606109619,320800,4096100,TRUE
"1145","teak",321100,4096100,100,15.1789999008179,0.727098226547241,0.727123081684113,2.67739963531494,0.843480229377747,9.87374973297119,8.66251182556152,6.2189998626709,10.4451971054077,58.3636474609375,0.218018054962158,0,0,0,6.2189998626709,15.1789999008179,23.2360000610352,27.3206996917725,32.3949394226074,321100,4096100,TRUE
"1146","teak",321300,4096100,100,12.7799997329712,0.604887008666992,0.60493266582489,2.24005317687988,1,9.25989246368408,6.70944976806641,0,7.34848880767822,46.2881774902344,0.165387734770775,0,0,0,0,12.7799997329712,20.3827991485596,24.8068008422852,31.560920715332,321300,4096100,TRUE
"1147","teak",321600,4096100,100,14.0620002746582,0.663376331329346,0.663429319858551,2.50739884376526,0.901488840579987,9.21200847625732,7.54860067367554,4.31400012969971,9.36683559417725,53.8526039123535,0.172373965382576,0,0,0,4.31400012969971,14.0620002746582,20.7024993896484,24.2452507019043,30.5634498596191,321600,4096100,TRUE
"1148","teak",321800,4096100,100,15.9602499008179,0.724172055721283,0.724207282066345,2.68803453445435,0.854226231575012,10.0952072143555,8.83024311065674,5.96549987792969,10.1669235229492,58.1411476135254,0.215777024626732,0,0,0,5.96549987792969,15.9602499008179,23.4400005340576,27.2542495727539,33.9318504333496,321800,4096100,TRUE
"1149","teak",322100,4096100,100,14.4905004501343,0.631279528141022,0.631324052810669,2.28355479240417,0.994574129581451,9.89722633361816,7.36867475509644,0.202000007033348,7.53521203994751,46.8786659240723,0.197928354144096,0,0,0,0.202000007033348,14.4905004501343,22.3386001586914,25.7938003540039,31.2091808319092,322100,4096100,TRUE
"1150","teak",322400,4096100,100,16.9029998779297,0.723786592483521,0.72380131483078,2.83109283447266,0.883550107479095,11.2647657394409,9.55018711090088,5.81899976730347,11.5687170028687,59.0059509277344,0.191118404269218,0,0,0,5.81899976730347,16.9029998779297,25.6259994506836,30.1378002166748,39.5189590454102,322400,4096100,TRUE
"1151","teak",322600,4096100,100,18.11549949646,0.770367324352264,0.770381808280945,3.01335072517395,0.842668175697327,12.1322040557861,11.0261993408203,7.86250019073486,12.9208078384399,63.460090637207,0.22063872218132,0,0,0,7.86250019073486,18.11549949646,29.4328002929688,35.7223510742188,44.5346717834473,322600,4096100,TRUE
"1152","teak",322900,4096100,100,0,0.275275081396103,0.275331199169159,0.895569086074829,1,3.58789300918579,1.3299994468689,0,1.19003117084503,14.5734996795654,0.0514307618141174,0,0,0,0,0,4.75419998168945,10.274299621582,18.7744197845459,322900,4096100,TRUE
"1153","teak",319950,4099050,150,11.6007499694824,0.713686347007751,0.713910937309265,2.332768201828,0.78813624382019,6.87465000152588,6.39770936965942,5.56099987030029,7.79633522033691,56.1995315551758,0.243740826845169,0,0,0,5.56099987030029,11.6007499694824,16.0470008850098,18.2139492034912,22.0632190704346,319950,4099050,TRUE
"1154","teak",320250,4099050,150,17.1259994506836,0.724518537521362,0.72454297542572,2.83363151550293,0.841085195541382,12.4974813461304,10.9600019454956,7.93699979782104,12.2466459274292,59.1077575683594,0.219441428780556,0,0,0,7.93699979782104,17.1259994506836,31.1748008728027,37.2760009765625,45.7746391296387,320250,4099050,TRUE
"1155","teak",320400,4099050,150,16.5732498168945,0.729683458805084,0.729709029197693,2.85427355766296,0.827343642711639,10.7985200881958,10.3925714492798,8.62849998474121,12.2304334640503,61.9076766967773,0.207955405116081,0,0,0,8.62849998474121,16.5732498168945,25.2541999816895,33.5645484924316,45.902458190918,320400,4099050,TRUE
"1156","teak",320700,4099050,150,16.2290000915527,0.633133232593536,0.633205950260162,2.42280268669128,0.994399666786194,11.2591180801392,8.58758544921875,0.256999999284744,8.74524116516113,48.590991973877,0.187134131789207,0,0,0,0.256999999284744,16.2290000915527,24.8591995239258,30.9857997894287,39.9906387329102,320700,4099050,TRUE
"1157","teak",321000,4099050,150,27.5983743667603,0.780833005905151,0.780898004770279,3.05462467670441,0.721757113933563,16.0471272468567,15.7226662635803,13.9074997901917,16.5826730728149,63.5478324890137,0.314557254314423,0,0,0,13.9074997901917,27.5983743667603,38.6727504730225,42.7314739227295,47.5212249755859,321000,4099050,TRUE
"1158","teak",321300,4099050,150,21.9365005493164,0.813229441642761,0.813282430171967,3.18003296852112,0.75537520647049,12.4759016036987,13.2705478668213,12.2080001831055,15.6156854629517,69.2255325317383,0.26591619849205,0,0,0,12.2080001831055,21.9365005493164,30.2483005523682,35.5237007141113,43.3579788208008,321300,4099050,TRUE
"1159","teak",321450,4099050,150,25.1879997253418,0.782432496547699,0.782482504844666,3.05997753143311,0.748763263225555,14.4800825119019,14.208589553833,12.543999671936,14.8114643096924,63.8945922851562,0.284575879573822,0,0,0,12.543999671936,25.1879997253418,34.0372009277344,37.798999786377,44.1046409606934,321450,4099050,TRUE
"1160","teak",321750,4099050,150,17.88450050354,0.715419352054596,0.715537548065186,2.79274487495422,0.913018882274628,11.1888227462769,9.42686367034912,4.30999994277954,9.16729068756104,56.950756072998,0.190245673060417,0,0,0,4.30999994277954,17.88450050354,25.2810001373291,29.4603996276855,38.1610412597656,321750,4099050,TRUE
"1161","teak",322050,4099050,150,17.372875213623,0.76609405875206,0.766479730606079,2.74559104442596,0.742912918329239,10.0495734214783,9.86017656326294,9.0792498588562,11.6353597640991,62.8503246307373,0.274476952850819,0,0,0,9.0792498588562,17.372875213623,23.1791000366211,26.0708494186401,30.6244850158691,322050,4099050,TRUE
"1162","teak",322350,4099050,150,14.30774974823,0.678688824176788,0.678801834583282,2.50905632972717,0.914797246456146,9.86509990692139,7.80363178253174,3.43350005149841,7.98325395584106,52.158317565918,0.193648114800453,0,0,0,3.43350005149841,14.30774974823,23.1380996704102,26.9172992706299,32.2086181640625,322350,4099050,TRUE
"1163","teak",322500,4099050,150,15.5179996490479,0.709338188171387,0.709406793117523,2.63016414642334,0.866638839244843,9.89366149902344,8.40263557434082,5.43499994277954,8.74737739562988,56.5200653076172,0.206179410219193,0,0,0,5.43499994277954,15.5179996490479,23.2572002410889,26.4039993286133,31.2137603759766,322500,4099050,TRUE
"1164","teak",322800,4099050,150,18.7215003967285,0.739108920097351,0.739189267158508,2.87890076637268,0.829914510250092,12.4528102874756,10.9691038131714,8.35799980163574,11.5964775085449,60.0614013671875,0.223221495747566,0,0,0,8.35799980163574,18.7215003967285,28.5046005249023,35.3886985778809,42.6800804138184,322800,4099050,TRUE
"1165","teak",319950,4098750,150,13.9497499465942,0.61526745557785,0.615366041660309,2.23951482772827,0.886775612831116,7.96904325485229,7.0783748626709,4.30999994277954,8.53033828735352,51.8317565917969,0.185950055718422,0,0,0,4.30999994277954,13.9497499465942,17.3920001983643,19.4519004821777,26.3874607086182,319950,4098750,TRUE
"1166","teak",320250,4098750,150,2.31900000572205,0.398151367902756,0.398176372051239,1.44956231117249,1,6.57062816619873,3.3076491355896,0,3.13470149040222,25.7468547821045,0.0867898762226105,0,0,0,0,2.31900000572205,14.8699998855591,18.3185997009277,26.4808597564697,320250,4098750,TRUE
"1167","teak",320400,4098750,150,22.5520000457764,0.711949467658997,0.711953699588776,2.78515076637268,0.89335572719574,14.343505859375,11.9792861938477,5.33199977874756,12.0821542739868,54.0105056762695,0.239595308899879,0,0,0,5.33199977874756,22.5520000457764,34.1706008911133,39.4860000610352,46.7615203857422,320400,4098750,TRUE
"1168","teak",320700,4098750,150,21.3840007781982,0.701633393764496,0.70164030790329,2.74481916427612,0.888377785682678,13.7997560501099,11.3453130722046,5.58099985122681,11.8297634124756,54.2520637512207,0.226910799741745,0,0,0,5.58099985122681,21.3840007781982,31.9400005340576,37.1139984130859,46.1885986328125,320700,4098750,TRUE
"1169","teak",321000,4098750,150,23.6260004043579,0.712189137935638,0.712208181619644,2.78589272499084,0.826624274253845,14.4775953292847,12.5842814445496,8.6654999256134,13.1023468971252,56.0879764556885,0.251783788204193,0,0,0,8.6654999256134,23.6260004043579,33.0894994735718,37.6216259002686,43.6463489532471,321000,4098750,TRUE
"1170","teak",321300,4098750,150,10.4187498092651,0.505681157112122,0.505708992481232,1.96848964691162,1,9.24519348144531,5.71235656738281,0,5.31914949417114,34.9347991943359,0.116495497524738,0,0,0,0,10.4187498092651,21.3246994018555,25.5870494842529,32.9332695007324,321300,4098750,TRUE
"1171","teak",321450,4098750,150,18.1620006561279,0.631978213787079,0.631990492343903,2.47170376777649,0.976996064186096,11.5104398727417,9.12363243103027,1.14900004863739,9.60024738311768,49.1786689758301,0.182662606239319,0,0,0,1.14900004863739,18.1620006561279,25.2840003967285,29.3379497528076,37.117000579834,321450,4098750,TRUE
"1172","teak",321750,4098750,150,22.7600002288818,0.743035972118378,0.743047595024109,2.90658140182495,0.861265599727631,14.0003461837769,12.0048675537109,6.93450021743774,11.9440116882324,57.4760665893555,0.24017421901226,0,0,0,6.93450021743774,22.7600002288818,32.1310997009277,36.5610008239746,43.2530517578125,321750,4098750,TRUE
"1173","teak",322050,4098750,150,27.3122501373291,0.786946773529053,0.786969631910324,3.07786202430725,0.712361663579941,15.0659890174866,15.5674343109131,14.3695001602173,18.2965755462646,64.2502727508545,0.311654299497604,0,0,0.0560000017285347,14.3695001602173,27.3682498931885,35.9485015869141,40.5325508117676,46.3337249755859,322050,4098750,TRUE
"1174","teak",322350,4098750,150,24.1009998321533,0.797256827354431,0.797264099121094,3.11881995201111,0.727207243442535,13.116735458374,14.023006439209,13.6379995346069,17.1382789611816,66.9140548706055,0.280493795871735,0,0,0,13.6379995346069,24.1009998321533,31.4169998168945,35.6963500976562,42.9310684204102,322350,4098750,TRUE
"1175","teak",322500,4098750,150,26.4640007019043,0.832217633724213,0.832224667072296,3.25554895401001,0.689420282840729,13.9816570281982,15.7124881744385,15.52649974823,18.395622253418,69.9487762451172,0.314300060272217,0,0,0,15.52649974823,26.4640007019043,34.4477005004883,38.7840003967285,45.7614707946777,322500,4098750,TRUE
"1176","teak",322800,4098750,150,18.7592506408691,0.70217376947403,0.702181935310364,2.74683952331543,0.892372786998749,12.8176021575928,10.400595664978,5.38049983978271,10.4370346069336,54.433048248291,0.208045199513435,0,0,0,5.38049983978271,18.7592506408691,29.194299697876,35.2366485595703,44.826000213623,322800,4098750,TRUE
"1177","teak",319950,4098600,150,0,0.244310483336449,0.244436144828796,0.778738498687744,1,3.19476199150085,1.14211809635162,0,1.11510789394379,13.8826446533203,0.0472183786332607,0,0,0,0,0,5.55539989471436,8.86960029602051,14.7045202255249,319950,4098600,TRUE
"1178","teak",320250,4098600,150,0,0.047349076718092,0.0474012792110443,0.0714739263057709,1,0.261121302843094,0.028606029227376,0,0.0286092795431614,0.750981986522675,0.00633297068998218,0,0,0,0,0,0,0,1.57018995285034,320250,4098600,TRUE
"1179","teak",320400,4098600,150,5.85249996185303,0.41798922419548,0.418002188205719,1.63514220714569,1,9.54880714416504,5.19283437728882,0,4.42628622055054,27.8671741485596,0.103879533708096,0,0,0,0,5.85249996185303,21.5526008605957,28.7178001403809,39.5702781677246,320400,4098600,TRUE
"1180","teak",320700,4098600,150,17.8610000610352,0.7122922539711,0.71230012178421,2.78636360168457,0.864327430725098,11.55393409729,10.015175819397,6.78200006484985,11.7949180603027,58.3092079162598,0.200351610779762,0,0,0,6.78200006484985,17.8610000610352,26.6870002746582,31.630500793457,39.4369506835938,320700,4098600,TRUE
"1181","teak",321000,4098600,150,11.131875038147,0.544642060995102,0.544675201177597,2.13018447160721,0.965113133192062,10.2786779403687,6.92862987518311,1.74224996566772,6.84337973594666,40.5004777908325,0.138726886361837,0,0,0,1.74224996566772,11.131875038147,22.5370502471924,28.7089242935181,39.5473690032959,321000,4098600,TRUE
"1182","teak",321300,4098600,150,14.4069995880127,0.646497488021851,0.646509110927582,2.52911972999573,0.938276290893555,11.3278369903564,8.55308723449707,3.08599996566772,8.65399551391602,50.7266960144043,0.171072021126747,0,0,0,3.08599996566772,14.4069995880127,26.2931995391846,32.7462005615234,41.755241394043,321300,4098600,TRUE
"1183","teak",321450,4098600,150,13.6829996109009,0.667900502681732,0.667913496494293,2.51969361305237,0.909331321716309,10.0573320388794,7.76633214950562,3.94300007820129,8.75699615478516,52.8801040649414,0.178585633635521,0,0,0,3.94300007820129,13.6829996109009,22.7560005187988,27.8880004882812,34.6761016845703,321450,4098600,TRUE
"1184","teak",321750,4098600,150,19.882999420166,0.727183043956757,0.727197885513306,2.8447277545929,0.868594229221344,13.1029825210571,11.0052623748779,6.56949996948242,11.9626770019531,57.7533493041992,0.220131650567055,0,0,0,6.56949996948242,19.882999420166,30.1480007171631,35.3260498046875,44.1049995422363,321750,4098600,TRUE
"1185","teak",322050,4098600,150,20.1235003471375,0.669266313314438,0.669306933879852,2.60973083972931,0.903911471366882,13.2755441665649,10.7606456279755,4.80125017464161,10.6644008159637,51.3226413726807,0.217536024749279,0,0,0,4.80125017464161,20.1235003471375,30.602499961853,35.5261240005493,42.4086246490479,322050,4098600,TRUE
"1186","teak",322350,4098600,150,24.951000213623,0.74531763792038,0.745323240756989,2.9156174659729,0.811193585395813,14.9862575531006,13.4012393951416,9.43900012969971,13.4905271530151,58.4226226806641,0.268062323331833,0,0,0,9.43900012969971,24.951000213623,35.1100006103516,39.9176483154297,46.0279998779297,322350,4098600,TRUE
"1187","teak",322500,4098600,150,20.8540000915527,0.747795462608337,0.747807323932648,2.92407703399658,0.821264684200287,12.6895809173584,11.593879699707,8.92049980163574,12.4294500350952,61.2597274780273,0.232300385832787,0,0,0,8.92049980163574,20.8540000915527,29.0494995117188,33.8175010681152,41.0644989013672,322500,4098600,TRUE
"1188","teak",322800,4098600,150,19.0580005645752,0.730320751667023,0.730339109897614,2.78174328804016,0.84521484375,11.5123748779297,10.2049055099487,6.98050022125244,10.9065990447998,58.335807800293,0.226282879710197,0,0,0,6.98050022125244,19.0580005645752,26.3407001495361,30.0139999389648,35.7323417663574,322800,4098600,TRUE
"1189","teak",319950,4098300,150,16.0729999542236,0.72133594751358,0.721366107463837,2.65975117683411,0.834982097148895,10.6672945022583,9.22886562347412,6.58900022506714,10.3639507293701,57.1619987487793,0.23113189637661,0,0,0,6.58900022506714,16.0729999542236,24.3470001220703,28.8227996826172,36.132640838623,319950,4098300,TRUE
"1190","teak",320250,4098300,150,12.8319997787476,0.560541987419128,0.560553133487701,2.06367778778076,1,8.89212989807129,6.24216794967651,0,6.71487283706665,41.9858589172363,0.157209679484367,0,0,0,0,12.8319997787476,19.0879993438721,22.9389991760254,30.0760898590088,320250,4098300,TRUE
"1191","teak",320400,4098300,150,16.818000793457,0.684854447841644,0.684869349002838,2.54461336135864,0.74894106388092,8.35151958465576,9.45271396636963,10.3129997253418,12.6794681549072,59.9684104919434,0.230116218328476,0,0,0,10.3129997253418,16.818000793457,20.6294002532959,23.4810009002686,28.9972400665283,320400,4098300,TRUE
"1192","teak",320700,4098300,150,10.28600025177,0.496662825345993,0.496687233448029,1.93451535701752,1,8.71541881561279,5.37709760665894,0,5.70162343978882,37.5169868469238,0.109406240284443,0,0,0,0,10.28600025177,17.2259998321533,22.951000213623,35.4455490112305,320700,4098300,TRUE
"1193","teak",321000,4098300,150,20.3117504119873,0.685199946165085,0.685225933790207,2.640789270401,0.888498544692993,13.0706896781921,10.7501358985901,5.37750005722046,11.108603477478,53.0158519744873,0.227062121033669,0,0,0,5.37750005722046,20.3117504119873,29.9745006561279,34.5394992828369,41.3889999389648,321000,4098300,TRUE
"1194","teak",321300,4098300,150,19.058500289917,0.708128452301025,0.70814049243927,2.77003526687622,0.886963844299316,12.643988609314,10.4389982223511,5.65000009536743,10.7879934310913,56.0500259399414,0.208846792578697,0,0,0,5.65000009536743,19.058500289917,29.5587997436523,34.5870018005371,42.7302589416504,321300,4098300,TRUE
"1195","teak",321450,4098300,150,16.8985004425049,0.643077969551086,0.643088698387146,2.51573920249939,0.989729404449463,12.3661270141602,9.17431831359863,0.513499975204468,9.05611991882324,49.2469329833984,0.183497369289398,0,0,0,0.513499975204468,16.8985004425049,27.7378997802734,33.8208503723145,42.8583793640137,321450,4098300,TRUE
"1196","teak",321750,4098300,150,7.23000001907349,0.517407476902008,0.517429113388062,1.92172467708588,0.988321900367737,4.84570217132568,3.83249092102051,0.479000002145767,5.01182126998901,47.8871574401855,0.0934366509318352,0,0,0,0.479000002145767,7.23000001907349,10.3620004653931,12.0301504135132,15.6954298019409,321750,4098300,TRUE
"1197","teak",322050,4098300,150,16.2215003967285,0.670666933059692,0.670725494623184,2.61472725868225,0.898164689540863,10.7771921157837,9.0466160774231,5.08224993944168,10.0768694877625,54.1842613220215,0.182991191744804,0,0,0,5.08224993944168,16.2215003967285,24.2337999343872,28.4255247116089,37.3939933776855,322050,4098300,TRUE
"1198","teak",322350,4098300,150,21.4750003814697,0.73330545425415,0.733317315578461,2.86447381973267,0.818745076656342,13.5390377044678,12.0158948898315,9.01000022888184,13.1231374740601,58.8921813964844,0.241724729537964,0,0,0,9.01000022888184,21.4750003814697,31.5548000335693,36.3589515686035,42.6870002746582,322350,4098300,TRUE
"1199","teak",322500,4098300,150,21.9529991149902,0.763222455978394,0.763230741024017,2.985684633255,0.784894168376923,12.5623512268066,12.409086227417,10.753999710083,15.2684507369995,64.1251907348633,0.248211517930031,0,0,0,10.753999710083,21.9529991149902,29.5960006713867,33.564998626709,40.0060386657715,322500,4098300,TRUE
"1200","teak",322800,4098300,150,16.3689994812012,0.718189239501953,0.718201160430908,2.80936098098755,0.870593428611755,10.9148178100586,9.45484066009521,6.46799993515015,11.2341423034668,60.3600234985352,0.18916492164135,0,0,0,6.46799993515015,16.3689994812012,25.0109996795654,29.6854496002197,37.7742881774902,322800,4098300,TRUE
"1201","teak",319950,4098000,150,12.2519998550415,0.59423516690731,0.594372391700745,2.11009484529495,0.893214613199234,8.75369691848755,6.75198292732239,3.4779999256134,7.82356524467468,44.7655639648438,0.194911167025566,0,0,0,3.4779999256134,12.2519998550415,19.521900177002,23.6934499740601,30.599100112915,319950,4098000,TRUE
"1202","teak",320250,4098000,150,7.09249996393919,0.517260447144508,0.517293050885201,1.8657049536705,0.931295037269592,7.4625449180603,5.32258808612823,2.65949988365173,6.0473598241806,39.1541881561279,0.143542759120464,0,0,0,2.65949988365173,7.09249996393919,16.4726500511169,19.9257497787476,26.4922895431519,320250,4098000,TRUE
"1203","teak",320400,4098000,150,11.9087500572205,0.534999862313271,0.535031124949455,1.95564049482346,0.960153013467789,8.22251296043396,6.00621318817139,1.62775003910065,7.08381462097168,40.9338970184326,0.154231067746878,0,0,0,1.62775003910065,11.9087500572205,18.0237002372742,21.464524269104,27.7939805984497,320400,4098000,TRUE
"1204","teak",320700,4098000,150,11.0816249847412,0.539279997348785,0.539308160543442,1.94464701414108,1,8.04410672187805,5.32021617889404,0,5.72844219207764,38.9414672851562,0.144526235759258,0,0,0,0,11.0816249847412,17.4425001144409,20.5113000869751,27.3733549118042,320700,4098000,TRUE
"1205","teak",321000,4098000,150,14.7251877784729,0.61802713572979,0.618076026439667,2.34899914264679,0.966554388403893,10.7307351827621,8.09637582302094,1.64324997365475,8.40576255321503,47.726580619812,0.178435631096363,0,0,0,1.64324997365475,14.7251877784729,25.2420749664307,29.2968502044678,36.2563996315002,321000,4098000,TRUE
"1206","teak",321300,4098000,150,16.3992500305176,0.612509548664093,0.612540185451508,2.39408922195435,0.979726046323776,11.976508140564,8.85179567337036,1.00724995136261,8.47982311248779,46.1613616943359,0.177657462656498,0,0,0,1.00724995136261,16.3992500305176,27.8442506790161,33.7364253997803,43.6790103912354,321300,4098000,TRUE
"1207","teak",321450,4098000,150,7.31550002098083,0.538962662220001,0.539012506604195,1.95096302032471,0.995509177446365,6.15503072738647,4.133704662323,0.144999995827675,4.79006624221802,43.2110176086426,0.111256927251816,0,0,0,0.144999995827675,7.31550002098083,12.0796499252319,16.0398006439209,24.662805557251,321450,4098000,TRUE
