"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"114","deju",561370,7083625,5,9.52250003814697,0.780753254890442,0.783718109130859,1.99559342861176,0.644592463970184,3.25915265083313,5.47316980361938,4.53499984741211,9.25110149383545,54.9107131958008,0.428931802511215,0,0,0.860000014305115,4.53499984741211,10.3824996948242,11.2069997787476,11.7285003662109,12.3739995956421,561370,7083625,TRUE
"115","deju",561625,7083625,5,0,NA,NA,NA,1,0.105010606348515,0.0149999996647239,0,0.0151485148817301,0,0.0151515156030655,0,0,0,0,0,0,0,0.270000010728836,561625,7083625,TRUE
"116","deju",561875,7083625,5,0,0.119024902582169,0.147588580846786,0.181480914354324,1,0.524833977222443,0.112038835883141,0,0.114257425069809,2.91262125968933,0.0327598936855793,0,0,0,0,0,0,0.368000000715256,3.19840002059937,561875,7083625,TRUE
"117","deju",562125,7083625,5,0,0.412102967500687,0.422905713319778,0.73531049489975,1,1.49391853809357,0.606978416442871,0,0.680403232574463,13.6690645217896,0.106674589216709,0,0,0,0,0,2.82599997520447,4.4980001449585,5.38280010223389,562125,7083625,TRUE
"118","deju",562375,7083625,5,0,0.3748799264431,0.389008969068527,0.704713881015778,1,1.39960992336273,0.635073900222778,0,0.748779058456421,19.2118225097656,0.103770241141319,0,0,0,0,0,2.96799993515015,3.25699996948242,5.09240007400513,562375,7083625,TRUE
"119","deju",562625,7083625,5,0,0.31131049990654,0.319116234779358,0.60364180803299,1,1.17199504375458,0.426806718111038,0,0.461727261543274,7.98319339752197,0.0643750727176666,0,0,0,0,0,1.85000002384186,2.73850011825562,6.51630020141602,562625,7083625,TRUE
"120","deju",562875,7083625,5,0,0.219293758273125,0.239301413297653,0.411404311656952,1,1.04769027233124,0.300000011920929,0,0.308490574359894,7.33944940567017,0.0537634417414665,0,0,0,0,0,0,2.56800007820129,5.24319982528687,562875,7083625,TRUE
"121","deju",560120,7083375,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,560120,7083375,TRUE
"122","deju",560370,7083375,5,0,NA,NA,NA,1,0.108726598322392,0.0189999993890524,0,0.0189999993890524,0,0.0243589747697115,0,0,0,0,0,0,0,0.615199983119965,560370,7083375,TRUE
"123","deju",560620,7083375,5,0,0,0.0410715267062187,0.049653846770525,1,0.344375461339951,0.0386734679341316,0,0.0394791662693024,1.02040815353394,0.01154431886971,0,0,0,0,0,0,0,0.527300000190735,560620,7083375,TRUE
"124","deju",560870,7083375,5,4.5,0.771036684513092,0.774052202701569,1.59494495391846,0.838216543197632,2.25647497177124,2.88395929336548,1.26999998092651,4.35570240020752,49.2385787963867,0.367383360862732,0,0,0.560000002384186,1.26999998092651,5.05999994277954,6.46400022506714,7.22399997711182,7.57119989395142,560870,7083375,TRUE
"125","deju",561120,7083375,5,0,0.287457942962646,0.317767679691315,0.665118873119354,1,2.04255223274231,0.826521754264832,0,0.966610193252563,17.3913040161133,0.101913899183273,0,0,0,0,0,3.81399989128113,5.19199991226196,7.11719989776611,561120,7083375,TRUE
"126","deju",561370,7083375,5,0.949999988079071,NA,NA,NA,0.284552842378616,0.469697922468185,0.560454547405243,0.879999995231628,0.560454547405243,0,0.455654114484787,0,0,0,0.879999995231628,0.949999988079071,0.990000009536743,1.02349996566772,1.09940004348755,561370,7083375,TRUE
"127","deju",561625,7083375,5,0,0.383261203765869,0.403343588113785,0.852117598056793,1,2.08777832984924,0.972636342048645,0,0.999906539916992,20.9090900421143,0.117610201239586,0,0,0,0,0,3.9779999256134,6.00899982452393,7.81379985809326,561625,7083375,TRUE
"128","deju",561875,7083375,5,0.412499994039536,0.462585121393204,0.470424085855484,0.963890671730042,1,2.00240993499756,1.04468750953674,0,1.04582786560059,21.875,0.134624674916267,0,0,0,0,0.412499994039536,4.27400016784668,5.74200010299683,7.67869997024536,561875,7083375,TRUE
"129","deju",562125,7083375,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,562125,7083375,TRUE
"130","deju",562375,7083375,5,0,0.0817685499787331,0.100526697933674,0.147096246480942,1,0.543750643730164,0.0950731709599495,0,0.102578945457935,1.95121955871582,0.0220076777040958,0,0,0,0,0,0,0.0520000010728836,3.39720010757446,562375,7083375,TRUE
"131","deju",562625,7083375,5,0,0,0.0493591912090778,0.0366214253008366,1,0.222257599234581,0.0419230759143829,0,0.0423300974071026,0.961538434028625,0.0199633706361055,0,0,0,0,0,0,0.244000002741814,0.565500020980835,562625,7083375,TRUE
"132","deju",562875,7083375,5,0,0.204844400286674,0.241484984755516,0.33955129981041,1,0.81218808889389,0.239655166864395,0,0.254268288612366,5.74712657928467,0.0587390139698982,0,0,0,0,0,0.375999987125397,2.42600011825562,3.42639994621277,562875,7083375,TRUE
"133","deju",560120,7083125,5,3.50999999046326,0.489986896514893,0.507026970386505,0.942775130271912,1,2.41949987411499,1.36301374435425,0,1.91346156597137,28.7671241760254,0.212307423353195,0,0,0,0,3.50999999046326,5.07399988174438,5.43599987030029,6.34800004959106,560120,7083125,TRUE
"134","deju",560370,7083125,5,0,0.212646469473839,0.232441455125809,0.249875128269196,1,0.548624336719513,0.153576642274857,0,0.155851855874062,4.37956190109253,0.0524152368307114,0,0,0,0,0,0.00800000037997961,1.92200005054474,2.4423999786377,560370,7083125,TRUE
"135","deju",560620,7083125,5,0,0.451759964227676,0.461665868759155,0.868389129638672,1,1.89995670318604,0.927542865276337,0,1.15942859649658,22.2857151031494,0.141393721103668,0,0,0,0,0,3.96799993515015,4.41800022125244,6.30200004577637,560620,7083125,TRUE
"136","deju",560870,7083125,5,2.82999992370605,0.63161963224411,0.652054309844971,1.13028645515442,1,1.71128690242767,1.34805190563202,0,1.75932204723358,40.2597389221191,0.238171726465225,0,0,0,0,2.82999992370605,3.66400003433228,3.99600005149841,5.17360019683838,560870,7083125,TRUE
"137","deju",561120,7083125,5,3.82999992370605,0.6686030626297,0.680364668369293,1.5164909362793,0.980624318122864,2.95095896720886,2.09428572654724,0.180000007152557,2.92584609985352,39.7959175109863,0.22543440759182,0,0,0,0.180000007152557,3.82999992370605,6.39400005340576,7.33599996566772,9.28030014038086,561120,7083125,TRUE
"138","deju",561370,7083125,5,0,0.0707202702760696,0.13895009458065,0.171668887138367,1,0.622945070266724,0.127058818936348,0,0.137872338294983,3.92156863212585,0.036935705691576,0,0,0,0,0,0,0.224999994039536,3.01500010490417,561370,7083125,TRUE
"139","deju",561625,7083125,5,7.76000022888184,0.839949429035187,0.845656037330627,1.88582515716553,0.709677398204803,3.52525353431702,3.82622218132019,2.70000004768372,5.4640474319458,54.8148155212402,0.411421746015549,0,0,0,2.70000004768372,7.76000022888184,8.7819995880127,9.05500030517578,9.28639984130859,561625,7083125,TRUE
"140","deju",561875,7083125,5,0,0.397853285074234,0.408756405115128,0.780537724494934,1,1.8657910823822,0.786985278129578,0,0.894482731819153,16.9117641448975,0.116590410470963,0,0,0,0,0,4.14499998092651,5.19000005722046,6.62650012969971,561875,7083125,TRUE
"141","deju",562125,7083125,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,562125,7083125,TRUE
"142","deju",562375,7083125,5,2.51999998092651,0.732860207557678,0.745144248008728,1.21547889709473,0.942270040512085,1.7143577337265,1.33815789222717,0.294999986886978,1.79180717468262,31.5789470672607,0.261870443820953,0,0,0,0.294999986886978,2.51999998092651,4.00299978256226,4.51049995422363,5.05219984054565,562375,7083125,TRUE
"143","deju",562625,7083125,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,562625,7083125,TRUE
"144","deju",562875,7083125,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,562875,7083125,TRUE
"145","deju",560120,7085880,10,0,0.277844876050949,0.285489737987518,0.557164132595062,1,1.38412404060364,0.518490076065063,0,0.565521955490112,14.1089105606079,0.0736491605639458,0,0,0,0,0,2.7739999294281,3.35700011253357,6.56400012969971,560120,7085880,TRUE
"146","deju",560370,7085880,10,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,560370,7085880,TRUE
"147","deju",560620,7085880,10,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,560620,7085880,TRUE
"148","deju",560870,7085880,10,0.810000002384186,0.0700136125087738,0.0783217772841454,0.103313133120537,1,0.461780995130539,0.389617711305618,0,0.391191929578781,0.402414500713348,0.104175858199596,0,0,0,0,0.810000002384186,0.860000014305115,0.889999985694885,1.0460000038147,560870,7085880,TRUE
"149","deju",561120,7085880,10,2.85999989509583,0.594312489032745,0.595978021621704,1.2858579158783,0.952601134777069,2.03713154792786,1.44817399978638,0.409999996423721,1.81816446781158,29.715763092041,0.167418956756592,0,0,0,0.409999996423721,2.85999989509583,4.34000015258789,5.34000015258789,7.07399988174438,561120,7085880,TRUE
"150","deju",561370,7085880,10,1.1599999666214,0.513014018535614,0.517366588115692,1.19283044338226,0.932203412055969,2.38208770751953,1.48587441444397,0.680000007152557,1.73377919197083,22.9202041625977,0.148143008351326,0,0,0,0.680000007152557,1.1599999666214,5.25600004196167,6.51000022888184,8.65079975128174,561370,7085880,TRUE
"151","deju",561620,7085880,10,2.99000000953674,0.575522601604462,0.579199492931366,1.23473560810089,0.978647708892822,2.29566168785095,1.49588000774384,0.180000007152557,1.87555265426636,31.3999996185303,0.177447214722633,0,0,0,0.180000007152557,2.99000000953674,5.01100015640259,5.81799983978271,7.45230007171631,561620,7085880,TRUE
"152","deju",561870,7085880,10,0,0.0102461529895663,0.0204479228705168,0.0288517512381077,1,0.254098415374756,0.0172027964144945,0,0.0173239428550005,0.466200470924377,0.00419580424204469,0,0,0,0,0,0,0,0,561870,7085880,TRUE
"153","deju",562120,7085880,10,0,0.391418159008026,0.394964039325714,0.759432017803192,1,1.67164313793182,0.697812497615814,0,0.762029349803925,14.9553575515747,0.102019369602203,0,0,0,0,0,3.47099995613098,4.87200021743774,6.22709989547729,562120,7085880,TRUE
"154","deju",562370,7085880,10,0,NA,NA,NA,1,0.283092975616455,0.136603772640228,0,0.136603772640228,0,0.111059978604317,0,0,0,0,0,0.620000004768372,0.818499982357025,1.09769999980927,562370,7085880,TRUE
"155","deju",562620,7085880,10,0,0.304136097431183,0.3088458776474,0.665638387203217,1,2.19506621360779,0.776760578155518,0,0.898154973983765,10.1721439361572,0.0900070145726204,0,0,0,0,0,3.69600009918213,7.02600002288818,8.44099998474121,562620,7085880,TRUE
"156","deju",562870,7085880,10,0,0.401929318904877,0.405652761459351,0.413298219442368,1,0.662804484367371,0.272435665130615,0,0.278649121522903,6.00343036651611,0.0983522310853004,0,0,0,0,0,1.36600005626678,2.12599992752075,2.66899991035461,562870,7085880,TRUE
"157","deju",560120,7085630,10,2.45000004768372,0.497081816196442,0.500726997852325,1.01948606967926,1,1.89986312389374,1.08300948143005,0,1.27083718776703,26.8571434020996,0.141385048627853,0,0,0,0,2.45000004768372,3.90400004386902,4.8899998664856,6.95319986343384,560120,7085630,TRUE
"158","deju",560370,7085630,10,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,560370,7085630,TRUE
"159","deju",560620,7085630,10,0,NA,NA,NA,1,0.0604351200163364,0.00935211312025785,0,0.00935211312025785,0,0.0176454950124025,0,0,0,0,0,0,0,0.386000007390976,560620,7085630,TRUE
"160","deju",560870,7085630,10,0.839999973773956,NA,NA,NA,0.837606847286224,0.420805335044861,0.412332504987717,0.189999997615814,0.412332504987717,0,0.352420955896378,0,0,0,0.189999997615814,0.839999973773956,0.889999985694885,0.930000007152557,1.03999996185303,560870,7085630,TRUE
"161","deju",561120,7085630,10,1.03999996185303,0.445793777704239,0.45069545507431,0.943349659442902,0.972872972488403,1.50518453121185,0.894823551177979,0.219999998807907,1.01056861877441,12.7731094360352,0.110335826873779,0,0,0,0.219999998807907,1.03999996185303,3.14800000190735,4.3439998626709,5.95620012283325,561120,7085630,TRUE
"162","deju",561370,7085630,10,3.76999998092651,0.741220235824585,0.743316531181335,1.68429672718048,0.894190847873688,2.67568731307983,2.39226412773132,1.01999998092651,2.92757272720337,38.7518157958984,0.248160183429718,0,0,0.449999988079071,1.01999998092651,4.21999979019165,6.46999979019165,7.42999982833862,8.62600040435791,561370,7085630,TRUE
"163","deju",561620,7085630,10,0.275000005960464,0.411265194416046,0.416839718818665,0.932239234447479,1,2.15601110458374,1.04053497314453,0,1.27439594268799,22.2222213745117,0.111168265342712,0,0,0,0,0.275000005960464,4.375,5.56500005722046,7.16349983215332,561620,7085630,TRUE
"164","deju",561870,7085630,10,0.4375,0.391678482294083,0.395721435546875,0.741927981376648,1,1.55042839050293,0.780534207820892,0,0.903815448284149,18.5897426605225,0.119713835418224,0,0,0,0,0.4375,3.39299988746643,3.90650010108948,6.10620021820068,561870,7085630,TRUE
"165","deju",562120,7085630,10,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,562120,7085630,TRUE
"166","deju",562370,7085630,10,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,562370,7085630,TRUE
"167","deju",562620,7085630,10,0,0.266258299350739,0.275640845298767,0.389597147703171,1,0.59508740901947,0.265510201454163,0,0.267328768968582,1.58730161190033,0.0646010264754295,0,0,0,0,0,1.14999997615814,1.41999995708466,2.9539999961853,562620,7085630,TRUE
"168","deju",562870,7085630,10,0,0.158614844083786,0.16360904276371,0.284756004810333,1,0.887654483318329,0.197904333472252,0,0.206857144832611,4.10022783279419,0.0347200557589531,0,0,0,0,0,0,1.26400005817413,5.38199996948242,562870,7085630,TRUE
"169","deju",560120,7085380,10,0.119999997317791,0.266678899526596,0.271106868982315,0.470421701669693,1,1.10227763652802,0.388962805271149,0,0.418227851390839,9.58904075622559,0.0686001479625702,0,0,0,0,0.119999997317791,1.63999998569489,3.16000008583069,4.97900009155273,560120,7085380,TRUE
"170","deju",560370,7085380,10,0,NA,NA,NA,1,0.0421190373599529,0.00446078414097428,0,0.00446078414097428,0,0.00811051670461893,0,0,0,0,0,0,0,0.230199992656708,560370,7085380,TRUE
"171","deju",560620,7085380,10,0,NA,NA,NA,1,0.0129306549206376,0.000619266065768898,0,0.000619266065768898,0,0.00229357788339257,0,0,0,0,0,0,0,0,560620,7085380,TRUE
"172","deju",560870,7085380,10,0.800000011920929,NA,NA,NA,1,0.40677011013031,0.340370357036591,0,0.340370357036591,0,0.327279210090637,0,0,0,0,0.800000011920929,0.860000014305115,0.889999985694885,0.930000007152557,560870,7085380,TRUE
"173","deju",561120,7085380,10,0.899999976158142,0.263995140790939,0.271110773086548,0.506630301475525,0.985339522361755,1.02346539497375,0.625527799129486,0.0949999988079071,0.643205881118774,5.55555534362793,0.0965320616960526,0,0,0,0.0949999988079071,0.899999976158142,1.04200005531311,2.68600010871887,5.24429988861084,561120,7085380,TRUE
"174","deju",561370,7085380,10,0,0.383254170417786,0.386078536510468,0.744598269462585,1,1.66970491409302,0.684868812561035,0,0.784763514995575,16.034984588623,0.099544882774353,0,0,0,0,0,3.83999991416931,4.58249998092651,6.08949995040894,561370,7085380,TRUE
"175","deju",561620,7085380,10,2.46499991416931,0.514878332614899,0.520505964756012,0.94377863407135,1,2.03425431251526,1.19690144062042,0,1.47489738464355,27.2300472259521,0.19525308907032,0,0,0,0,2.46499991416931,4.89499998092651,5.32999992370605,5.72749996185303,561620,7085380,TRUE
"176","deju",561870,7085380,10,0.300000011920929,0.392158806324005,0.395274132490158,0.79166704416275,1,1.7538423538208,0.840635478496552,0,0.994969725608826,20.5685615539551,0.113446079194546,0,0,0,0,0.300000011920929,3.48000001907349,4.46000003814697,6.96120023727417,561870,7085380,TRUE
"177","deju",562120,7085380,10,0,0.331292390823364,0.335866898298264,0.717193067073822,1,1.8396897315979,0.690801978111267,0,0.738563537597656,14.0350875854492,0.0816550850868225,0,0,0,0,0,3.29200005531311,4.64699983596802,7.98159980773926,562120,7085380,TRUE
"178","deju",562370,7085380,10,0,NA,NA,NA,1,0.0903850048780441,0.0228651687502861,0,0.0228651687502861,0,0.0300857480615377,0,0,0,0,0,0,0.230000004172325,0.453399986028671,562370,7085380,TRUE
"179","deju",562620,7085380,10,0,0.217014774680138,0.22274012863636,0.436277836561203,1,1.51891708374023,0.502743780612946,0,0.539440393447876,7.93650770187378,0.0709088519215584,0,0,0,0,0,0.779999971389771,4.98999977111816,6.47599983215332,562620,7085380,TRUE
"180","deju",562870,7085380,10,0.522499978542328,0.313419014215469,0.319215416908264,0.588038146495819,1,1.13787472248077,0.468876659870148,0,0.489050924777985,5.94713640213013,0.074306920170784,0,0,0,0,0.522499978542328,1.14999997615814,3.22950005531311,5.75290012359619,562870,7085380,TRUE
"181","deju",560120,7085130,10,0,0.207686141133308,0.210269078612328,0.348273187875748,1,0.982804656028748,0.26601979136467,0,0.283717006444931,6.63366317749023,0.0507671386003494,0,0,0,0,0,0.0649999976158142,2.81550002098083,4.83820009231567,560120,7085130,TRUE
"182","deju",560370,7085130,10,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,560370,7085130,TRUE
"183","deju",560620,7085130,10,0,NA,NA,NA,1,0.00690038548782468,0.000515168881975114,0,0.000515168881975114,0,0.00245318515226245,0,0,0,0,0,0,0,0,560620,7085130,TRUE
"184","deju",560870,7085130,10,0.839999973773956,NA,NA,NA,1,0.421331882476807,0.394003868103027,0,0.394003868103027,0,0.32032835483551,0,0,0,0,0.839999973773956,0.879999995231628,0.912000000476837,0.949999988079071,560870,7085130,TRUE
"185","deju",561120,7085130,10,0,0.0540997870266438,0.0732280388474464,0.112226136028767,1,0.382631629705429,0.0578712858259678,0,0.0472636818885803,1.4851485490799,0.0124991983175278,0,0,0,0,0,0,0,2.06859993934631,561120,7085130,TRUE
"186","deju",561370,7085130,10,0,0.161848083138466,0.17580184340477,0.295819729566574,1,0.881057024002075,0.224859431385994,0,0.233291670680046,5.2208833694458,0.0417954362928867,0,0,0,0,0,0.034000001847744,2.28399991989136,4.63759994506836,561370,7085130,TRUE
"187","deju",561620,7085130,10,0.180000007152557,0.382802248001099,0.387965083122253,0.733291029930115,1,1.62580215930939,0.700982391834259,0,0.799423635005951,16.120906829834,0.105888575315475,0,0,0,0,0.180000007152557,3.50399994850159,4.48999977111816,5.83720016479492,561620,7085130,TRUE
"188","deju",561870,7085130,10,0.140000000596046,0.375373691320419,0.381540417671204,0.620872259140015,1,1.42691385746002,0.627967238426208,0,0.743762195110321,17.5409832000732,0.123372733592987,0,0,0,0,0.140000000596046,3.15100002288818,3.9300000667572,4.63640022277832,561870,7085130,TRUE
"189","deju",562120,7085130,10,0,0.298683792352676,0.312950849533081,0.515949070453644,1,1.39537084102631,0.513463199138641,0,0.564114809036255,12.1212120056152,0.0987429246306419,0,0,0,0,0,3.20000004768372,4.2649998664856,4.85300016403198,562120,7085130,TRUE
"190","deju",562370,7085130,10,0,NA,NA,NA,1,0.0427538715302944,0.00543560599908233,0,0.00543560599908233,0,0.00953615084290504,0,0,0,0,0,0,0,0.259200006723404,562370,7085130,TRUE
"191","deju",562620,7085130,10,0,NA,NA,NA,1,0.16584686934948,0.0665853694081306,0,0.0665853694081306,0,0.0765349045395851,0,0,0,0,0,0.310999989509583,0.490000009536743,0.709100008010864,562620,7085130,TRUE
"192","deju",562870,7085130,10,0,0.328169167041779,0.332913428544998,0.529756426811218,1,1.29170262813568,0.500170290470123,0,0.575826346874237,12.8953771591187,0.101867683231831,0,0,0,0,0,3.24000000953674,3.60500001907349,4.34899997711182,562870,7085130,TRUE
