"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"1345","WREF",580000,5075750,250,28.75,0.983815252780914,0.983815252780914,3.84870791435242,0.50900000333786,15.1290493011475,23.569766998291,24.5499992370605,26.2234172821045,89.1261291503906,0.471395343542099,0,1.70000004768372,8.61999988555908,24.5499992370605,37.3699989318848,44.4500007629395,46.9700012207031,49.310001373291,580000,5075750,TRUE
"1346","WREF",580250,5075750,250,26.1100006103516,0.976325750350952,0.976325750350952,3.81940865516663,0.47859999537468,14.6033096313477,24.3164005279541,26.0699996948242,26.6817855834961,88.4162826538086,0.486328035593033,0,1.20000004768372,10.8999996185303,26.0699996948242,37.0099983215332,44,46.7799987792969,49.2999992370605,580250,5075750,TRUE
"1347","WREF",580500,5075750,250,23.0200004577637,0.95033860206604,0.95033860206604,3.71774649620056,0.428200006484985,12.7919330596924,24.6664657592773,28.5900001525879,29.0229530334473,88.6678848266602,0.49332931637764,0,1.51999998092651,12.8100004196167,28.5900001525879,35.8300018310547,40.5900001525879,43.0999984741211,47.1599998474121,580500,5075750,TRUE
"1348","WREF",580750,5075750,250,24.3099994659424,0.920859754085541,0.920859754085541,3.60242438316345,0.508000016212463,12.6730880737305,20.6982383728027,24.6000003814697,24.209228515625,86.1480026245117,0.413964748382568,0.219999998807907,1.25999999046326,6.98999977111816,24.6000003814697,31.2999992370605,35.6800003051758,38.0699996948242,42.2799987792969,580750,5075750,TRUE
"1349","WREF",581000,5075750,250,18.6850004196167,0.912524074316025,0.912526309490204,3.52409172058105,0.516500264406204,11.1235384941101,19.803768157959,23.0100002288818,23.1099624633789,87.1783065795898,0.416139960289001,0.0799999982118607,1.24000000953674,10.1050000190735,23.0100002288818,28.789999961853,32.7549991607666,34.9400005340576,38.8800010681152,581000,5075750,TRUE
"1350","WREF",581250,5075750,250,22.2700004577637,0.916341125965118,0.916342079639435,3.58401799201965,0.507806241512299,11.9946603775024,20.8736724853516,24.5900001525879,24.6135292053223,86.7762145996094,0.417807698249817,0.400000005960464,1.39999997615814,8.52999973297119,24.5900001525879,30.7999992370605,35.0900001525879,37.4700012207031,41.6300010681152,581250,5075750,TRUE
"1351","WREF",581500,5075750,250,26.6499996185303,0.935498178005219,0.935498178005219,3.65969038009644,0.51639997959137,13.4314346313477,20.7095050811768,24.1800003051758,24.1346321105957,87.5130615234375,0.414190113544464,0.519999980926514,1.54999995231628,5.3600001335144,24.1800003051758,32.0099983215332,37.1399993896484,39.8899993896484,44.5,581500,5075750,TRUE
"1352","WREF",581750,5075750,250,24.9599990844727,0.92721563577652,0.92721563577652,3.62728881835938,0.567799985408783,12.872857093811,18.8587303161621,21.6100006103516,22.2650375366211,86.5294952392578,0.377174586057663,0.589999973773956,1.49000000953674,4.92000007629395,21.6100006103516,29.8799991607666,34.9500007629395,37.75,42.8300018310547,581750,5075750,TRUE
"1353","WREF",582000,5075750,250,20.4199995994568,0.897585362195969,0.89758712053299,3.48798131942749,0.689916133880615,12.002694606781,15.4383010864258,15.2400002479553,18.3520460128784,85.0040817260742,0.315630048513412,0.299999997019768,1.31499999761581,4.27999997138977,15.2400002479553,24.7000007629395,32.4099998474121,35.0550003051758,39.3999996185303,582000,5075750,TRUE
"1354","WREF",582250,5075750,250,9.21000003814697,0.833576679229736,0.833577632904053,3.25930619239807,0.795991957187653,7.48093748092651,10.9456844329834,10.1800003051758,12.8965339660645,88.9922485351562,0.219352394342422,0,1.67999994754791,5.51000022888184,10.1800003051758,14.7200002670288,21.8999996185303,25.2199993133545,31.6700000762939,582250,5075750,TRUE
"1355","WREF",582500,5075750,250,20.0499992370605,0.889717400074005,0.88972008228302,3.48024964332581,0.65566223859787,12.9723386764526,16.2729244232178,17.2099990844727,15.1492414474487,79.5726470947266,0.32558873295784,0,0,4.61999988555908,17.2099990844727,24.6700000762939,32.1500015258789,36.1100006103516,41.9700012207031,582500,5075750,TRUE
"1356","WREF",582750,5075750,250,17.2600002288818,0.783317387104034,0.783319711685181,3.02303051948547,0.835968792438507,10.0148591995239,9.98417663574219,7.78000020980835,8.01533603668213,67.9594879150391,0.210503414273262,0,0,0,7.78000020980835,17.2600002288818,24.4899997711182,27.8799991607666,32.9199981689453,582750,5075750,TRUE
"1357","WREF",580000,5075500,250,22.75,0.976223349571228,0.976223349571228,3.81900811195374,0.454800009727478,13.7883987426758,25.1333560943604,27.2600002288818,27.8251438140869,90.3106002807617,0.502667129039764,0,2.21000003814697,13.9399995803833,27.2600002288818,36.689998626709,42.939998626709,45.7700004577637,48.939998626709,580000,5075500,TRUE
"1358","WREF",580250,5075500,250,27.5,0.978798806667328,0.978798806667328,3.82908344268799,0.482800006866455,14.8875637054443,24.1780948638916,25.8600006103516,26.9443836212158,88.5560073852539,0.483561903238297,0,1.39999997615814,9.93000030517578,25.8600006103516,37.4300003051758,44.1100006103516,46.6500015258789,49.2099990844727,580250,5075500,TRUE
"1359","WREF",580500,5075500,250,23.1499996185303,0.943985879421234,0.943985879421234,3.69289445877075,0.544000029563904,12.8027248382568,19.9347534179688,22.7999992370605,22.940357208252,88.3587417602539,0.398695081472397,0,1.54999995231628,6.8600001335144,22.7999992370605,30.0100002288818,35.6300010681152,39.8400001525879,46.8800010681152,580500,5075500,TRUE
"1360","WREF",580750,5075500,250,24.2999992370605,0.892102479934692,0.89210432767868,3.47354674339294,0.718272566795349,12.7863931655884,15.896201133728,13.8299999237061,18.2449645996094,81.8459091186523,0.323817491531372,0,0.829999983310699,3.36999988555908,13.8299999237061,27.6700000762939,32.2900009155273,34.6699981689453,38.7099990844727,580750,5075500,TRUE
"1361","WREF",581000,5075500,250,20.4650001525879,0.9085753262043,0.90857857465744,3.52047097682953,0.566017866134644,11.7185940742493,18.2852935791016,20.8999996185303,21.0099668502808,85.3146553039551,0.379709407687187,0.0549999997019768,1.04000002145767,7.42500019073486,20.8999996185303,27.8899993896484,32.0900001525879,34.355001449585,38.1900005340576,581000,5075500,TRUE
"1362","WREF",581250,5075500,250,22.1299991607666,0.922374963760376,0.922375798225403,3.60817098617554,0.535907208919525,12.1210842132568,19.917049407959,23.2000007629395,23.2723960876465,87.5096054077148,0.398420661687851,0.610000014305115,1.55999994277954,7.75,23.2000007629395,29.8799991607666,34.3600006103516,36.810001373291,41.1500015258789,581250,5075500,TRUE
"1363","WREF",581500,5075500,250,25.7099990844727,0.923547089099884,0.923547089099884,3.61293745040894,0.528400003910065,12.945743560791,20.000129699707,23.5799999237061,23.4580783843994,86.8622665405273,0.40000256896019,0.670000016689301,1.52999997138977,5.25,23.5799999237061,30.9599990844727,35.5800018310547,38.1199989318848,42.6399993896484,581500,5075500,TRUE
"1364","WREF",581750,5075500,250,24.6499996185303,0.911973237991333,0.911974310874939,3.5630931854248,0.523417115211487,12.4519500732422,19.8052406311035,23.7099990844727,23.1193027496338,86.8155059814453,0.398095309734344,0.529999971389771,1.47000002861023,5.67999982833862,23.7099990844727,30.3299999237061,34.5699996948242,36.8400001525879,40.7200012207031,581750,5075500,TRUE
"1365","WREF",582000,5075500,250,23.9449996948242,0.913013875484467,0.913015097379684,3.56404793262482,0.67248347401619,12.9106631278992,16.8664336204529,16.1999998092651,19.3627862930298,85.6334075927734,0.340416342020035,0.409999996423721,1.45999997854233,4.40000009536743,16.1999998092651,28.3449993133545,33.8999996185303,36.4850006103516,40.6450004577637,582000,5075500,TRUE
"1366","WREF",582250,5075500,250,6.82000017166138,0.769206047058105,0.76920747756958,2.96139883995056,0.759948909282684,4.81078004837036,10.6650657653809,11.2799997329712,12.9040269851685,90.5909957885742,0.226964592933655,0,2.28999996185303,7.48999977111816,11.2799997329712,14.3100004196167,16.8400001525879,18.3999996185303,22.5300006866455,582250,5075500,TRUE
"1367","WREF",582500,5075500,250,15.0900001525879,0.890255749225616,0.890257596969604,3.46617484092712,0.72697639465332,10.5969648361206,14.0557794570923,13.3999996185303,14.4429693222046,85.1233825683594,0.286385089159012,0,0.730000019073486,6.05000019073486,13.3999996185303,21.1399993896484,27.6900005340576,31.0300006866455,36.9799995422363,582500,5075500,TRUE
"1368","WREF",582750,5075500,250,17.6499996185303,0.899021625518799,0.899021625518799,3.51699328422546,0.750400006771088,12.5958995819092,14.0143508911133,12.4799995422363,13.9679613113403,81.0495529174805,0.280287027359009,0,0,3.67000007629395,12.4799995422363,21.3199996948242,30.9599990844727,37.2400016784668,44.5299987792969,582750,5075500,TRUE
"1369","WREF",580000,5075250,250,26.7399997711182,0.960720002651215,0.960720002651215,3.75835871696472,0.610000014305115,14.3711614608765,19.7750053405762,19.5,22.2725791931152,85.2401733398438,0.395500123500824,0,0.920000016689301,5.61999988555908,19.5,32.3600006103516,39.6199989318848,42.810001373291,47.4900016784668,580000,5075250,TRUE
"1370","WREF",580250,5075250,250,27.5100002288818,0.97274649143219,0.97274649143219,3.80540657043457,0.53600001335144,14.641185760498,22.1337776184082,23.2000007629395,24.9365978240967,86.8434219360352,0.442675560712814,0,1.05999994277954,7.40000009536743,23.2000007629395,34.9099998474121,42.2200012207031,45.3600006103516,48.7900009155273,580250,5075250,TRUE
"1371","WREF",580500,5075250,250,21.0900001525879,0.931222558021545,0.931222558021545,3.64296388626099,0.740000009536743,12.7464590072632,15.8143215179443,13,18.290168762207,85.696533203125,0.316286444664001,0,0.959999978542328,4.78000020980835,13,25.8700008392334,33.5200004577637,38.1300010681152,45.5699996948242,580500,5075250,TRUE
"1372","WREF",580750,5075250,250,9.63000011444092,0.825642466545105,0.825643479824066,3.2292754650116,0.856084883213043,10.0795927047729,10.1525821685791,7.19000005722046,11.8884563446045,81.5919799804688,0.203214213252068,0,0.649999976158142,3.16000008583069,7.19000005722046,12.789999961853,27.0100002288818,30.8600006103516,36.1199989318848,580750,5075250,TRUE
"1373","WREF",581000,5075250,250,19.164999961853,0.898303180932999,0.89830556511879,3.48235857486725,0.734632700681686,11.0319886207581,14.4010276794434,12.7750000953674,16.7225713729858,84.928825378418,0.298714488744736,0.099999999627471,1.14000004529953,4.69999992847443,12.7750000953674,23.8650007247925,29.4250001907349,31.9650001525879,36.2099990844727,581000,5075250,TRUE
"1374","WREF",581250,5075250,250,17.3099994659424,0.896026313304901,0.896026313304901,3.50527548789978,0.593400001525879,10.8173398971558,17.9121589660645,20.3299999237061,20.5089149475098,86.5803451538086,0.358243197202682,0.119999997317791,1.24000000953674,8.98999977111816,20.3299999237061,26.2999992370605,30.3299999237061,32.6300010681152,37.1399993896484,581250,5075250,TRUE
"1375","WREF",581500,5075250,250,18.8899993896484,0.920718669891357,0.920718669891357,3.60187268257141,0.570999979972839,11.4113788604736,19.0575218200684,21.4500007629395,22.0794525146484,87.781005859375,0.381150454282761,0.100000001490116,1.35000002384186,9.11999988555908,21.4500007629395,28.0100002288818,32.5999984741211,35.3800010681152,40.7599983215332,581500,5075250,TRUE
"1376","WREF",581750,5075250,250,27.2600002288818,0.947960913181305,0.947960913181305,3.70844507217407,0.47639998793602,13.6701803207397,22.1035099029541,26.1800003051758,26.3890438079834,88.5541229248047,0.442070215940475,0.280000001192093,1.5900000333786,7.07000017166138,26.1800003051758,34.3300018310547,39.0400009155273,41.4700012207031,45.6199989318848,581750,5075250,TRUE
"1377","WREF",582000,5075250,250,25.625,0.928178250789642,0.928179532289505,3.63068842887878,0.577631041407585,13.2342047691345,19.9193572998047,21.1099996566772,23.6262130737305,86.6534957885742,0.398546561598778,0.159999996423721,1.33500003814697,6.375,21.1099996566772,32,36.7000007629395,38.9300003051758,42.4699993133545,582000,5075250,TRUE
"1378","WREF",582250,5075250,250,9.53999996185303,0.882195115089417,0.882195115089417,3.45116758346558,0.768999993801117,10.2562255859375,13.6910123825073,11.5500001907349,16.7932739257812,91.5211868286133,0.273820251226425,0.5,2.60999989509583,6.98000001907349,11.5500001907349,16.5200004577637,31.5599994659424,36.7299995422363,43.3699989318848,582250,5075250,TRUE
"1379","WREF",582500,5075250,250,13.8100004196167,0.918552815914154,0.918552815914154,3.5933997631073,0.741400003433228,12.7345371246338,16.5656204223633,12.9300003051758,20.1193561553955,90.4975662231445,0.331312417984009,0.189999997615814,2.23000001907349,7.55999994277954,12.9300003051758,21.3700008392334,38.8800010681152,42.0999984741211,46.6800003051758,582500,5075250,TRUE
"1380","WREF",582750,5075250,250,17.1000003814697,0.939578473567963,0.939578473567963,3.67565274238586,0.711199998855591,12.8990745544434,17.277473449707,14.4399995803833,20.2346935272217,88.7412872314453,0.345549464225769,0,1.58000004291534,7.17999982833862,14.4399995803833,24.2800006866455,40.1300010681152,44.5200004577637,48.6100006103516,582750,5075250,TRUE
"1381","WREF",580000,5075000,250,25.8199996948242,0.95955416560173,0.95955416560173,3.75379800796509,0.652799993753433,14.3632388114929,19.1780490875244,17.3600001335144,22.0431127548218,85.9487838745117,0.383560970425606,0,0.719999998807907,5.77999997138977,17.3600001335144,31.5999994277954,40.1399993896484,43.5599994659424,47.9849987030029,580000,5075000,TRUE
"1382","WREF",580250,5075000,250,27.0950002670288,0.966825664043427,0.966825664043427,3.78224432468414,0.566000014543533,14.5502676963806,21.0858840942383,21.7000007629395,23.9397096633911,86.1141967773438,0.421717673540115,0,0.844999998807907,6.60500001907349,21.7000007629395,33.6999988555908,41.1199989318848,44.3449993133545,48.2299995422363,580250,5075000,TRUE
"1383","WREF",580500,5075000,250,23.6700000762939,0.950916826725006,0.950916826725006,3.72000849246979,0.609600007534027,13.3527178764343,19.0949954986572,19.5200004577637,21.7564220428467,86.5818672180176,0.381899908185005,0,0.979999989271164,6.34000015258789,19.5200004577637,30.0100002288818,36.9500007629395,40.5599994659424,46.3249988555908,580500,5075000,TRUE
"1384","WREF",580750,5075000,250,19.2450003623962,0.899860918521881,0.899862110614777,3.50408697128296,0.743363082408905,11.9871664047241,14.4904527664185,12.6800000667572,16.5350961685181,83.8693695068359,0.293966881930828,0.115000002086163,0.905000016093254,3.87000000476837,12.6800000667572,23.1150007247925,32.164999961853,35.8099994659424,41.1800003051758,580750,5075000,TRUE
"1385","WREF",581000,5075000,250,20.6124997138977,0.912581458687782,0.912583351135254,3.55148470401764,0.691903352737427,12.1310429573059,16.2733705043793,15.2275002002716,18.6234917640686,84.9219131469727,0.330489836633205,0.163499999791384,0.999999985098839,5.375,15.2275002002716,25.9875001907349,33.2000007629395,36.3775000572205,41.4025011062622,581000,5075000,TRUE
"1386","WREF",581250,5075000,250,19.7249994277954,0.938773512840271,0.938774526119232,3.65123689174652,0.5127854347229,11.8211240768433,21.6157560348511,23.8950004577637,24.8323812484741,89.205150604248,0.440747261047363,0.0450000017881393,1.93500006198883,11.8749997615814,23.8950004577637,31.6000003814697,36.3500003814697,38.8449993133545,43,581250,5075000,TRUE
"1387","WREF",581500,5075000,250,16.8000001907349,0.930993318557739,0.930994659662247,3.61900782585144,0.449134185910225,11.1000061035156,24.1477813720703,26.8900003433228,27.7714414596558,90.2697448730469,0.494347631931305,0,2.33000004291534,16.4649996757507,26.8900003433228,33.2650003433228,38.1100006103516,40.5050010681152,43.7600002288818,581500,5075000,TRUE
"1388","WREF",581750,5075000,250,29.2449998855591,0.920296907424927,0.920296907424927,3.60022258758545,0.498500004410744,16.8521852493286,21.8869848251343,25.0750007629395,19.5208492279053,79.7329025268555,0.437739700078964,0,0,5.43000018596649,25.0750007629395,34.6749992370605,40.6800003051758,43.7150001525879,47.8500003814697,581750,5075000,TRUE
"1389","WREF",582000,5075000,250,20.3075003623962,0.952864974737167,0.952864974737167,3.7276297211647,0.448950000107288,11.8581931591034,24.7842974662781,27.5524997711182,28.7733917236328,91.8935203552246,0.495685949921608,0.119999997317791,3.79000002145767,14.6374998092651,27.5524997711182,34.9449987411499,40.3575000762939,42.9524993896484,46.335000038147,582000,5075000,TRUE
"1390","WREF",582250,5075000,250,23.3050003051758,0.959616601467133,0.959616601467133,3.75404226779938,0.499699994921684,12.4073762893677,22.3629207611084,25.0150003433228,26.5753555297852,90.4261016845703,0.447258412837982,0.5,2.34500002861023,10.125,25.0150003433228,33.4300003051758,38.439998626709,41.1749992370605,46.1350002288818,582250,5075000,TRUE
"1391","WREF",582500,5075000,250,29.664999961853,0.923185497522354,0.923185497522354,3.61152291297913,0.406499996781349,13.9495239257812,24.1057052612305,29.6750001907349,28.2538995742798,85.9898834228516,0.482114091515541,0,1.01000002026558,6.83000016212463,29.6750001907349,36.4950008392334,40.7399997711182,42.980001449585,46.685001373291,582500,5075000,TRUE
"1392","WREF",582750,5075000,250,30.9300003051758,0.952231973409653,0.952231973409653,3.72515344619751,0.469300016760826,15.2361063957214,23.5010852813721,26.5349998474121,27.0519361495972,86.443920135498,0.470021709799767,0.0299999993294477,1.15000000596046,6.67499995231628,26.5349998474121,37.6049995422363,43.4850006103516,46.0450000762939,48.9449996948242,582750,5075000,TRUE
"1393","WREF",580000,5074750,250,25.7800006866455,0.966215133666992,0.966215133666992,3.77985596656799,0.555800020694733,14.0952215194702,21.278678894043,22.2099990844727,24.0823745727539,86.6120681762695,0.425573587417603,0,0.769999980926514,7.46999979019165,22.2099990844727,33.25,40.6500015258789,43.9900016784668,48.0499992370605,580000,5074750,TRUE
"1394","WREF",580250,5074750,250,25.8899993896484,0.935303568840027,0.935303568840027,3.65892910957336,0.710600018501282,14.5579490661621,17.1091594696045,14.4700002670288,19.1787223815918,81.0005035400391,0.342183202505112,0,0.330000013113022,3.38000011444092,14.4700002670288,29.2700004577637,38.439998626709,42.3499984741211,47.4300003051758,580250,5074750,TRUE
"1395","WREF",580500,5074750,250,28.2900009155273,0.951871514320374,0.951871514320374,3.72374320030212,0.649999976158142,15.3425445556641,19.151517868042,17.5,21.3196659088135,82.6737213134766,0.383030354976654,0,0.319999992847443,4.23999977111816,17.5,32.5299987792969,41.3300018310547,44.7999992370605,48.5499992370605,580500,5074750,TRUE
"1396","WREF",580750,5074750,250,28.8600006103516,0.952269434928894,0.952269434928894,3.72529983520508,0.586199998855591,15.2830829620361,20.2783832550049,20.6900005340576,22.2879085540771,82.7784042358398,0.405567646026611,0,0.340000003576279,4.63000011444092,20.6900005340576,33.4900016784668,41.1300010681152,44.3800010681152,48.310001373291,580750,5074750,TRUE
"1397","WREF",581000,5074750,250,25.914999961853,0.957745730876923,0.957745730876923,3.74672329425812,0.551800012588501,14.2556738853455,20.9880399703979,22.4099998474121,23.6372833251953,85.5511054992676,0.419760808348656,0,0.740000009536743,6.94500017166138,22.4099998474121,32.8599987030029,39.6549987792969,42.9449996948242,47.3499984741211,581000,5074750,TRUE
"1398","WREF",581250,5074750,250,24.5300006866455,0.96893835067749,0.96893835067749,3.79050922393799,0.494199991226196,14.0349349975586,23.3985290527344,25.2900009155273,26.5737628936768,87.6586990356445,0.467970579862595,0,1.19000005722046,10.7399997711182,25.2900009155273,35.2700004577637,41.7900009155273,44.7000007629395,48.4000015258789,581250,5074750,TRUE
"1399","WREF",581500,5074750,250,28.4699993133545,0.966156423091888,0.966156423091888,3.77962613105774,0.424199998378754,14.9244613647461,25.3730201721191,28.7900009155273,28.8924789428711,87.4826583862305,0.507460415363312,0,1.27999997138977,10.2700004577637,28.7900009155273,38.7400016784668,44.25,46.5499992370605,49.1300010681152,581500,5074750,TRUE
"1400","WREF",581750,5074750,250,24.9899997711182,0.950248658657074,0.950248658657074,3.71739459037781,0.691999971866608,14.4973106384277,17.4938812255859,15.3999996185303,18.3829174041748,87.3187789916992,0.349877655506134,0.25,1.61000001430511,4.03999996185303,15.3999996185303,29.0300006866455,37.939998626709,42.3600006103516,47.9500007629395,581750,5074750,TRUE
"1401","WREF",582000,5074750,250,22.5699996948242,0.984613448381424,0.984613448381424,3.85183048248291,0.554199993610382,13.239785194397,22.4597101211548,22.289999961853,26.0760898590088,91.2441062927246,0.449194192886353,0.0500000007450581,2.71499991416931,10.7550001144409,22.289999961853,33.3249988555908,42.7899990081787,46.2199993133545,49.2150001525879,582000,5074750,TRUE
"1402","WREF",582250,5074750,250,12.2700004577637,0.870721757411957,0.870721757411957,3.40628337860107,0.845000028610229,11.6397933959961,11.8482828140259,7.75,14.2097997665405,86.998291015625,0.236965656280518,0.239999994635582,1.39999997615814,3.91000008583069,7.75,16.1800003051758,30.1399993896484,36.0999984741211,45.8899993896484,582250,5074750,TRUE
"1403","WREF",582500,5074750,250,22.9300003051758,0.919773101806641,0.919773101806641,3.59817337989807,0.592199981212616,12.1590375900269,18.1075000762939,20.3899993896484,21.0460758209229,85.6778411865234,0.362149983644485,0,0.670000016689301,5.57999992370605,20.3899993896484,28.5100002288818,33.6300010681152,36.5299987792969,41.7700004577637,582500,5074750,TRUE
"1404","WREF",582750,5074750,250,28.4500007629395,0.904717683792114,0.904717683792114,3.53927636146545,0.566600024700165,14.6045598983765,18.897876739502,21.6700000762939,20.9010696411133,79.5392074584961,0.37795752286911,0,0,3.01999998092651,21.6700000762939,31.4699993133545,37.1800003051758,40.0499992370605,44.4900016784668,582750,5074750,TRUE
"1405","WREF",580000,5074500,250,23.6700000762939,0.96135938167572,0.96135938167572,3.76085996627808,0.40939998626709,14.8392038345337,26.1122951507568,29.5300006866455,27.7400989532471,88.3830337524414,0.52224588394165,0,1.22000002861023,14.5500001907349,29.5300006866455,38.2200012207031,43.5200004577637,45.9000015258789,48.7700004577637,580000,5074500,TRUE
"1406","WREF",580250,5074500,250,26.1100006103516,0.956815779209137,0.956815779209137,3.7430853843689,0.648999989032745,14.5495872497559,18.854907989502,17.5499992370605,21.0964183807373,84.4129791259766,0.377098172903061,0,0.560000002384186,4.96999979019165,17.5499992370605,31.0799999237061,39.9199981689453,43.5699996948242,48.0400009155273,580250,5074500,TRUE
"1407","WREF",580500,5074500,250,24.9899997711182,0.970351219177246,0.970351219177246,3.79603624343872,0.462799996137619,14.2745733261108,24.572998046875,26.8600006103516,27.7912368774414,87.9774475097656,0.491459965705872,0,1.24000000953674,11.9899997711182,26.8600006103516,36.9799995422363,43.1500015258789,45.810001373291,48.9000015258789,580500,5074500,TRUE
"1408","WREF",580750,5074500,250,21.5900001525879,0.951219737529755,0.951219737529755,3.72119355201721,0.58899998664856,12.7103757858276,19.6389789581299,20.5499992370605,22.4392375946045,87.3442611694336,0.392779588699341,0,1.08000004291534,8.22000026702881,20.5499992370605,29.8099994659424,36.3899993896484,39.7400016784668,45.1500015258789,580750,5074500,TRUE
"1409","WREF",581000,5074500,250,22.7400007247925,0.938496142625809,0.938496142625809,3.67141842842102,0.576499998569489,13.187445640564,19.9743566513062,21.1749992370605,22.6244468688965,85.412483215332,0.399487137794495,0,0.53499998152256,8.07999992370605,21.1749992370605,30.8199996948242,36.9899997711182,40.0049991607666,44.9300003051758,581000,5074500,TRUE
"1410","WREF",581250,5074500,250,23.3099994659424,0.963651120662689,0.963651120662689,3.76982522010803,0.464800000190735,13.9294424057007,24.3158645629883,26.7600002288818,27.324893951416,87.8573226928711,0.486317276954651,0,1.04999995231628,12.6300001144409,26.7600002288818,35.939998626709,42.1399993896484,45.0400009155273,48.6100006103516,581250,5074500,TRUE
"1411","WREF",581500,5074500,250,24.9200000762939,0.96570611000061,0.96570611000061,3.77786445617676,0.436800003051758,14.4609098434448,25.4099826812744,28.1599998474121,28.3591938018799,87.8892517089844,0.508199691772461,0,0.980000019073486,13.039999961853,28.1599998474121,37.9599990844727,43.6800003051758,46.2299995422363,49.0499992370605,581500,5074500,TRUE
"1412","WREF",581750,5074500,250,24.8299999237061,0.936469376087189,0.936469376087189,3.66348958015442,0.653400003910065,14.1208086013794,17.5926303863525,17.3299999237061,18.9637813568115,87.466682434082,0.351852625608444,0.0900000035762787,1.51999998092651,4.03999996185303,17.3299999237061,28.8700008392334,36.4700012207031,40.8699989318848,47,581750,5074500,TRUE
"1413","WREF",582000,5074500,250,17.3249998092651,0.920117884874344,0.920117884874344,3.59952223300934,0.386199995875359,11.6562871932983,26.4398622512817,30.6900005340576,30.7706670761108,88.035717010498,0.52879723906517,0,0.974999994039536,19.0499992370605,30.6900005340576,36.375,40.7150001525879,43.4450016021729,48.0300006866455,582000,5074500,TRUE
"1414","WREF",582250,5074500,250,28.0200004577637,0.950849592685699,0.950849592685699,3.71974539756775,0.583000004291534,14.5517864227295,19.9934787750244,20.8500003814697,23.2225074768066,86.3998260498047,0.399869590997696,0,0.920000016689301,5.1399998664856,20.8500003814697,33.1599998474121,39.5299987792969,42.8300018310547,47.6699981689453,582250,5074500,TRUE
"1415","WREF",582500,5074500,250,27.7000007629395,0.922981083393097,0.922981083393097,3.61072325706482,0.460200011730194,14.2566757202148,21.9017467498779,26.9899997711182,24.3428382873535,86.6786117553711,0.438034921884537,0,1.07000005245209,6.05000019073486,26.9899997711182,33.75,38.4099998474121,40.8600006103516,44.8899993896484,582500,5074500,TRUE
"1416","WREF",582750,5074500,250,19.8299999237061,0.889516532421112,0.889516532421112,3.47980904579163,0.414000004529953,13.4149751663208,24.462272644043,29.2999992370605,27.0943279266357,85.2042465209961,0.489245444536209,0,0,14.8699998855591,29.2999992370605,34.7000007629395,38.7299995422363,40.9300003051758,44.6599998474121,582750,5074500,TRUE
"1417","WREF",580000,5074250,250,24.9899997711182,0.95851194858551,0.95851194858551,3.74972081184387,0.558799982070923,13.8891162872314,20.9309902191162,22.0599994659424,23.2445487976074,86.4691162109375,0.418619811534882,0,0.610000014305115,7.55999994277954,22.0599994659424,32.5499992370605,39.2700004577637,42.5400009155273,47.1599998474121,580000,5074250,TRUE
"1418","WREF",580250,5074250,250,25.3799991607666,0.975415170192719,0.975415170192719,3.81584644317627,0.487199991941452,14.1047763824463,23.7280502319336,25.6399993896484,26.6870422363281,88.76513671875,0.474561005830765,0,1.48000001907349,10.5200004577637,25.6399993896484,35.9000015258789,42.5499992370605,45.5499992370605,48.9099998474121,580250,5074250,TRUE
"1419","WREF",580500,5074250,250,27.0799999237061,0.970253705978394,0.970253705978394,3.79565477371216,0.526000022888184,14.5836772918701,22.3508148193359,23.7000007629395,25.2388648986816,86.5792922973633,0.447016298770905,0,0.899999976158142,7.80000019073486,23.7000007629395,34.8800010681152,42.25,45.4300003051758,48.7999992370605,580500,5074250,TRUE
"1420","WREF",580750,5074250,250,26.2099990844727,0.973938703536987,0.973938703536987,3.81007051467896,0.49779999256134,14.6030321121216,23.6171321868896,25.1100006103516,26.5214233398438,87.720947265625,0.472342640161514,0,1.13999998569489,10.1099996566772,25.1100006103516,36.3199996948242,43.189998626709,45.9700012207031,48.9500007629395,580750,5074250,TRUE
"1421","WREF",581000,5074250,250,29.0149993896484,0.958242744207382,0.958242744207382,3.74866771697998,0.4949000030756,16.2942247390747,23.2481966018677,25.2549991607666,24.2878942489624,84.8543739318848,0.464963927865028,0,0,7.71500015258789,25.2549991607666,36.730001449585,43.3349990844727,46.0400009155273,48.9449996948242,581000,5074250,TRUE
"1422","WREF",581250,5074250,250,24.6499996185303,0.95673394203186,0.95673394203186,3.74276518821716,0.52240002155304,14.9041194915771,22.0275497436523,23.8799991607666,23.222583770752,86.4010238647461,0.440550982952118,0,0.209999993443489,9.01000022888184,23.8799991607666,33.6599998474121,40.0800018310547,43.2335014343262,47.8600006103516,581250,5074250,TRUE
"1423","WREF",581500,5074250,250,27.8400001525879,0.944882392883301,0.944882392883301,3.69640159606934,0.558799982070923,15.691764831543,20.7887001037598,22.0599994659424,21.4109992980957,82.3482284545898,0.415773987770081,0,0,5.67999982833862,22.0599994659424,33.5200004577637,40.560001373291,43.9799995422363,48.189998626709,581500,5074250,TRUE
